timestamp,open,high,low,close,volume,symbol,date
2025-09-03 09:30:00,732.02,736.5,729.02,734.26,168273,LLY,2025-09-03
2025-09-03 10:00:00,734.26,737.42,732.46,736.57,111842,LLY,2025-09-03
2025-09-03 11:00:00,736.58,736.58,734.77,735.48,96519,LLY,2025-09-03
2025-09-03 12:00:00,735.23,735.75,732.55,733.05,94432,LLY,2025-09-03
2025-09-03 13:00:00,733.25,734.77,732.53,733.93,75941,LLY,2025-09-03
2025-09-03 14:00:00,733.8,734.74,732.4,734.43,60549,LLY,2025-09-03
2025-09-03 15:00:00,734.76,737.66,734.5,736.98,207528,LLY,2025-09-03
2025-09-04 09:30:00,736.32,743.35,735.33,742.6,169321,LLY,2025-09-04
2025-09-04 10:00:00,742.63,744.29,738.19,739.02,148056,LLY,2025-09-04
2025-09-04 11:00:00,739.04,744.43,736.9,743.9,207367,LLY,2025-09-04
2025-09-04 12:00:00,743.74,745.52,741.86,744.11,108520,LLY,2025-09-04
2025-09-04 13:00:00,744.0,746.46,743.76,746.14,92841,LLY,2025-09-04
2025-09-04 14:00:00,746.05,747.0,743.24,743.52,110062,LLY,2025-09-04
2025-09-04 15:00:00,743.26,744.35,741.85,742.65,130238,LLY,2025-09-04
2025-09-05 09:30:00,744.7,744.7,724.81,725.22,394548,LLY,2025-09-05
2025-09-05 10:00:00,725.01,729.63,722.57,726.43,303114,LLY,2025-09-05
2025-09-05 11:00:00,726.34,731.33,723.83,730.88,211208,LLY,2025-09-05
2025-09-05 12:00:00,730.88,730.91,728.2,729.33,77193,LLY,2025-09-05
2025-09-05 13:00:00,729.22,730.24,727.5,728.52,82961,LLY,2025-09-05
2025-09-05 14:00:00,728.52,731.26,728.0,730.17,91259,LLY,2025-09-05
2025-09-05 15:00:00,730.04,730.33,725.0,726.97,365811,LLY,2025-09-05
2025-09-08 09:30:00,729.71,730.36,721.67,724.4,164444,LLY,2025-09-08
2025-09-08 10:00:00,724.31,726.53,722.0,722.75,128092,LLY,2025-09-08
2025-09-08 11:00:00,722.73,725.55,719.21,721.04,202998,LLY,2025-09-08
2025-09-08 12:00:00,720.86,735.68,719.72,731.59,283124,LLY,2025-09-08
2025-09-08 13:00:00,731.08,734.71,727.65,734.22,254576,LLY,2025-09-08
2025-09-08 14:00:00,734.91,741.54,734.56,740.09,264821,LLY,2025-09-08
2025-09-08 15:00:00,740.18,742.7,734.01,738.8,436365,LLY,2025-09-08
2025-09-09 09:30:00,735.21,740.7,733.87,740.19,153907,LLY,2025-09-09
2025-09-09 10:00:00,740.58,752.24,738.86,749.02,358695,LLY,2025-09-09
2025-09-09 11:00:00,749.12,751.14,746.58,748.87,144521,LLY,2025-09-09
2025-09-09 12:00:00,749.03,752.84,748.2,749.67,110826,LLY,2025-09-09
2025-09-09 13:00:00,749.59,750.61,748.44,748.99,104953,LLY,2025-09-09
2025-09-09 14:00:00,749.0,749.0,745.43,745.79,93085,LLY,2025-09-09
2025-09-09 15:00:00,745.84,750.62,745.7,750.59,211245,LLY,2025-09-09
2025-09-10 09:30:00,748.09,749.88,742.48,747.36,186730,LLY,2025-09-10
2025-09-10 10:00:00,746.66,750.54,745.58,750.24,138759,LLY,2025-09-10
2025-09-10 11:00:00,750.24,752.09,748.96,749.02,149337,LLY,2025-09-10
2025-09-10 12:00:00,749.11,749.38,746.0,746.89,67490,LLY,2025-09-10
2025-09-10 13:00:00,746.35,750.7,745.81,746.28,79803,LLY,2025-09-10
2025-09-10 14:00:00,746.29,750.84,746.13,750.5,61747,LLY,2025-09-10
2025-09-10 15:00:00,750.53,755.81,749.63,754.87,252931,LLY,2025-09-10
2025-09-11 09:30:00,752.48,755.57,750.37,754.49,99738,LLY,2025-09-11
2025-09-11 10:00:00,754.46,758.71,752.0,757.26,102673,LLY,2025-09-11
2025-09-11 11:00:00,757.0,759.34,756.09,757.0,87156,LLY,2025-09-11
2025-09-11 12:00:00,756.47,759.78,755.01,756.44,105164,LLY,2025-09-11
2025-09-11 13:00:00,756.57,761.13,756.3,758.48,119877,LLY,2025-09-11
2025-09-11 14:00:00,758.66,759.1,756.67,758.75,58696,LLY,2025-09-11
2025-09-11 15:00:00,759.02,760.17,755.65,756.06,181200,LLY,2025-09-11
2025-09-12 09:30:00,760.17,761.6,750.36,751.32,146359,LLY,2025-09-12
2025-09-12 10:00:00,751.61,755.93,749.48,751.13,154808,LLY,2025-09-12
2025-09-12 11:00:00,751.22,752.67,748.0,749.33,107973,LLY,2025-09-12
2025-09-12 12:00:00,749.75,757.1,749.19,756.22,122244,LLY,2025-09-12
2025-09-12 13:00:00,756.36,756.85,754.3,754.99,95792,LLY,2025-09-12
2025-09-12 14:00:00,755.28,756.08,753.32,755.54,59024,LLY,2025-09-12
2025-09-12 15:00:00,755.76,756.76,754.24,755.39,160398,LLY,2025-09-12
2025-09-15 09:30:00,753.07,756.34,746.23,751.63,210443,LLY,2025-09-15
2025-09-15 10:00:00,751.81,753.52,748.72,749.55,171074,LLY,2025-09-15
2025-09-15 11:00:00,749.56,749.96,743.5,745.26,204757,LLY,2025-09-15
2025-09-15 12:00:00,745.8,746.66,742.11,743.72,143562,LLY,2025-09-15
2025-09-15 13:00:00,743.75,748.5,743.1,748.5,128858,LLY,2025-09-15
2025-09-15 14:00:00,748.5,750.4,745.61,748.58,119539,LLY,2025-09-15
2025-09-15 15:00:00,747.92,749.76,747.08,748.4,152974,LLY,2025-09-15
2025-09-16 09:30:00,745.41,754.38,744.54,753.82,180914,LLY,2025-09-16
2025-09-16 10:00:00,754.28,757.78,747.21,753.96,266806,LLY,2025-09-16
2025-09-16 11:00:00,753.76,764.0,753.13,763.79,209719,LLY,2025-09-16
2025-09-16 12:00:00,763.78,767.5,762.01,766.98,174581,LLY,2025-09-16
2025-09-16 13:00:00,767.47,770.38,766.01,766.55,223723,LLY,2025-09-16
2025-09-16 14:00:00,766.22,767.77,764.76,765.48,113302,LLY,2025-09-16
2025-09-16 15:00:00,765.4,766.56,762.98,764.72,275608,LLY,2025-09-16
2025-09-17 09:30:00,761.49,770.49,756.34,770.13,257649,LLY,2025-09-17
2025-09-17 10:00:00,770.21,776.96,767.0,773.7,207553,LLY,2025-09-17
2025-09-17 11:00:00,773.76,775.02,768.29,769.53,183118,LLY,2025-09-17
2025-09-17 12:00:00,769.52,769.64,762.58,763.5,110382,LLY,2025-09-17
2025-09-17 13:00:00,763.82,765.7,762.02,765.44,84051,LLY,2025-09-17
2025-09-17 14:00:00,766.63,767.32,760.27,763.09,104143,LLY,2025-09-17
2025-09-17 15:00:00,763.69,764.64,759.53,760.13,187633,LLY,2025-09-17
2025-09-18 09:30:00,761.38,772.54,759.26,764.74,254344,LLY,2025-09-18
2025-09-18 10:00:00,765.18,767.92,761.0,761.64,236124,LLY,2025-09-18
2025-09-18 11:00:00,761.33,766.38,760.24,763.11,154287,LLY,2025-09-18
2025-09-18 12:00:00,763.43,767.93,762.68,764.5,136802,LLY,2025-09-18
2025-09-18 13:00:00,764.5,767.0,761.8,764.5,172641,LLY,2025-09-18
2025-09-18 14:00:00,764.6,764.67,759.13,759.59,156766,LLY,2025-09-18
2025-09-18 15:00:00,759.31,763.0,759.01,762.91,218599,LLY,2025-09-18
2025-09-19 09:30:00,765.0,765.0,756.52,757.41,711897,LLY,2025-09-19
2025-09-19 10:00:00,757.48,758.98,749.2,753.14,242426,LLY,2025-09-19
2025-09-19 11:00:00,753.24,760.04,750.9,759.51,157840,LLY,2025-09-19
2025-09-19 12:00:00,759.24,759.68,755.13,755.16,84828,LLY,2025-09-19
2025-09-19 13:00:00,755.23,757.21,751.17,752.82,220999,LLY,2025-09-19
2025-09-19 14:00:00,753.0,756.47,751.59,751.75,178229,LLY,2025-09-19
2025-09-19 15:00:00,751.82,756.16,751.82,752.25,329475,LLY,2025-09-19
2025-09-22 09:30:00,748.56,754.0,746.26,750.05,171529,LLY,2025-09-22
2025-09-22 10:00:00,750.16,761.23,749.18,760.65,200601,LLY,2025-09-22
2025-09-22 11:00:00,760.54,762.04,757.97,759.54,129335,LLY,2025-09-22
2025-09-22 12:00:00,759.24,759.95,757.41,758.77,70597,LLY,2025-09-22
2025-09-22 13:00:00,759.21,759.21,755.0,756.17,80198,LLY,2025-09-22
2025-09-22 14:00:00,756.57,756.79,754.0,756.13,82435,LLY,2025-09-22
2025-09-22 15:00:00,756.15,757.09,753.82,754.91,135447,LLY,2025-09-22
2025-09-23 09:30:00,750.57,753.0,746.29,748.43,179897,LLY,2025-09-23
2025-09-23 10:00:00,747.91,749.88,744.11,746.84,142160,LLY,2025-09-23
2025-09-23 11:00:00,746.73,747.91,743.17,746.87,161754,LLY,2025-09-23
2025-09-23 12:00:00,746.71,747.98,743.51,744.12,112135,LLY,2025-09-23
2025-09-23 13:00:00,744.23,747.09,743.86,746.19,88562,LLY,2025-09-23
2025-09-23 14:00:00,745.94,746.68,744.15,745.23,82232,LLY,2025-09-23
2025-09-23 15:00:00,745.3,748.09,744.18,747.21,228825,LLY,2025-09-23
2025-09-24 09:30:00,745.99,746.94,736.16,740.5,207499,LLY,2025-09-24
2025-09-24 10:00:00,740.42,745.76,739.98,743.67,101684,LLY,2025-09-24
2025-09-24 11:00:00,744.05,745.83,741.7,742.45,67110,LLY,2025-09-24
2025-09-24 12:00:00,742.35,742.6,738.32,742.18,89347,LLY,2025-09-24
2025-09-24 13:00:00,741.91,742.23,737.5,738.73,81892,LLY,2025-09-24
2025-09-24 14:00:00,738.95,739.73,736.64,738.66,83344,LLY,2025-09-24
2025-09-24 15:00:00,738.51,742.71,737.78,741.93,161198,LLY,2025-09-24
2025-09-25 09:30:00,737.67,740.0,735.5,735.9,108077,LLY,2025-09-25
2025-09-25 10:00:00,735.9,737.31,722.51,725.55,493049,LLY,2025-09-25
2025-09-25 11:00:00,725.16,725.2,718.4,719.8,346032,LLY,2025-09-25
2025-09-25 12:00:00,719.86,722.16,717.0,718.89,282839,LLY,2025-09-25
2025-09-25 13:00:00,718.9,720.1,715.5,716.04,163940,LLY,2025-09-25
2025-09-25 14:00:00,715.75,716.7,712.25,712.68,255888,LLY,2025-09-25
2025-09-25 15:00:00,712.74,715.58,712.05,714.37,464473,LLY,2025-09-25
2025-09-26 09:30:00,724.12,729.0,720.79,725.88,296984,LLY,2025-09-26
2025-09-26 10:00:00,725.88,726.36,718.54,719.53,277207,LLY,2025-09-26
2025-09-26 11:00:00,719.8,722.3,718.78,719.35,155851,LLY,2025-09-26
2025-09-26 12:00:00,719.38,720.39,717.08,719.93,208339,LLY,2025-09-26
2025-09-26 13:00:00,719.91,726.0,719.44,726.0,147221,LLY,2025-09-26
2025-09-26 14:00:00,725.82,726.46,723.48,725.57,136472,LLY,2025-09-26
2025-09-26 15:00:00,725.77,727.25,722.67,724.6,393239,LLY,2025-09-26
2025-09-29 09:30:00,725.55,726.54,716.07,723.3,282364,LLY,2025-09-29
2025-09-29 10:00:00,723.18,727.47,721.85,726.28,322665,LLY,2025-09-29
2025-09-29 11:00:00,726.45,727.86,722.03,722.66,169120,LLY,2025-09-29
2025-09-29 12:00:00,722.93,726.49,722.54,723.55,131911,LLY,2025-09-29
2025-09-29 13:00:00,723.2,724.87,722.34,723.97,103263,LLY,2025-09-29
2025-09-29 14:00:00,723.92,726.07,723.81,725.4,109205,LLY,2025-09-29
2025-09-29 15:00:00,725.21,726.75,724.89,726.51,182859,LLY,2025-09-29
2025-09-30 09:30:00,726.96,734.0,725.31,733.57,184863,LLY,2025-09-30
2025-09-30 10:00:00,733.67,737.0,726.81,728.25,261475,LLY,2025-09-30
2025-09-30 11:00:00,727.97,732.72,727.63,731.78,97196,LLY,2025-09-30
2025-09-30 12:00:00,731.72,747.34,731.37,745.59,480693,LLY,2025-09-30
2025-09-30 13:00:00,745.5,754.32,744.4,752.22,442906,LLY,2025-09-30
2025-09-30 14:00:00,752.66,764.09,752.66,764.09,465914,LLY,2025-09-30
2025-09-30 15:00:00,764.09,766.35,761.38,762.42,785034,LLY,2025-09-30
2025-10-01 09:30:00,763.3,795.82,763.3,792.56,904340,LLY,2025-10-01
2025-10-01 10:00:00,792.01,803.52,789.8,802.96,970083,LLY,2025-10-01
2025-10-01 11:00:00,802.8,816.13,799.39,811.37,877679,LLY,2025-10-01
2025-10-01 12:00:00,811.56,820.75,808.0,820.22,577688,LLY,2025-10-01
2025-10-01 13:00:00,820.14,831.54,819.0,829.94,647491,LLY,2025-10-01
2025-10-01 14:00:00,829.68,833.3,823.32,828.5,632211,LLY,2025-10-01
2025-10-01 15:00:00,828.92,831.15,823.01,825.34,673246,LLY,2025-10-01
2025-10-02 09:30:00,814.36,834.46,813.0,822.09,490006,LLY,2025-10-02
2025-10-02 10:00:00,820.79,824.41,813.97,816.66,360843,LLY,2025-10-02
2025-10-02 11:00:00,817.46,821.34,815.4,821.34,183864,LLY,2025-10-02
2025-10-02 12:00:00,820.86,822.78,817.2,818.26,177752,LLY,2025-10-02
2025-10-02 13:00:00,818.01,818.26,812.81,816.04,127361,LLY,2025-10-02
2025-10-02 14:00:00,816.0,821.18,815.59,819.45,121560,LLY,2025-10-02
2025-10-02 15:00:00,819.22,821.3,818.93,819.96,250415,LLY,2025-10-02
2025-10-03 09:30:00,824.94,827.5,816.1,820.26,277735,LLY,2025-10-03
2025-10-03 10:00:00,820.54,844.69,819.87,842.99,648760,LLY,2025-10-03
2025-10-03 11:00:00,843.08,844.11,835.0,837.83,342012,LLY,2025-10-03
2025-10-03 12:00:00,838.02,842.0,834.92,841.05,191602,LLY,2025-10-03
2025-10-03 13:00:00,840.93,841.4,835.94,837.91,198600,LLY,2025-10-03
2025-10-03 14:00:00,838.59,844.2,837.79,843.02,246855,LLY,2025-10-03
2025-10-03 15:00:00,843.02,848.13,839.67,840.02,484293,LLY,2025-10-03
2025-10-06 09:30:00,839.95,853.26,838.66,846.11,306676,LLY,2025-10-06
2025-10-06 10:00:00,847.0,854.35,846.03,853.05,370223,LLY,2025-10-06
2025-10-06 11:00:00,853.09,856.57,848.19,848.4,283343,LLY,2025-10-06
2025-10-06 12:00:00,848.78,850.0,846.72,847.39,116906,LLY,2025-10-06
2025-10-06 13:00:00,847.35,849.0,845.87,847.63,136194,LLY,2025-10-06
2025-10-06 14:00:00,847.63,848.51,845.17,847.23,129223,LLY,2025-10-06
2025-10-06 15:00:00,846.96,848.35,844.08,845.63,285751,LLY,2025-10-06
2025-10-07 09:30:00,845.0,848.12,836.68,847.12,182433,LLY,2025-10-07
2025-10-07 10:00:00,846.53,848.54,836.58,839.56,160244,LLY,2025-10-07
2025-10-07 11:00:00,839.6,844.98,839.6,844.3,128140,LLY,2025-10-07
2025-10-07 12:00:00,844.05,846.57,842.6,845.2,70242,LLY,2025-10-07
2025-10-07 13:00:00,845.05,847.18,844.25,845.0,93504,LLY,2025-10-07
2025-10-07 14:00:00,844.9,845.6,842.65,845.25,65894,LLY,2025-10-07
2025-10-07 15:00:00,845.18,847.14,843.47,843.92,205737,LLY,2025-10-07
2025-10-08 09:30:00,850.0,856.0,847.0,853.37,226533,LLY,2025-10-08
2025-10-08 10:00:00,853.4,854.41,847.0,852.16,150150,LLY,2025-10-08
2025-10-08 11:00:00,851.94,853.28,848.96,851.51,113240,LLY,2025-10-08
2025-10-08 12:00:00,851.9,851.9,847.54,850.07,59239,LLY,2025-10-08
2025-10-08 13:00:00,850.07,851.03,848.5,849.63,59493,LLY,2025-10-08
2025-10-08 14:00:00,849.68,851.95,849.38,850.19,63035,LLY,2025-10-08
2025-10-08 15:00:00,850.5,851.56,844.99,846.06,124103,LLY,2025-10-08
2025-10-09 09:30:00,851.69,860.25,845.7,857.74,259920,LLY,2025-10-09
2025-10-09 10:00:00,857.88,858.06,850.47,854.18,179925,LLY,2025-10-09
2025-10-09 11:00:00,854.02,855.99,849.11,852.0,122365,LLY,2025-10-09
2025-10-09 12:00:00,852.7,854.6,850.58,851.75,61346,LLY,2025-10-09
2025-10-09 13:00:00,851.77,852.3,849.64,850.8,93968,LLY,2025-10-09
2025-10-09 14:00:00,850.82,855.5,850.81,853.46,95144,LLY,2025-10-09
2025-10-09 15:00:00,853.4,855.28,851.12,855.22,166939,LLY,2025-10-09
2025-10-10 09:30:00,858.0,859.64,851.0,858.77,207817,LLY,2025-10-10
2025-10-10 10:00:00,859.0,864.35,856.7,857.44,236987,LLY,2025-10-10
2025-10-10 11:00:00,858.32,858.32,843.78,848.24,229851,LLY,2025-10-10
2025-10-10 12:00:00,848.15,848.61,838.0,840.44,181971,LLY,2025-10-10
2025-10-10 13:00:00,841.08,842.27,831.24,837.56,166400,LLY,2025-10-10
2025-10-10 14:00:00,837.56,838.35,833.29,833.6,92132,LLY,2025-10-10
2025-10-10 15:00:00,833.52,836.72,830.11,833.68,260791,LLY,2025-10-10
2025-10-13 09:30:00,832.68,835.32,823.88,829.35,169891,LLY,2025-10-13
2025-10-13 10:00:00,829.35,830.43,824.1,828.57,141652,LLY,2025-10-13
2025-10-13 11:00:00,829.2,830.81,826.04,828.09,61060,LLY,2025-10-13
2025-10-13 12:00:00,828.22,828.67,824.28,826.85,82140,LLY,2025-10-13
2025-10-13 13:00:00,826.98,828.62,820.3,823.25,105651,LLY,2025-10-13
2025-10-13 14:00:00,822.68,824.0,820.2,820.2,54727,LLY,2025-10-13
2025-10-13 15:00:00,820.71,820.96,817.35,819.16,257989,LLY,2025-10-13
2025-10-14 09:30:00,822.09,822.09,808.52,812.78,187655,LLY,2025-10-14
2025-10-14 10:00:00,812.15,812.9,806.0,809.46,130419,LLY,2025-10-14
2025-10-14 11:00:00,809.25,813.87,808.18,812.15,55846,LLY,2025-10-14
2025-10-14 12:00:00,812.58,815.03,810.08,811.67,77873,LLY,2025-10-14
2025-10-14 13:00:00,812.55,817.44,810.0,816.37,65474,LLY,2025-10-14
2025-10-14 14:00:00,816.49,816.49,812.24,812.75,55264,LLY,2025-10-14
2025-10-14 15:00:00,812.4,813.87,808.62,812.37,123957,LLY,2025-10-14
2025-10-15 09:30:00,812.5,819.47,808.58,817.74,119129,LLY,2025-10-15
2025-10-15 10:00:00,817.74,825.24,815.83,824.7,123767,LLY,2025-10-15
2025-10-15 11:00:00,825.37,826.79,821.7,824.63,114956,LLY,2025-10-15
2025-10-15 12:00:00,824.58,828.15,822.37,823.41,125911,LLY,2025-10-15
2025-10-15 13:00:00,823.55,826.06,819.09,825.82,89848,LLY,2025-10-15
2025-10-15 14:00:00,825.7,828.12,824.5,828.12,71334,LLY,2025-10-15
2025-10-15 15:00:00,828.3,830.19,824.93,827.18,227669,LLY,2025-10-15
2025-10-16 09:30:00,825.07,833.64,821.17,833.18,92840,LLY,2025-10-16
2025-10-16 10:00:00,832.36,834.7,827.01,828.25,93841,LLY,2025-10-16
2025-10-16 11:00:00,828.39,830.08,821.0,823.28,118276,LLY,2025-10-16
2025-10-16 12:00:00,823.53,824.62,818.65,823.7,62801,LLY,2025-10-16
2025-10-16 13:00:00,824.0,825.23,821.22,823.24,67316,LLY,2025-10-16
2025-10-16 14:00:00,822.74,822.78,817.78,820.0,121163,LLY,2025-10-16
2025-10-16 15:00:00,819.87,820.13,815.37,819.32,224663,LLY,2025-10-16
2025-10-17 09:30:00,788.96,802.0,783.84,799.36,564856,LLY,2025-10-17
2025-10-17 10:00:00,798.62,801.07,792.74,793.81,228886,LLY,2025-10-17
2025-10-17 11:00:00,793.8,797.56,792.57,794.28,148474,LLY,2025-10-17
2025-10-17 12:00:00,793.99,795.48,791.28,791.98,96088,LLY,2025-10-17
2025-10-17 13:00:00,791.25,796.26,789.85,794.47,207230,LLY,2025-10-17
2025-10-17 14:00:00,794.95,801.0,794.24,800.53,112810,LLY,2025-10-17
2025-10-17 15:00:00,800.32,804.44,799.52,802.58,281328,LLY,2025-10-17
2025-10-20 09:30:00,805.6,808.0,802.0,803.65,153268,LLY,2025-10-20
2025-10-20 10:00:00,803.84,806.89,802.5,803.94,145351,LLY,2025-10-20
2025-10-20 11:00:00,803.86,804.28,799.77,801.22,100495,LLY,2025-10-20
2025-10-20 12:00:00,801.5,802.24,800.34,801.99,59934,LLY,2025-10-20
2025-10-20 13:00:00,802.06,805.5,801.55,804.66,93023,LLY,2025-10-20
2025-10-20 14:00:00,805.0,807.23,805.0,805.62,48121,LLY,2025-10-20
2025-10-20 15:00:00,805.63,809.41,803.9,809.08,132858,LLY,2025-10-20
2025-10-21 09:30:00,806.93,810.61,804.58,804.73,82366,LLY,2025-10-21
2025-10-21 10:00:00,804.87,808.43,803.23,807.99,60609,LLY,2025-10-21
2025-10-21 11:00:00,807.94,812.99,806.34,806.87,90370,LLY,2025-10-21
2025-10-21 12:00:00,806.53,808.65,806.14,806.93,52017,LLY,2025-10-21
2025-10-21 13:00:00,807.0,807.52,804.25,805.97,51668,LLY,2025-10-21
2025-10-21 14:00:00,805.8,806.52,804.6,805.35,45665,LLY,2025-10-21
2025-10-21 15:00:00,805.25,807.0,798.71,799.58,231192,LLY,2025-10-21
2025-10-22 09:30:00,798.4,804.9,793.82,803.31,126388,LLY,2025-10-22
2025-10-22 10:00:00,804.66,807.82,803.11,804.47,313043,LLY,2025-10-22
2025-10-22 11:00:00,804.34,810.69,803.9,808.65,153095,LLY,2025-10-22
2025-10-22 12:00:00,808.33,814.24,808.22,813.33,161061,LLY,2025-10-22
2025-10-22 13:00:00,813.55,815.61,808.1,809.37,93026,LLY,2025-10-22
2025-10-22 14:00:00,809.69,812.51,808.58,811.29,79501,LLY,2025-10-22
2025-10-22 15:00:00,810.73,815.94,809.45,812.39,216479,LLY,2025-10-22
2025-10-23 09:30:00,806.4,823.48,806.02,819.01,171868,LLY,2025-10-23
2025-10-23 10:00:00,819.29,821.01,814.37,818.33,184434,LLY,2025-10-23
2025-10-23 11:00:00,818.41,820.66,816.98,819.43,135252,LLY,2025-10-23
2025-10-23 12:00:00,819.73,821.02,819.21,819.78,56035,LLY,2025-10-23
2025-10-23 13:00:00,820.13,821.5,817.69,820.0,76593,LLY,2025-10-23
2025-10-23 14:00:00,819.99,824.7,819.48,824.2,99413,LLY,2025-10-23
2025-10-23 15:00:00,824.13,824.67,818.92,821.08,235256,LLY,2025-10-23
2025-10-24 09:30:00,815.21,826.29,812.5,825.15,156964,LLY,2025-10-24
2025-10-24 10:00:00,825.33,832.87,824.78,830.08,179008,LLY,2025-10-24
2025-10-24 11:00:00,830.11,834.15,830.11,832.2,120640,LLY,2025-10-24
2025-10-24 12:00:00,832.55,833.85,828.38,829.03,102207,LLY,2025-10-24
2025-10-24 13:00:00,828.68,832.49,828.02,832.14,68167,LLY,2025-10-24
2025-10-24 14:00:00,832.28,833.5,831.03,831.36,73817,LLY,2025-10-24
2025-10-24 15:00:00,831.15,833.1,825.11,825.73,200393,LLY,2025-10-24
2025-10-27 09:30:00,825.0,826.0,811.48,813.75,166742,LLY,2025-10-27
2025-10-27 10:00:00,814.26,818.98,814.2,817.83,106219,LLY,2025-10-27
2025-10-27 11:00:00,817.98,821.0,816.5,819.21,108725,LLY,2025-10-27
2025-10-27 12:00:00,819.46,822.24,819.29,821.09,116240,LLY,2025-10-27
2025-10-27 13:00:00,821.0,823.0,820.9,822.66,56092,LLY,2025-10-27
2025-10-27 14:00:00,822.42,825.0,822.41,823.67,83398,LLY,2025-10-27
2025-10-27 15:00:00,823.55,826.42,822.15,826.11,141703,LLY,2025-10-27
2025-10-28 09:30:00,826.0,829.46,818.63,818.96,114625,LLY,2025-10-28
2025-10-28 10:00:00,819.01,824.59,818.39,824.05,162811,LLY,2025-10-28
2025-10-28 11:00:00,824.34,826.64,815.51,818.81,145736,LLY,2025-10-28
2025-10-28 12:00:00,818.88,822.88,818.73,820.26,102749,LLY,2025-10-28
2025-10-28 13:00:00,819.79,821.0,814.05,817.53,76646,LLY,2025-10-28
2025-10-28 14:00:00,817.3,824.5,816.87,819.33,137732,LLY,2025-10-28
2025-10-28 15:00:00,819.66,822.52,818.59,820.31,150431,LLY,2025-10-28
2025-10-29 09:30:00,827.31,828.0,816.33,822.37,205240,LLY,2025-10-29
2025-10-29 10:00:00,823.0,826.38,819.5,820.73,162766,LLY,2025-10-29
2025-10-29 11:00:00,821.0,823.34,819.17,822.52,109379,LLY,2025-10-29
2025-10-29 12:00:00,822.17,830.29,822.17,827.6,182526,LLY,2025-10-29
2025-10-29 13:00:00,827.71,829.63,825.04,826.96,130279,LLY,2025-10-29
2025-10-29 14:00:00,827.01,827.87,817.0,817.54,211436,LLY,2025-10-29
2025-10-29 15:00:00,817.56,821.0,809.63,813.31,504196,LLY,2025-10-29
2025-10-30 09:30:00,837.5,840.95,812.25,825.0,663680,LLY,2025-10-30
2025-10-30 10:00:00,825.93,846.83,816.86,845.75,639939,LLY,2025-10-30
2025-10-30 11:00:00,845.75,851.99,836.89,847.15,435416,LLY,2025-10-30
2025-10-30 12:00:00,846.7,852.5,838.0,844.64,319267,LLY,2025-10-30
2025-10-30 13:00:00,844.7,849.71,841.0,849.47,131504,LLY,2025-10-30
2025-10-30 14:00:00,849.36,852.7,846.61,851.46,165664,LLY,2025-10-30
2025-10-30 15:00:00,851.59,853.0,841.0,844.22,423732,LLY,2025-10-30
2025-10-31 09:30:00,839.16,848.05,834.19,842.56,244409,LLY,2025-10-31
2025-10-31 10:00:00,842.64,850.57,841.38,846.55,277404,LLY,2025-10-31
2025-10-31 11:00:00,846.75,855.88,845.2,854.27,307884,LLY,2025-10-31
2025-10-31 12:00:00,854.73,859.5,853.92,855.93,327846,LLY,2025-10-31
2025-10-31 13:00:00,856.49,865.8,855.15,861.91,351993,LLY,2025-10-31
2025-10-31 14:00:00,862.03,869.91,858.88,866.98,344464,LLY,2025-10-31
2025-10-31 15:00:00,866.8,867.48,861.26,862.89,483727,LLY,2025-10-31
2025-11-03 09:30:00,866.53,885.25,862.62,876.94,527147,LLY,2025-11-03
2025-11-03 10:00:00,877.47,882.94,874.01,882.28,541781,LLY,2025-11-03
2025-11-03 11:00:00,882.28,886.76,882.0,885.35,527871,LLY,2025-11-03
2025-11-03 12:00:00,885.28,894.67,883.95,892.07,408882,LLY,2025-11-03
2025-11-03 13:00:00,891.94,895.0,889.0,894.36,275563,LLY,2025-11-03
2025-11-03 14:00:00,894.5,899.83,893.49,899.41,424326,LLY,2025-11-03
2025-11-03 15:00:00,899.4,901.34,893.0,896.73,898261,LLY,2025-11-03
2025-11-04 09:30:00,891.41,893.0,883.64,889.06,278702,LLY,2025-11-04
2025-11-04 10:00:00,889.05,915.22,887.63,898.64,1090517,LLY,2025-11-04
2025-11-04 11:00:00,898.78,908.84,897.0,907.17,494986,LLY,2025-11-04
2025-11-04 12:00:00,907.13,907.93,896.32,897.73,268270,LLY,2025-11-04
2025-11-04 13:00:00,897.73,900.76,888.0,895.71,380744,LLY,2025-11-04
2025-11-04 14:00:00,895.28,906.59,895.0,900.11,470257,LLY,2025-11-04
2025-11-04 15:00:00,899.76,907.84,899.76,907.55,677144,LLY,2025-11-04
2025-11-05 09:30:00,911.0,936.51,907.86,931.11,781584,LLY,2025-11-05
2025-11-05 10:00:00,930.12,948.0,926.5,945.29,1107134,LLY,2025-11-05
2025-11-05 11:00:00,945.29,953.39,941.5,952.34,803114,LLY,2025-11-05
2025-11-05 12:00:00,952.25,955.0,948.13,952.64,500596,LLY,2025-11-05
2025-11-05 13:00:00,952.7,955.46,944.26,945.5,433551,LLY,2025-11-05
2025-11-05 14:00:00,945.5,946.34,931.27,933.77,496536,LLY,2025-11-05
2025-11-05 15:00:00,933.45,935.49,925.0,925.84,708777,LLY,2025-11-05
2025-11-06 09:30:00,927.8,934.18,916.26,927.49,552795,LLY,2025-11-06
2025-11-06 10:00:00,927.0,939.62,923.66,936.17,632474,LLY,2025-11-06
2025-11-06 11:00:00,936.09,942.66,921.22,937.85,463229,LLY,2025-11-06
