timestamp,open,high,low,close,adj_close,volume,symbol
2023-05-04,171.32000732421875,171.55999755859375,168.77999877929688,170.39999389648438,164.41371154785156,42382100,IWM
2023-05-05,173.2899932861328,175.10000610351562,173.10000610351562,174.4499969482422,168.32144165039062,35456800,IWM
2023-05-08,175.25999450683594,175.5500030517578,173.1300048828125,174.0500030517578,167.9355010986328,22109900,IWM
2023-05-09,172.97999572753906,174.27000427246094,172.16000366210938,173.52999877929688,167.4337615966797,21465500,IWM
2023-05-10,175.9600067138672,176.02000427246094,172.72000122070312,174.41000366210938,168.28286743164062,27281900,IWM
2023-05-11,173.22000122070312,173.77999877929688,172.11000061035156,173.07000732421875,166.98992919921875,25884600,IWM
2023-05-12,173.64999389648438,174.2100067138672,171.64999389648438,172.72000122070312,166.65223693847656,20406400,IWM
2023-05-15,173.30999755859375,175.7100067138672,172.82000732421875,174.8300018310547,168.68807983398438,24310000,IWM
2023-05-16,173.61000061035156,174.80999755859375,172.22999572753906,172.27999877929688,166.22767639160156,24212900,IWM
2023-05-17,173.42999267578125,176.5,172.16000366210938,176.1199951171875,169.9327850341797,38231600,IWM
2023-05-18,175.55999755859375,177.57000732421875,175.02000427246094,177.19000244140625,170.96517944335938,30446600,IWM
2023-05-19,178.50999450683594,178.88999938964844,175.25,176.11000061035156,169.9231414794922,34316300,IWM
2023-05-22,176.6199951171875,179.02000427246094,176.0399932861328,178.25999450683594,171.99757385253906,28207200,IWM
2023-05-23,177.91000366210938,180.52999877929688,177.3800048828125,177.4199981689453,171.18711853027344,32708900,IWM
2023-05-24,176.5500030517578,176.74000549316406,174.6699981689453,175.5399932861328,169.3731689453125,28744200,IWM
2023-05-25,175.25,175.52999877929688,172.6999969482422,174.1699981689453,168.05128479003906,36202600,IWM
2023-05-26,174.3000030517578,176.3800048828125,174.02000427246094,176.14999389648438,169.9617156982422,29841300,IWM
2023-05-30,176.7100067138672,177.5500030517578,174.75999450683594,175.5,169.33453369140625,25572600,IWM
2023-05-31,174.69000244140625,176.00999450683594,172.36000061035156,173.77000427246094,167.6653289794922,34598800,IWM
2023-06-01,173.86000061035156,176.24000549316406,172.92999267578125,175.64999389648438,169.47927856445312,27800900,IWM
2023-06-02,178.00999450683594,182.08999633789062,177.4499969482422,182.02000427246094,175.62551879882812,50212400,IWM
2023-06-05,181.25999450683594,181.25999450683594,178.44000244140625,179.5800018310547,173.2711944580078,34465800,IWM
2023-06-06,178.92999267578125,184.9600067138672,178.92999267578125,184.30999755859375,177.83506774902344,58584500,IWM
2023-06-07,184.9600067138672,187.77000427246094,184.9600067138672,187.24000549316406,181.16244506835938,60685600,IWM
2023-06-08,186.75,187.3800048828125,184.91000366210938,186.5399932861328,180.4851531982422,34185000,IWM
2023-06-09,186.32000732421875,186.61000061035156,184.4499969482422,185.02999877929688,179.024169921875,30242200,IWM
2023-06-12,185.22999572753906,186.67999267578125,184.22000122070312,185.8000030517578,179.76918029785156,26580500,IWM
2023-06-13,186.44000244140625,188.97999572753906,186.27000427246094,187.92999267578125,181.83004760742188,35758200,IWM
2023-06-14,188.32000732421875,189.24000549316406,184.5500030517578,185.91000366210938,179.87562561035156,37114100,IWM
2023-06-15,185.0800018310547,187.57000732421875,184.91000366210938,187.44000244140625,181.35594177246094,36488400,IWM
2023-06-16,187.9499969482422,188.5500030517578,185.08999633789062,185.94000244140625,179.90463256835938,50684500,IWM
2023-06-20,185.16000366210938,185.57000732421875,183.75999450683594,185.1300048828125,179.12094116210938,33269300,IWM
2023-06-21,184.44000244140625,185.91000366210938,183.58999633789062,184.6999969482422,178.70489501953125,30730200,IWM
2023-06-22,184.1999969482422,184.25,182.49000549316406,183.3300018310547,177.3793487548828,27063700,IWM
2023-06-23,180.77000427246094,182.41000366210938,180.0500030517578,180.57000732421875,174.7089385986328,50610100,IWM
2023-06-26,180.44000244140625,182.74000549316406,180.3699951171875,180.75,174.8831024169922,31507900,IWM
2023-06-27,181.1999969482422,183.99000549316406,180.39999389648438,183.36000061035156,177.4083709716797,28818800,IWM
2023-06-28,182.99000549316406,184.4199981689453,182.1199951171875,184.25999450683594,178.27914428710938,23187600,IWM
2023-06-29,184.72000122070312,187.0800018310547,184.42999267578125,186.3800048828125,180.33035278320312,32084100,IWM
2023-06-30,188.25999450683594,188.42999267578125,186.91000366210938,187.27000427246094,181.19149780273438,30287300,IWM
2023-07-03,186.91000366210938,188.83999633789062,186.74000549316406,187.64999389648438,181.55911254882812,14011900,IWM
2023-07-05,187.1300048828125,187.2100067138672,185.44000244140625,185.77999877929688,179.7498321533203,24092100,IWM
2023-07-06,183.6300048828125,183.7100067138672,180.72000122070312,182.77999877929688,176.84719848632812,39080800,IWM
2023-07-07,182.97999572753906,186.49000549316406,182.92999267578125,184.7100067138672,178.71456909179688,31706700,IWM
2023-07-10,184.5800018310547,188.0500030517578,184.16000366210938,187.8699951171875,181.77197265625,29725100,IWM
2023-07-11,188.47999572753906,190.0800018310547,187.69000244140625,189.8000030517578,183.63934326171875,26738800,IWM
2023-07-12,192.75999450683594,193.0500030517578,191.3699951171875,191.8699951171875,185.64212036132812,40127300,IWM
2023-07-13,192.50999450683594,193.69000244140625,191.8000030517578,193.4199981689453,187.141845703125,23523000,IWM
2023-07-14,193.33999633789062,193.49000549316406,190.2899932861328,191.52999877929688,185.3131866455078,32198600,IWM
2023-07-17,191.33999633789062,194.36000061035156,191.13999938964844,193.5800018310547,187.29666137695312,23283700,IWM
2023-07-18,193.6999969482422,196.38999938964844,193.49000549316406,195.97000122070312,189.6090545654297,28489800,IWM
2023-07-19,196.6999969482422,197.66000366210938,195.92999267578125,196.8000030517578,190.41213989257812,23679000,IWM
2023-07-20,196.94000244140625,196.94000244140625,194.27000427246094,195.0800018310547,188.74795532226562,27278100,IWM
2023-07-21,196.38999938964844,196.6199951171875,194.08999633789062,194.4600067138672,188.1480712890625,28982400,IWM
2023-07-24,194.55999755859375,196.25999450683594,193.99000549316406,194.94000244140625,188.61251831054688,16929800,IWM
2023-07-25,194.5800018310547,196.2100067138672,194.4199981689453,194.9199981689453,188.59315490722656,18961100,IWM
2023-07-26,194.77000427246094,197.16000366210938,194.7100067138672,196.4600067138672,190.08319091796875,20377900,IWM
2023-07-27,197.6300048828125,197.89999389648438,193.17999267578125,193.9199981689453,187.6256103515625,31159300,IWM
2023-07-28,196.02000427246094,196.9499969482422,195.5,196.42999267578125,190.05410766601562,21612200,IWM
2023-07-31,196.92999267578125,198.75,196.9199981689453,198.7100067138672,192.26014709472656,24203900,IWM
2023-08-01,197.42999267578125,197.94000244140625,195.77999877929688,197.8000030517578,191.3796844482422,27444300,IWM
2023-08-02,195.58999633789062,196.08999633789062,194.08999633789062,195.11000061035156,188.7769775390625,28079700,IWM
2023-08-03,194.3000030517578,195.63999938964844,193.05999755859375,194.55999755859375,188.24485778808594,24279300,IWM
2023-08-04,194.82000732421875,196.30999755859375,193.7100067138672,194.1699981689453,187.86749267578125,24950400,IWM
2023-08-07,194.66000366210938,195.05999755859375,192.67999267578125,194.3000030517578,187.9932861328125,20185000,IWM
2023-08-08,192.13999938964844,193.2899932861328,190.52000427246094,193.0800018310547,186.81288146972656,25578200,IWM
2023-08-09,192.8699951171875,192.8800048828125,190.75,191.57000732421875,185.3519287109375,22293200,IWM
2023-08-10,192.24000549316406,194.1199951171875,189.88999938964844,190.72000122070312,184.5294647216797,29378800,IWM
2023-08-11,189.9199981689453,191.69000244140625,189.74000549316406,190.99000549316406,184.79071044921875,21789000,IWM
2023-08-14,189.94000244140625,190.6999969482422,188.63999938964844,190.66000366210938,184.47145080566406,20354900,IWM
2023-08-15,189.52000427246094,189.63999938964844,188.0399932861328,188.13999938964844,182.03321838378906,25491300,IWM
2023-08-16,187.99000549316406,189.05999755859375,185.80999755859375,185.83999633789062,179.80787658691406,27018400,IWM
2023-08-17,186.33999633789062,186.74000549316406,183.6300048828125,183.64999389648438,177.68896484375,26715100,IWM
2023-08-18,182.2100067138672,185.25,181.94000244140625,184.64999389648438,178.65652465820312,33375200,IWM
2023-08-21,184.6999969482422,185.27999877929688,183.07000732421875,184.3800048828125,178.395263671875,22678100,IWM
2023-08-22,185.0399932861328,185.5500030517578,183.22000122070312,183.8300018310547,177.86312866210938,21299200,IWM
2023-08-23,184.0,186.11000061035156,183.42999267578125,185.7899932861328,179.7594757080078,21231100,IWM
2023-08-24,185.25,186.33999633789062,183.1999969482422,183.22000122070312,177.2729034423828,26582300,IWM
2023-08-25,184.05999755859375,185.0,181.61000061035156,184.0,178.027587890625,29340400,IWM
2023-08-28,184.83999633789062,186.75,184.82000732421875,185.63999938964844,179.61434936523438,23002000,IWM
2023-08-29,185.5399932861328,188.3699951171875,184.57000732421875,188.22999572753906,182.1202850341797,22986000,IWM
2023-08-30,187.72999572753906,189.61000061035156,187.3300018310547,188.94000244140625,182.80723571777344,19869900,IWM
2023-08-31,189.1999969482422,190.25999450683594,188.52999877929688,188.61000061035156,182.48794555664062,17953400,IWM
2023-09-01,190.07000732421875,191.86000061035156,189.85000610351562,190.85000610351562,184.6552734375,25094600,IWM
2023-09-05,189.64999389648438,189.89999389648438,186.77000427246094,186.8300018310547,180.76571655273438,27160100,IWM
2023-09-06,187.05999755859375,188.08999633789062,185.08999633789062,186.1300048828125,180.08848571777344,26406200,IWM
2023-09-07,185.13999938964844,185.3800048828125,183.58999633789062,184.3300018310547,178.34689331054688,23894800,IWM
2023-09-08,184.55999755859375,184.8300018310547,183.4499969482422,183.9199981689453,177.95021057128906,19399100,IWM
2023-09-11,185.25999450683594,185.72000122070312,184.1999969482422,184.36000061035156,178.37591552734375,17424700,IWM
2023-09-12,184.0399932861328,185.33999633789062,183.74000549316406,184.17999267578125,178.2017364501953,16826300,IWM
2023-09-13,184.5,184.8800048828125,182.38999938964844,182.97000122070312,177.0310516357422,24415700,IWM
2023-09-14,184.52999877929688,186.07000732421875,184.24000549316406,185.5500030517578,179.5272979736328,27952500,IWM
2023-09-15,184.7899932861328,185.07000732421875,182.7899932861328,183.61000061035156,177.65025329589844,39695500,IWM
2023-09-18,183.6999969482422,183.75999450683594,182.3699951171875,182.38999938964844,176.46986389160156,19287800,IWM
2023-09-19,182.49000549316406,183.3000030517578,181.07000732421875,181.67999267578125,175.78286743164062,24085900,IWM
2023-09-20,182.39999389648438,183.50999450683594,179.82000732421875,179.86000061035156,174.02198791503906,27642900,IWM
2023-09-21,178.5,178.75999450683594,177.07000732421875,177.07000732421875,171.32254028320312,31625600,IWM
2023-09-22,177.55999755859375,178.3699951171875,176.55999755859375,176.6699981689453,170.935546875,23164700,IWM
2023-09-25,175.69000244140625,177.86000061035156,175.5399932861328,177.4600067138672,171.69989013671875,22416200,IWM
2023-09-26,175.5,177.02000427246094,174.2899932861328,174.36000061035156,169.49227905273438,30476000,IWM
2023-09-27,175.4499969482422,176.92999267578125,174.4600067138672,175.99000549316406,171.0767822265625,37293000,IWM
2023-09-28,176.08999633789062,178.57000732421875,175.97000122070312,177.5800018310547,172.62237548828125,31372400,IWM
2023-09-29,178.97000122070312,179.16000366210938,176.14999389648438,176.74000549316406,171.8058319091797,36689000,IWM
2023-10-02,176.3300018310547,176.72999572753906,173.14999389648438,174.07000732421875,169.2103729248047,42139300,IWM
2023-10-03,172.9499969482422,173.5,170.3699951171875,171.13999938964844,166.36216735839844,42733600,IWM
2023-10-04,171.00999450683594,171.61000061035156,169.08999633789062,171.22000122070312,166.43995666503906,42491900,IWM
2023-10-05,170.8000030517578,171.89999389648438,169.94000244140625,171.35000610351562,166.56629943847656,33365100,IWM
2023-10-06,170.3699951171875,173.88999938964844,169.50999450683594,173.0,168.1702423095703,42160900,IWM
2023-10-09,171.83999633789062,174.5500030517578,171.77000427246094,174.0,169.14234924316406,26658400,IWM
2023-10-10,174.30999755859375,177.0399932861328,174.27999877929688,175.97000122070312,171.0573272705078,31585000,IWM
2023-10-11,176.1199951171875,177.22999572753906,174.3800048828125,175.6699981689453,170.76571655273438,27427200,IWM
2023-10-12,175.8800048828125,175.8800048828125,170.7899932861328,171.6999969482422,166.9065399169922,38693800,IWM
2023-10-13,172.35000610351562,172.6999969482422,169.69000244140625,170.27000427246094,165.5164794921875,33955600,IWM
2023-10-16,171.74000549316406,173.38999938964844,171.02000427246094,173.02000427246094,168.18971252441406,31140300,IWM
2023-10-17,171.94000244140625,176.4199981689453,171.89999389648438,174.9499969482422,170.0657958984375,39823200,IWM
2023-10-18,173.63999938964844,173.66000366210938,171.0,171.35000610351562,166.56629943847656,38501400,IWM
2023-10-19,170.86000061035156,172.14999389648438,168.36000061035156,168.6199951171875,163.91250610351562,51397300,IWM
2023-10-20,168.66000366210938,169.02999877929688,166.42999267578125,166.44000244140625,161.79339599609375,54421900,IWM
2023-10-23,165.66000366210938,167.4600067138672,164.64999389648438,165.02999877929688,160.4227294921875,45590900,IWM
2023-10-24,166.4499969482422,167.6199951171875,165.41000366210938,166.47000122070312,161.82254028320312,32666300,IWM
2023-10-25,165.00999450683594,165.66000366210938,163.39999389648438,163.72000122070312,159.1492919921875,36832900,IWM
2023-10-26,164.14999389648438,165.77000427246094,163.1999969482422,164.13999938964844,159.55760192871094,50525600,IWM
2023-10-27,164.52000427246094,164.8300018310547,161.6699981689453,162.2100067138672,157.6814727783203,46017100,IWM
2023-10-30,163.7899932861328,164.80999755859375,161.94000244140625,163.11000061035156,158.55633544921875,35156300,IWM
2023-10-31,163.39999389648438,164.99000549316406,162.8300018310547,164.52000427246094,159.92701721191406,31533200,IWM
2023-11-01,164.4600067138672,165.60000610351562,163.10000610351562,165.4600067138672,160.84075927734375,44367100,IWM
2023-11-02,167.75,170.0,167.3300018310547,169.8699951171875,165.12762451171875,50458100,IWM
2023-11-03,172.8000030517578,175.64999389648438,172.77999877929688,174.49000549316406,169.61868286132812,57060700,IWM
2023-11-06,174.49000549316406,174.77999877929688,171.38999938964844,172.30999755859375,167.49951171875,35294400,IWM
2023-11-07,171.55999755859375,172.50999450683594,170.57000732421875,171.6999969482422,166.9065399169922,31168900,IWM
2023-11-08,171.6999969482422,172.1300048828125,169.3000030517578,169.8699951171875,165.12762451171875,44938600,IWM
2023-11-09,171.02999877929688,171.02999877929688,166.97999572753906,167.24000549316406,162.57106018066406,38577400,IWM
2023-11-10,168.22000122070312,169.7100067138672,166.7899932861328,169.11000061035156,164.38885498046875,36121300,IWM
2023-11-13,168.24000549316406,169.77000427246094,167.52000427246094,169.1699981689453,164.44715881347656,27610300,IWM
2023-11-14,174.22999572753906,178.47000122070312,174.22000122070312,178.4600067138672,173.4778289794922,77611000,IWM
2023-11-15,178.35000610351562,181.75999450683594,178.11000061035156,178.77000427246094,173.77915954589844,59641400,IWM
2023-11-16,178.13999938964844,178.6300048828125,175.16000366210938,175.8800048828125,170.9698486328125,46616700,IWM
2023-11-17,177.4499969482422,178.63999938964844,177.11000061035156,178.2899932861328,173.3125457763672,43418700,IWM
2023-11-20,178.52000427246094,179.64999389648438,177.74000549316406,179.3300018310547,174.32351684570312,26665100,IWM
2023-11-21,178.24000549316406,178.50999450683594,176.91000366210938,177.02000427246094,172.07803344726562,30457000,IWM
2023-11-22,178.17999267578125,179.38999938964844,177.4199981689453,178.1300048828125,173.1570281982422,28940900,IWM
2023-11-24,178.0500030517578,179.72999572753906,177.8000030517578,179.3300018310547,174.32351684570312,13846900,IWM
2023-11-27,178.5,179.11000061035156,177.22999572753906,178.72999572753906,173.7402801513672,30665800,IWM
2023-11-28,178.5500030517578,179.22000122070312,177.1999969482422,178.0399932861328,173.06956481933594,28350200,IWM
2023-11-29,179.5500030517578,181.75,178.6999969482422,178.97999572753906,173.98329162597656,31590200,IWM
2023-11-30,180.0500030517578,180.63999938964844,178.75999450683594,179.66000366210938,174.64431762695312,32216800,IWM
2023-12-01,179.1999969482422,185.17999267578125,178.2100067138672,184.91000366210938,179.74774169921875,64221300,IWM
2023-12-04,184.22999572753906,186.99000549316406,184.02000427246094,186.88999938964844,181.67247009277344,44862600,IWM
2023-12-05,186.0500030517578,186.0500030517578,183.97999572753906,184.38999938964844,179.24227905273438,36873500,IWM
2023-12-06,185.6999969482422,187.9199981689453,183.7899932861328,184.05999755859375,178.92147827148438,43637900,IWM
2023-12-07,184.3300018310547,185.55999755859375,183.38999938964844,185.38999938964844,180.21437072753906,32662300,IWM
2023-12-08,185.14999389648438,187.75,184.86000061035156,186.8000030517578,181.58499145507812,36087100,IWM
2023-12-11,186.67999267578125,187.6199951171875,185.88999938964844,187.19000244140625,181.96408081054688,29302100,IWM
2023-12-12,186.97000122070312,187.66000366210938,185.33999633789062,187.0,181.77938842773438,32024000,IWM
2023-12-13,187.10000610351562,193.63999938964844,185.6699981689453,193.3300018310547,187.9326934814453,69484800,IWM
2023-12-14,196.8699951171875,200.0399932861328,196.47999572753906,198.7100067138672,193.16249084472656,83649300,IWM
2023-12-15,198.9499969482422,199.5500030517578,195.9499969482422,197.0399932861328,191.53909301757812,74160700,IWM
2023-12-18,197.9600067138672,198.77000427246094,196.67999267578125,197.11000061035156,191.60714721679688,44451100,IWM
2023-12-19,198.47999572753906,201.3000030517578,198.02000427246094,200.92999267578125,195.32052612304688,52156200,IWM
2023-12-20,199.86000061035156,202.1699981689453,196.16000366210938,196.27999877929688,191.49989318847656,62360300,IWM
2023-12-21,198.5,199.82000732421875,197.52000427246094,199.6199951171875,194.75851440429688,38613400,IWM
2023-12-22,200.8800048828125,202.80999755859375,200.19000244140625,201.47999572753906,196.5732421875,39173800,IWM
2023-12-26,202.2100067138672,204.55999755859375,201.69000244140625,204.10000610351562,199.1294403076172,26879000,IWM
2023-12-27,204.44000244140625,205.49000549316406,203.39999389648438,204.82000732421875,199.8319091796875,35806400,IWM
2023-12-28,203.7899932861328,205.1699981689453,203.27999877929688,204.0399932861328,199.07089233398438,28930100,IWM
2023-12-29,203.47999572753906,204.02999877929688,200.7100067138672,200.7100067138672,195.82200622558594,41496800,IWM
2024-01-02,199.39999389648438,201.6199951171875,198.44000244140625,199.52000427246094,194.66098022460938,44341500,IWM
2024-01-03,197.39999389648438,197.6699981689453,193.77999877929688,194.1999969482422,189.4705047607422,57532500,IWM
2024-01-04,194.05999755859375,195.49000549316406,193.69000244140625,193.82000732421875,189.0998077392578,43114200,IWM
2024-01-05,192.69000244140625,195.4600067138672,192.2899932861328,193.25,188.5436553955078,40964900,IWM
2024-01-08,193.2899932861328,196.97000122070312,192.25999450683594,196.72999572753906,191.93890380859375,31545400,IWM
2024-01-09,194.35000610351562,195.77000427246094,193.32000732421875,194.97000122070312,190.2217559814453,28998700,IWM
2024-01-10,194.74000549316406,195.3800048828125,193.0800018310547,195.0800018310547,190.32908630371094,35075200,IWM
2024-01-11,194.5,194.74000549316406,191.3000030517578,193.5500030517578,188.83636474609375,48939200,IWM
2024-01-12,195.88999938964844,197.10000610351562,192.63999938964844,193.22999572753906,188.52415466308594,42992100,IWM
2024-01-16,191.72000122070312,193.25999450683594,190.11000061035156,190.83999633789062,186.19235229492188,42213000,IWM
2024-01-17,188.1300048828125,189.92999267578125,187.52999877929688,189.47999572753906,184.865478515625,37787700,IWM
2024-01-18,190.7100067138672,191.1699981689453,188.2100067138672,190.60000610351562,185.95822143554688,41760000,IWM
2024-01-19,191.2899932861328,192.85000610351562,189.22999572753906,192.42999267578125,187.74363708496094,63338300,IWM
2024-01-22,194.14999389648438,196.82000732421875,194.08999633789062,196.5399932861328,191.75352478027344,42379500,IWM
2024-01-23,198.22000122070312,198.58999633789062,194.97999572753906,195.97000122070312,191.19741821289062,42471200,IWM
2024-01-24,198.3800048828125,198.4600067138672,194.1199951171875,194.36000061035156,189.6266326904297,41120100,IWM
2024-01-25,197.10000610351562,197.66000366210938,194.41000366210938,195.97000122070312,191.19741821289062,37659500,IWM
2024-01-26,196.88999938964844,197.88999938964844,195.3800048828125,195.97999572753906,191.20718383789062,33478600,IWM
2024-01-29,196.16000366210938,199.41000366210938,195.08999633789062,199.41000366210938,194.5536346435547,29234400,IWM
2024-01-30,198.38999938964844,198.92999267578125,197.10000610351562,197.7100067138672,192.89505004882812,33121200,IWM
2024-01-31,197.2100067138672,198.94000244140625,192.7100067138672,192.8800048828125,188.18267822265625,68126700,IWM
2024-02-01,194.30999755859375,195.74000549316406,191.52999877929688,195.44000244140625,190.6803436279297,59479000,IWM
2024-02-02,193.24000549316406,195.5,192.38999938964844,194.41000366210938,189.6754150390625,52839300,IWM
2024-02-05,192.47000122070312,193.11000061035156,190.05999755859375,191.94000244140625,187.2655487060547,39751900,IWM
2024-02-06,191.6999969482422,193.8000030517578,191.02000427246094,193.6699981689453,188.9534149169922,34689100,IWM
2024-02-07,194.07000732421875,194.14999389648438,192.0399932861328,193.22000122070312,188.51438903808594,31713900,IWM
2024-02-08,193.36000061035156,196.3699951171875,192.7100067138672,196.14999389648438,191.373046875,35370800,IWM
2024-02-09,196.9199981689453,199.5500030517578,196.4499969482422,199.33999633789062,194.48536682128906,46107100,IWM
2024-02-12,199.8699951171875,203.5500030517578,199.83999633789062,202.9600067138672,198.01718139648438,43291000,IWM
2024-02-13,196.22000122070312,197.6300048828125,193.05999755859375,194.61000061035156,189.8705291748047,86247400,IWM
2024-02-14,197.67999267578125,199.7899932861328,196.22999572753906,199.1300048828125,194.28045654296875,43808000,IWM
2024-02-15,200.99000549316406,204.77000427246094,200.72000122070312,204.44000244140625,199.46115112304688,44931900,IWM
2024-02-16,202.1199951171875,203.6999969482422,201.08999633789062,201.66000366210938,196.74887084960938,48346200,IWM
2024-02-20,199.14999389648438,199.72000122070312,198.00999450683594,198.8800048828125,194.0365447998047,30547500,IWM
2024-02-21,197.66000366210938,198.35000610351562,196.38999938964844,197.94000244140625,193.1194610595703,28669100,IWM
2024-02-22,198.64999389648438,200.08999633789062,197.80999755859375,199.44000244140625,194.58291625976562,38184700,IWM
2024-02-23,199.60000610351562,201.13999938964844,198.57000732421875,199.88999938964844,195.02195739746094,37667700,IWM
2024-02-26,199.69000244140625,201.63999938964844,199.14999389648438,201.14999389648438,196.2512969970703,29118200,IWM
2024-02-27,203.0800018310547,204.22000122070312,202.5399932861328,204.0,199.03184509277344,32268600,IWM
2024-02-28,202.44000244140625,203.86000061035156,201.8699951171875,202.32000732421875,197.39276123046875,30143900,IWM
2024-02-29,205.17999267578125,206.0399932861328,202.52000427246094,203.72999572753906,198.76841735839844,40404100,IWM
2024-03-01,204.52999877929688,206.3300018310547,203.13999938964844,205.88999938964844,200.87579345703125,35156900,IWM
2024-03-04,207.02999877929688,207.77000427246094,205.4499969482422,205.6999969482422,200.69046020507812,24785400,IWM
2024-03-05,204.3000030517578,205.91000366210938,203.00999450683594,203.72999572753906,198.76841735839844,34163500,IWM
2024-03-06,206.02999877929688,206.0800018310547,204.0800018310547,205.25,200.2514190673828,34255200,IWM
2024-03-07,206.6999969482422,208.10000610351562,206.39999389648438,206.9600067138672,201.91978454589844,28020200,IWM
2024-03-08,208.74000549316406,210.41000366210938,205.8000030517578,206.8300018310547,201.7929229736328,41447800,IWM
2024-03-11,205.9600067138672,206.83999633789062,204.75,205.19000244140625,200.19288635253906,24435800,IWM
2024-03-12,205.14999389648438,205.9199981689453,203.38999938964844,204.91000366210938,199.919677734375,34958900,IWM
2024-03-13,204.8699951171875,206.5800018310547,204.77000427246094,205.7100067138672,200.70022583007812,25140700,IWM
2024-03-14,205.0500030517578,205.27999877929688,200.1699981689453,202.02999877929688,197.10986328125,47509100,IWM
2024-03-15,201.25,203.0800018310547,201.1300048828125,202.41000366210938,197.48057556152344,53217000,IWM
2024-03-18,202.91000366210938,203.17999267578125,200.91000366210938,201.25,196.3488311767578,32405100,IWM
2024-03-19,199.77999877929688,202.75,199.66000366210938,202.10000610351562,197.17813110351562,29864100,IWM
2024-03-20,201.52000427246094,206.99000549316406,201.11000061035156,206.10000610351562,201.0807342529297,49609600,IWM
2024-03-21,207.0,208.9499969482422,206.83999633789062,207.94000244140625,203.3910675048828,43067300,IWM
2024-03-22,207.85000610351562,208.24000549316406,205.07000732421875,205.07000732421875,200.58384704589844,28437300,IWM
2024-03-25,205.72000122070312,207.00999450683594,205.50999450683594,205.5399932861328,201.04354858398438,20107800,IWM
2024-03-26,207.0500030517578,207.63999938964844,204.99000549316406,205.1699981689453,200.68165588378906,23434800,IWM
2024-03-27,206.8000030517578,209.7100067138672,206.16000366210938,209.63999938964844,205.05386352539062,35028400,IWM
2024-03-28,210.0800018310547,211.8800048828125,209.83999633789062,210.3000030517578,205.69943237304688,37675100,IWM
2024-04-01,210.77000427246094,210.8000030517578,207.9600067138672,208.32000732421875,203.76275634765625,25684200,IWM
2024-04-02,205.75,205.8800048828125,203.39999389648438,204.49000549316406,200.0165252685547,36632100,IWM
2024-04-03,203.3800048828125,206.39999389648438,203.27999877929688,205.8300018310547,201.3271942138672,27362800,IWM
2024-04-04,208.0500030517578,208.5500030517578,203.2100067138672,203.77000427246094,199.31228637695312,32265200,IWM
2024-04-05,203.13999938964844,205.6999969482422,202.8800048828125,204.4499969482422,199.97740173339844,27569400,IWM
2024-04-08,205.97999572753906,206.4199981689453,204.5800018310547,205.57000732421875,201.07289123535156,21331000,IWM
2024-04-09,206.22000122070312,206.97000122070312,204.47000122070312,206.3800048828125,201.8651885986328,23289100,IWM
2024-04-10,201.17999267578125,202.92999267578125,199.5399932861328,200.92999267578125,196.53440856933594,57130500,IWM
2024-04-11,201.97000122070312,202.91000366210938,200.10000610351562,202.2899932861328,197.86463928222656,37184000,IWM
2024-04-12,201.22999572753906,201.91000366210938,197.67999267578125,198.69000244140625,194.3433837890625,35388700,IWM
2024-04-15,199.3699951171875,200.22999572753906,194.97999572753906,195.77999877929688,191.4970703125,41119300,IWM
2024-04-16,194.41000366210938,196.24000549316406,193.36000061035156,195.05999755859375,190.79281616210938,43267500,IWM
2024-04-17,196.47000122070312,196.6199951171875,192.99000549316406,193.0,188.77789306640625,38589500,IWM
2024-04-18,193.6999969482422,195.66000366210938,192.14999389648438,192.83999633789062,188.62139892578125,40238200,IWM
2024-04-19,191.94000244140625,194.38999938964844,191.33999633789062,193.13999938964844,188.91481018066406,42666500,IWM
2024-04-22,194.2100067138672,196.3000030517578,192.89999389648438,195.3000030517578,191.02757263183594,31553000,IWM
2024-04-23,195.25999450683594,199.32000732421875,195.1300048828125,198.57000732421875,194.2260284423828,31838300,IWM
2024-04-24,198.1699981689453,198.91000366210938,196.4600067138672,197.67999267578125,193.35548400878906,28791700,IWM
2024-04-25,195.44000244140625,196.8300018310547,193.77000427246094,196.47999572753906,192.18174743652344,31915600,IWM
2024-04-26,197.0,198.88999938964844,196.4199981689453,198.36000061035156,194.02064514160156,24613600,IWM
2024-04-29,199.25,200.41000366210938,198.8800048828125,199.9600067138672,195.58563232421875,20494600,IWM
2024-04-30,198.11000061035156,198.64999389648438,195.75,195.89999389648438,191.61444091796875,30606800,IWM
2024-05-01,195.8800048828125,200.32000732421875,195.02999877929688,196.30999755859375,192.01548767089844,38782100,IWM
2024-05-02,198.77999877929688,200.1199951171875,196.5399932861328,199.9199981689453,195.54647827148438,27201000,IWM
2024-05-03,203.41000366210938,204.16000366210938,201.1199951171875,201.89999389648438,197.48318481445312,30880600,IWM
2024-05-06,203.47000122070312,204.77999877929688,203.3800048828125,204.50999450683594,200.03607177734375,23129800,IWM
2024-05-07,204.77000427246094,206.14999389648438,204.5,204.97000122070312,200.48602294921875,20116900,IWM
2024-05-08,202.72000122070312,203.9600067138672,202.55999755859375,203.77999877929688,199.32205200195312,18349400,IWM
2024-05-09,203.97000122070312,205.99000549316406,203.41000366210938,205.86000061035156,201.35655212402344,22914300,IWM
2024-05-10,206.35000610351562,206.6199951171875,203.67999267578125,204.30999755859375,199.84046936035156,21520200,IWM
