timestamp,open,high,low,close,adj_close,volume,symbol
2023-05-08,412.9700012207031,413.239990234375,411.2799987792969,412.739990234375,397.18212890625,50046800,SPY
2023-05-09,411.1300048828125,412.0899963378906,410.69000244140625,410.92999267578125,395.44036865234375,49220100,SPY
2023-05-10,413.8800048828125,414.5400085449219,408.8699951171875,412.8500061035156,397.2879943847656,96142900,SPY
2023-05-11,411.95001220703125,412.42999267578125,409.9700012207031,412.1300048828125,396.59515380859375,70157100,SPY
2023-05-12,413.4200134277344,413.6400146484375,409.07000732421875,411.5899963378906,396.07550048828125,70481500,SPY
2023-05-15,412.2200012207031,413.42999267578125,410.2300109863281,413.010009765625,397.4419250488281,54289400,SPY
2023-05-16,411.8599853515625,412.82000732421875,410.239990234375,410.25,394.7860107421875,57705500,SPY
2023-05-17,412.3500061035156,415.8599853515625,410.6400146484375,415.2300109863281,399.5783386230469,87287000,SPY
2023-05-18,414.8999938964844,419.6700134277344,414.6700134277344,419.2300109863281,403.4275207519531,97177200,SPY
2023-05-19,420.1700134277344,420.7200012207031,417.3500061035156,418.6199951171875,402.8404541015625,103793300,SPY
2023-05-22,418.6400146484375,420.3900146484375,417.3500061035156,418.7900085449219,403.00408935546875,60745400,SPY
2023-05-23,417.0799865722656,418.7200012207031,413.67999267578125,414.0899963378906,398.4812316894531,86383500,SPY
2023-05-24,412.4200134277344,412.82000732421875,409.8800048828125,411.0899963378906,395.5943298339844,89213700,SPY
2023-05-25,414.739990234375,416.1600036621094,412.4100036621094,414.6499938964844,399.02020263671875,90961600,SPY
2023-05-26,415.3299865722656,420.7699890136719,415.25,420.0199890136719,404.1877746582031,93830000,SPY
2023-05-30,422.0299987792969,422.5799865722656,418.739990234375,420.17999267578125,404.3416748046875,72216000,SPY
2023-05-31,418.2799987792969,419.2200012207031,416.2200012207031,417.8500061035156,402.0995788574219,110811800,SPY
2023-06-01,418.0899963378906,422.9200134277344,416.7900085449219,421.82000732421875,405.919921875,88865000,SPY
2023-06-02,424.5,428.739990234375,423.95001220703125,427.9200134277344,411.7900085449219,91426200,SPY
2023-06-05,428.2799987792969,429.6199951171875,426.3699951171875,427.1000061035156,411.00091552734375,65460200,SPY
2023-06-06,426.6700134277344,428.5799865722656,425.989990234375,428.0299987792969,411.89581298828125,64022200,SPY
2023-06-07,428.44000244140625,429.6199951171875,426.1099853515625,426.54998779296875,410.47161865234375,85373300,SPY
2023-06-08,426.6199951171875,429.6000061035156,425.82000732421875,429.1300048828125,412.9543762207031,61952800,SPY
2023-06-09,429.9599914550781,431.989990234375,428.8699951171875,429.8999938964844,413.6953430175781,85742800,SPY
2023-06-12,430.9200134277344,433.8800048828125,430.1700134277344,433.79998779296875,417.4482727050781,76104300,SPY
2023-06-13,435.32000732421875,437.3299865722656,434.6300048828125,436.6600036621094,420.2005920410156,95899700,SPY
2023-06-14,437.010009765625,439.05999755859375,433.5899963378906,437.17999267578125,420.700927734375,100612100,SPY
2023-06-15,436.3299865722656,443.8999938964844,436.2300109863281,442.6000061035156,425.9166564941406,110303100,SPY
2023-06-16,443.0199890136719,443.6099853515625,438.9700012207031,439.4599914550781,424.4659118652344,114165800,SPY
2023-06-20,437.45001220703125,438.3699951171875,435.0299987792969,437.17999267578125,422.263671875,76160400,SPY
2023-06-21,436.1600036621094,436.989990234375,434.3299865722656,434.94000244140625,420.1000671386719,76982300,SPY
2023-06-22,433.95001220703125,436.6199951171875,433.6000061035156,436.510009765625,421.6165466308594,70637200,SPY
2023-06-23,432.92999267578125,435.05999755859375,432.4700012207031,433.2099914550781,418.4291076660156,92074500,SPY
2023-06-26,432.6199951171875,434.6099853515625,431.19000244140625,431.44000244140625,416.7195129394531,72823600,SPY
2023-06-27,432.3500061035156,436.80999755859375,431.8800048828125,436.1700134277344,421.2880859375,72813700,SPY
2023-06-28,435.04998779296875,437.44000244140625,434.4100036621094,436.3900146484375,421.5006408691406,75636000,SPY
2023-06-29,435.9599914550781,438.2799987792969,435.5400085449219,438.1099853515625,423.1618957519531,67882300,SPY
2023-06-30,441.44000244140625,444.29998779296875,441.1099853515625,443.2799987792969,428.1555480957031,104964000,SPY
2023-07-03,442.9200134277344,444.0799865722656,442.6300048828125,443.7900085449219,428.64813232421875,32793400,SPY
2023-07-05,441.9100036621094,443.8900146484375,441.8999938964844,443.1300048828125,428.0106506347656,58418400,SPY
2023-07-06,439.4200134277344,440.1000061035156,437.05999755859375,439.6600036621094,424.6590576171875,80658300,SPY
2023-07-07,438.6300048828125,442.6400146484375,438.29998779296875,438.54998779296875,423.5868835449219,86134200,SPY
2023-07-10,438.17999267578125,439.8399963378906,437.5899963378906,439.6600036621094,424.6590576171875,62443500,SPY
2023-07-11,440.45001220703125,442.9700012207031,439.44000244140625,442.4599914550781,427.36346435546875,64463800,SPY
2023-07-12,446.3900146484375,447.4800109863281,444.9100036621094,446.0199890136719,430.80206298828125,91924500,SPY
2023-07-13,447.8999938964844,450.3800048828125,447.45001220703125,449.55999755859375,434.2212219238281,72425200,SPY
2023-07-14,450.4800109863281,451.3599853515625,448.489990234375,449.2799987792969,433.9507751464844,69815800,SPY
2023-07-17,449.1300048828125,451.92999267578125,449.0799865722656,450.8399963378906,435.45758056640625,52680200,SPY
2023-07-18,450.5,454.8599853515625,450.04998779296875,454.19000244140625,438.69329833984375,80668200,SPY
2023-07-19,455.010009765625,456.42999267578125,454.1099853515625,455.20001220703125,439.6688537597656,65891700,SPY
2023-07-20,454.1700134277344,455.1000061035156,451.44000244140625,452.17999267578125,436.7518310546875,70591600,SPY
2023-07-21,453.9599914550781,454.1700134277344,452.1700134277344,452.17999267578125,436.7518310546875,71275600,SPY
2023-07-24,453.3699951171875,455.0400085449219,452.29998779296875,454.20001220703125,438.7029724121094,54023400,SPY
2023-07-25,453.9200134277344,456.739990234375,453.8699951171875,455.44000244140625,439.900634765625,55191200,SPY
2023-07-26,454.4700012207031,456.989990234375,453.3800048828125,455.510009765625,439.96826171875,71052900,SPY
2023-07-27,459.0199890136719,459.44000244140625,451.54998779296875,452.489990234375,437.05120849609375,92194400,SPY
2023-07-28,455.8800048828125,457.7799987792969,452.489990234375,456.9200134277344,441.3301696777344,80011800,SPY
2023-07-31,457.4100036621094,458.1600036621094,456.04998779296875,457.7900085449219,442.17047119140625,62040400,SPY
2023-08-01,456.2699890136719,457.25,455.489990234375,456.4800109863281,440.9051513671875,55291500,SPY
2023-08-02,453.25,453.5199890136719,449.3500061035156,450.1300048828125,434.7718200683594,93933400,SPY
2023-08-03,448.0400085449219,450.7900085449219,447.3699951171875,448.8399963378906,433.5257568359375,64276100,SPY
2023-08-04,450.7200012207031,452.8999938964844,446.2699890136719,446.80999755859375,431.5650939941406,100128900,SPY
2023-08-07,448.7099914550781,450.8699951171875,447.989990234375,450.7099914550781,435.33203125,58357500,SPY
2023-08-08,448.0799865722656,450.70001220703125,445.2699890136719,448.75,433.4388732910156,71361300,SPY
2023-08-09,449.0299987792969,449.20001220703125,444.9599914550781,445.75,430.541259765625,78789600,SPY
2023-08-10,448.19000244140625,451.70001220703125,444.70001220703125,445.9100036621094,430.69580078125,93005500,SPY
2023-08-11,443.9700012207031,446.70001220703125,443.3500061035156,445.6499938964844,430.44464111328125,68690900,SPY
2023-08-14,444.70001220703125,448.1099853515625,444.3800048828125,448.1099853515625,432.82073974609375,47867400,SPY
2023-08-15,446.2699890136719,446.6400146484375,442.29998779296875,442.8900146484375,427.7788391113281,75707500,SPY
2023-08-16,442.4599914550781,444.17999267578125,439.5299987792969,439.6400146484375,424.6397399902344,80107200,SPY
2023-08-17,441.1600036621094,441.42999267578125,435.75,436.2900085449219,421.40399169921875,95711300,SPY
2023-08-18,433.3699951171875,437.57000732421875,433.010009765625,436.5,421.6068420410156,98852000,SPY
2023-08-21,437.54998779296875,440.1099853515625,435.32000732421875,439.3399963378906,424.34991455078125,68719000,SPY
2023-08-22,441.17999267578125,441.17999267578125,437.57000732421875,438.1499938964844,423.20050048828125,64994200,SPY
2023-08-23,439.25,443.6700134277344,439.1000061035156,443.0299987792969,427.9140625,68441000,SPY
2023-08-24,444.69000244140625,445.2200012207031,436.8599853515625,436.8900146484375,421.9835510253906,88517300,SPY
2023-08-25,438.67999267578125,441.29998779296875,435.0,439.9700012207031,424.9584655761719,102325100,SPY
2023-08-28,442.239990234375,443.3999938964844,439.9700012207031,442.760009765625,427.6533203125,61595400,SPY
2023-08-29,442.6499938964844,449.45001220703125,442.4599914550781,449.1600036621094,433.8349304199219,83081900,SPY
2023-08-30,449.510009765625,451.6700134277344,448.7799987792969,451.010009765625,435.621826171875,69053900,SPY
2023-08-31,451.6499938964844,452.8299865722656,450.1600036621094,450.3500061035156,434.98431396484375,66084600,SPY
2023-09-01,453.1700134277344,453.6700134277344,449.67999267578125,451.19000244140625,435.7956848144531,58944100,SPY
2023-09-05,450.7300109863281,451.05999755859375,449.1700134277344,449.239990234375,433.9121398925781,55166200,SPY
2023-09-06,448.3999938964844,448.510009765625,443.80999755859375,446.2200012207031,430.9952697753906,70758500,SPY
2023-09-07,443.1099853515625,445.54998779296875,442.75,444.8500061035156,429.6719665527344,70355400,SPY
2023-09-08,444.8999938964844,447.1099853515625,444.5299987792969,445.5199890136719,430.31903076171875,61659700,SPY
2023-09-11,448.239990234375,448.7699890136719,446.4700012207031,448.45001220703125,433.14910888671875,60180100,SPY
2023-09-12,446.95001220703125,448.5299987792969,445.3900146484375,445.989990234375,430.7730712890625,67565400,SPY
2023-09-13,446.2200012207031,447.7099914550781,445.0799865722656,446.510009765625,431.27532958984375,60199300,SPY
2023-09-14,449.07000732421875,451.0799865722656,447.7200012207031,450.3599853515625,434.9939270019531,83430800,SPY
2023-09-15,447.1400146484375,447.4800109863281,442.9200134277344,443.3699951171875,429.7530212402344,111848900,SPY
2023-09-18,443.04998779296875,444.9700012207031,442.55999755859375,443.6300048828125,430.0050354003906,55752200,SPY
2023-09-19,442.67999267578125,443.2900085449219,439.94000244140625,442.7099914550781,429.1133117675781,66514600,SPY
2023-09-20,444.010009765625,444.44000244140625,438.42999267578125,438.6400146484375,425.1683044433594,82562600,SPY
2023-09-21,435.70001220703125,435.9700012207031,431.2300109863281,431.3900146484375,418.14093017578125,104095800,SPY
2023-09-22,432.45001220703125,434.1000061035156,429.989990234375,430.4200134277344,417.2008056640625,100829700,SPY
2023-09-25,429.1700134277344,432.2699890136719,428.7200012207031,432.2300109863281,418.9551696777344,70874500,SPY
2023-09-26,429.0899963378906,429.82000732421875,425.0199890136719,425.8800048828125,412.8002014160156,96168400,SPY
2023-09-27,427.0899963378906,427.6700134277344,422.2900085449219,426.04998779296875,412.96490478515625,104705800,SPY
2023-09-28,425.4800109863281,430.25,424.8699951171875,428.5199890136719,415.35906982421875,92258300,SPY
2023-09-29,431.6700134277344,431.8500061035156,425.9100036621094,427.4800109863281,414.3509826660156,115111300,SPY
2023-10-02,426.6199951171875,428.6000061035156,424.4599914550781,427.30999755859375,414.1862487792969,83798600,SPY
2023-10-03,425.05999755859375,427.3699951171875,420.17999267578125,421.5899963378906,408.64190673828125,103760600,SPY
2023-10-04,422.07000732421875,425.42999267578125,420.55999755859375,424.6600036621094,411.61767578125,87453000,SPY
2023-10-05,424.3599853515625,425.3699951171875,421.1700134277344,424.5,411.4625244140625,70142700,SPY
2023-10-06,421.9700012207031,431.1300048828125,420.6000061035156,429.5400085449219,416.3477478027344,113273300,SPY
2023-10-09,427.5799865722656,432.8800048828125,427.010009765625,432.2900085449219,419.01336669921875,80374400,SPY
2023-10-10,432.94000244140625,437.2200012207031,432.5299987792969,434.5400085449219,421.1942138671875,78607300,SPY
2023-10-11,435.6400146484375,436.5799865722656,433.17999267578125,436.32000732421875,422.9195556640625,62451700,SPY
2023-10-12,436.95001220703125,437.3399963378906,431.2300109863281,433.6600036621094,420.3412170410156,81154200,SPY
2023-10-13,435.2099914550781,436.45001220703125,429.8800048828125,431.5,418.2475891113281,95143100,SPY
2023-10-16,433.82000732421875,437.1400146484375,433.57000732421875,436.0400085449219,422.64813232421875,75433200,SPY
2023-10-17,432.80999755859375,438.1400146484375,432.45001220703125,436.0199890136719,422.6287536621094,75324700,SPY
2023-10-18,434.19000244140625,435.17999267578125,429.0899963378906,430.2099914550781,416.9971923828125,93559800,SPY
2023-10-19,430.95001220703125,432.82000732421875,425.7300109863281,426.42999267578125,413.3332824707031,121323000,SPY
2023-10-20,425.9800109863281,426.5400085449219,421.0799865722656,421.19000244140625,408.2542419433594,123919900,SPY
2023-10-23,419.6099853515625,424.45001220703125,417.79998779296875,420.4599914550781,407.5466003417969,92035100,SPY
2023-10-24,422.6499938964844,424.82000732421875,420.739990234375,423.6300048828125,410.6192932128906,78564200,SPY
2023-10-25,421.8900146484375,421.9200134277344,417.0199890136719,417.54998779296875,404.72601318359375,94223200,SPY
2023-10-26,416.45001220703125,417.3299865722656,411.6000061035156,412.54998779296875,399.8796081542969,115156800,SPY
2023-10-27,414.19000244140625,414.6000061035156,409.2099914550781,410.67999267578125,398.0670166015625,107367700,SPY
2023-10-30,413.55999755859375,416.67999267578125,412.2200012207031,415.5899963378906,402.82623291015625,86562700,SPY
2023-10-31,416.17999267578125,418.5299987792969,414.2099914550781,418.20001220703125,405.3560485839844,79665200,SPY
2023-11-01,419.20001220703125,423.5,418.6499938964844,422.6600036621094,409.6790771484375,98068100,SPY
2023-11-02,426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,417.5302734375,94938900,SPY
2023-11-03,433.1400146484375,436.2900085449219,433.010009765625,434.69000244140625,421.339599609375,100167800,SPY
2023-11-06,435.4700012207031,436.1499938964844,433.67999267578125,435.69000244140625,422.3088684082031,67831700,SPY
2023-11-07,435.69000244140625,437.5899963378906,434.510009765625,436.92999267578125,423.51080322265625,64256100,SPY
2023-11-08,437.54998779296875,438.0899963378906,434.8699951171875,437.25,423.82098388671875,61746000,SPY
2023-11-09,438.42999267578125,438.4700012207031,433.3999938964844,433.8399963378906,420.51568603515625,83174400,SPY
2023-11-10,435.9800109863281,440.92999267578125,433.8299865722656,440.6099853515625,427.0777587890625,89462200,SPY
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,426.6706848144531,52236100,SPY
2023-11-14,446.32000732421875,450.05999755859375,446.0899963378906,448.7300109863281,434.94842529296875,97176900,SPY
2023-11-15,450.1099853515625,451.3800048828125,448.79998779296875,449.67999267578125,435.86920166015625,77327600,SPY
2023-11-16,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,436.4023132324219,66665800,SPY
2023-11-17,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,436.9451599121094,83133200,SPY
2023-11-20,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,440.3085632324219,69936200,SPY
2023-11-21,453.17999267578125,454.1300048828125,451.9599914550781,453.2699890136719,439.3489685058594,49244600,SPY
2023-11-22,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,441.0451965332031,59394900,SPY
2023-11-24,455.07000732421875,455.5,454.7300109863281,455.29998779296875,441.3166198730469,29737400,SPY
2023-11-27,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,440.5218200683594,50506000,SPY
2023-11-28,454.0799865722656,456.2699890136719,453.5,454.92999267578125,440.9579162597656,62115000,SPY
2023-11-29,457.1499938964844,458.32000732421875,454.20001220703125,454.6099853515625,440.6477966308594,63146000,SPY
2023-11-30,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,442.3828125,79752700,SPY
2023-12-01,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,444.9998779296875,89183400,SPY
2023-12-04,455.6000061035156,459.1199951171875,454.3399963378906,456.69000244140625,442.6639404296875,72430900,SPY
2023-12-05,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,442.57672119140625,69793500,SPY
2023-12-06,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,440.7932434082031,69124700,SPY
2023-12-07,456.9100036621094,458.8999938964844,456.2900085449219,458.2300109863281,444.1565856933594,66995400,SPY
2023-12-08,457.4599914550781,460.75,457.2099914550781,460.20001220703125,446.0661315917969,83194400,SPY
2023-12-11,459.69000244140625,462.1700134277344,459.4700012207031,461.989990234375,447.8011779785156,65002200,SPY
2023-12-12,461.6300048828125,464.20001220703125,460.6000061035156,464.1000061035156,449.84637451171875,68327600,SPY
2023-12-13,464.489990234375,470.760009765625,464.1199951171875,470.5,456.0498046875,93278000,SPY
2023-12-14,472.5,473.7300109863281,469.25,472.010009765625,457.513427734375,119026000,SPY
2023-12-15,469.489990234375,470.70001220703125,467.42999267578125,469.3299865722656,456.7601013183594,141553700,SPY
2023-12-18,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,459.3294372558594,70375300,SPY
2023-12-19,472.5299987792969,474.9200134277344,472.45001220703125,474.8399963378906,462.1225891113281,55761800,SPY
2023-12-20,473.9599914550781,475.8999938964844,467.82000732421875,468.260009765625,455.7187805175781,102921000,SPY
2023-12-21,471.3299865722656,472.9800109863281,468.8399963378906,472.70001220703125,460.03985595703125,86667500,SPY
2023-12-22,473.8599853515625,475.3800048828125,471.70001220703125,473.6499938964844,460.9643859863281,67160400,SPY
2023-12-26,474.07000732421875,476.5799865722656,473.989990234375,475.6499938964844,462.910888671875,55387000,SPY
2023-12-27,475.44000244140625,476.6600036621094,474.8900146484375,476.510009765625,463.7478332519531,68000300,SPY
2023-12-28,476.8800048828125,477.54998779296875,476.260009765625,476.69000244140625,463.9230041503906,77158100,SPY
2023-12-29,476.489990234375,477.0299987792969,473.29998779296875,475.30999755859375,462.5799865722656,122283100,SPY
2024-01-02,472.1600036621094,473.6700134277344,470.489990234375,472.6499938964844,459.9912109375,123623700,SPY
2024-01-03,470.42999267578125,471.19000244140625,468.1700134277344,468.7900085449219,456.2345886230469,103585900,SPY
2024-01-04,468.29998779296875,470.9599914550781,467.04998779296875,467.2799987792969,454.7650146484375,84232200,SPY
2024-01-05,467.489990234375,470.44000244140625,466.42999267578125,467.9200134277344,455.3879089355469,86118900,SPY
2024-01-08,468.42999267578125,474.75,468.29998779296875,474.6000061035156,461.8890075683594,74879100,SPY
2024-01-09,471.8699951171875,474.92999267578125,471.3500061035156,473.8800048828125,461.188232421875,65931400,SPY
2024-01-10,474.1600036621094,477.45001220703125,473.8699951171875,476.55999755859375,463.7964782714844,67310600,SPY
2024-01-11,477.5899963378906,478.1199951171875,472.260009765625,476.3500061035156,463.5920715332031,77940700,SPY
2024-01-12,477.8399963378906,478.6000061035156,475.2300109863281,476.67999267578125,463.91326904296875,58026400,SPY
2024-01-16,475.260009765625,476.6099853515625,473.05999755859375,474.92999267578125,462.2101135253906,85014900,SPY
2024-01-17,471.82000732421875,472.7900085449219,469.8699951171875,472.2900085449219,459.6408386230469,68843900,SPY
2024-01-18,474.010009765625,477.05999755859375,472.4200134277344,476.489990234375,463.7283935546875,91856200,SPY
2024-01-19,477.6499938964844,482.7200012207031,476.5400085449219,482.42999267578125,469.50927734375,110834500,SPY
2024-01-22,484.010009765625,485.2200012207031,482.7799987792969,483.45001220703125,470.5020446777344,75844900,SPY
2024-01-23,484.010009765625,485.1099853515625,482.8900146484375,484.8599853515625,471.87420654296875,49945300,SPY
2024-01-24,487.80999755859375,488.7699890136719,484.8800048828125,485.3900146484375,472.3900146484375,81765000,SPY
2024-01-25,487.5799865722656,488.30999755859375,485.3900146484375,488.0299987792969,474.95928955078125,72525000,SPY
2024-01-26,487.5899963378906,489.1199951171875,486.5400085449219,487.4100036621094,474.35589599609375,76641600,SPY
2024-01-29,487.7300109863281,491.4200134277344,487.1700134277344,491.2699890136719,478.112548828125,61322800,SPY
2024-01-30,490.55999755859375,491.6199951171875,490.1099853515625,490.8900146484375,477.7427062988281,58618400,SPY
2024-01-31,488.6199951171875,489.0799865722656,482.8599853515625,482.8800048828125,469.947265625,126011100,SPY
2024-02-01,484.6300048828125,489.2300109863281,483.79998779296875,489.20001220703125,476.09796142578125,91891600,SPY
2024-02-02,489.6499938964844,496.04998779296875,489.29998779296875,494.3500061035156,481.11004638671875,99228200,SPY
2024-02-05,493.70001220703125,494.3800048828125,490.2300109863281,492.54998779296875,479.35821533203125,75757100,SPY
2024-02-06,493.5199890136719,494.32000732421875,492.04998779296875,493.9800109863281,480.7499694824219,55918600,SPY
2024-02-07,496.2900085449219,498.5299987792969,495.3599853515625,498.1000061035156,484.7596130371094,70556500,SPY
2024-02-08,498.1000061035156,498.7099914550781,497.260009765625,498.32000732421875,484.97369384765625,52343600,SPY
2024-02-09,498.8399963378906,501.6499938964844,498.489990234375,501.20001220703125,487.77655029296875,63979400,SPY
2024-02-12,501.1700134277344,503.5,500.239990234375,500.9800109863281,487.5624694824219,56502300,SPY
2024-02-13,494.5299987792969,497.0899963378906,490.7200012207031,494.0799865722656,480.8472595214844,113099200,SPY
2024-02-14,496.7900085449219,499.07000732421875,494.3999938964844,498.57000732421875,485.2170104980469,68387800,SPY
2024-02-15,499.2900085449219,502.20001220703125,498.79998779296875,502.010009765625,488.5649108886719,61683000,SPY
2024-02-16,501.70001220703125,502.8699951171875,498.75,499.510009765625,486.1319274902344,75532900,SPY
2024-02-20,497.7200012207031,498.4100036621094,494.45001220703125,496.760009765625,483.45550537109375,71736700,SPY
2024-02-21,495.4200134277344,497.3699951171875,493.55999755859375,497.2099914550781,483.8934631347656,59293400,SPY
2024-02-22,504.010009765625,508.489990234375,503.0199890136719,507.5,493.9078369140625,76402500,SPY
2024-02-23,509.2699890136719,510.1300048828125,507.1000061035156,507.8500061035156,494.2484436035156,61321800,SPY
2024-02-26,508.29998779296875,508.75,505.8599853515625,505.989990234375,492.4382629394531,50386700,SPY
2024-02-27,506.70001220703125,507.1600036621094,504.75,506.92999267578125,493.3531188964844,48854500,SPY
2024-02-28,505.3299865722656,506.8599853515625,504.9599914550781,506.260009765625,492.7010803222656,56506600,SPY
2024-02-29,508.07000732421875,509.739990234375,505.3500061035156,508.0799865722656,494.4722900390625,83924800,SPY
2024-03-01,508.9800109863281,513.2899780273438,508.55999755859375,512.8499755859375,499.11456298828125,76844800,SPY
2024-03-04,512.030029296875,514.2000122070312,512.0,512.2999877929688,498.5793151855469,49799300,SPY
2024-03-05,510.239990234375,510.70001220703125,504.9100036621094,507.17999267578125,493.59637451171875,72855600,SPY
2024-03-06,510.54998779296875,512.0700073242188,508.4200134277344,509.75,496.09759521484375,68382400,SPY
2024-03-07,513.1400146484375,515.8900146484375,509.80999755859375,514.8099975585938,501.0220031738281,58652100,SPY
2024-03-08,515.4600219726562,518.219970703125,511.1300048828125,511.7200012207031,498.01483154296875,86532500,SPY
2024-03-11,510.4800109863281,511.8800048828125,508.5,511.2799987792969,497.5865783691406,62557200,SPY
2024-03-12,513.4500122070312,517.3800048828125,510.8599853515625,516.780029296875,502.9393005371094,73114400,SPY
2024-03-13,517.1099853515625,517.2899780273438,514.489990234375,515.969970703125,502.1510009765625,55104100,SPY
2024-03-14,516.969970703125,517.1300048828125,511.82000732421875,514.9500122070312,501.1582946777344,110171800,SPY
2024-03-15,510.2099914550781,511.70001220703125,508.1199951171875,509.8299865722656,497.717041015625,107646300,SPY
2024-03-18,514.0,515.47998046875,512.4400024414062,512.8599853515625,500.67510986328125,88893300,SPY
2024-03-19,512.1500244140625,516.0,511.1199951171875,515.7100219726562,503.4573669433594,60755300,SPY
2024-03-20,515.77001953125,520.6199951171875,515.0800170898438,520.47998046875,508.11395263671875,69594600,SPY
2024-03-21,523.3900146484375,524.1099853515625,521.9099731445312,522.2000122070312,509.7931213378906,60256100,SPY
2024-03-22,522.1099853515625,522.6099853515625,520.969970703125,521.2100219726562,508.82666015625,79070800,SPY
2024-03-25,519.7999877929688,520.9500122070312,519.6099853515625,519.77001953125,507.4209289550781,48512100,SPY
2024-03-26,521.22998046875,521.5800170898438,518.4000244140625,518.8099975585938,506.4836730957031,65463700,SPY
2024-03-27,521.7100219726562,523.2100219726562,519.489990234375,523.1699829101562,510.74017333984375,82999800,SPY
2024-03-28,523.2100219726562,524.6099853515625,522.780029296875,523.0700073242188,510.6424865722656,96294900,SPY
2024-04-01,523.8300170898438,524.3800048828125,520.969970703125,522.1599731445312,509.75408935546875,62477500,SPY
2024-04-02,518.239990234375,518.97998046875,516.47998046875,518.8400268554688,506.5130920410156,74230300,SPY
2024-04-03,517.719970703125,520.9500122070312,517.6699829101562,519.4099731445312,507.0694580078125,59155800,SPY
2024-04-04,523.52001953125,523.8699951171875,512.760009765625,513.0700073242188,500.8800964355469,96858100,SPY
2024-04-05,514.4600219726562,520.4400024414062,514.010009765625,518.4299926757812,506.11273193359375,74546500,SPY
2024-04-08,519.1500244140625,520.1799926757812,517.8900146484375,518.719970703125,506.39581298828125,48401800,SPY
2024-04-09,520.5,520.75,514.3499755859375,519.3200073242188,506.9815979003906,68049200,SPY
2024-04-10,513.47998046875,516.1599731445312,512.0900268554688,514.1199951171875,501.9051513671875,82652800,SPY
2024-04-11,515.6799926757812,519.47998046875,512.0800170898438,518.0,505.69305419921875,70099000,SPY
2024-04-12,514.3699951171875,515.8200073242188,509.0799865722656,510.8500061035156,498.71282958984375,92561100,SPY
2024-04-15,515.1300048828125,515.2999877929688,503.5799865722656,504.45001220703125,492.46490478515625,92101400,SPY
2024-04-16,504.94000244140625,506.5,502.2099914550781,503.5299987792969,491.5667419433594,73484000,SPY
2024-04-17,506.04998779296875,506.2200012207031,499.1199951171875,500.54998779296875,488.65753173828125,75910300,SPY
2024-04-18,501.9800109863281,504.1300048828125,498.55999755859375,499.5199890136719,487.6520080566406,74548100,SPY
2024-04-19,499.44000244140625,500.4599914550781,493.8599853515625,495.1600036621094,483.3956298828125,102212600,SPY
2024-04-22,497.8299865722656,502.3800048828125,495.42999267578125,499.7200012207031,487.8472900390625,67961000,SPY
2024-04-23,501.7799987792969,506.0899963378906,499.5299987792969,505.6499938964844,493.6363525390625,64633600,SPY
2024-04-24,506.55999755859375,507.3699951171875,503.1300048828125,505.4100036621094,493.402099609375,55928100,SPY
2024-04-25,499.17999267578125,504.2699890136719,497.489990234375,503.489990234375,491.5277404785156,69122400,SPY
2024-04-26,506.3500061035156,509.8800048828125,505.70001220703125,508.260009765625,496.18438720703125,64306100,SPY
2024-04-29,510.0899963378906,510.75,507.25,510.05999755859375,497.94158935546875,46415400,SPY
2024-04-30,508.55999755859375,509.55999755859375,501.9800109863281,501.9800109863281,490.0535888671875,77483600,SPY
2024-05-01,501.3800048828125,508.19000244140625,499.8699951171875,500.3500061035156,488.4623107910156,80242800,SPY
2024-05-02,504.1499938964844,505.8900146484375,499.54998779296875,505.0299987792969,493.0310974121094,62550200,SPY
2024-05-03,511.1600036621094,512.5499877929688,508.55999755859375,511.2900085449219,499.14239501953125,72756700,SPY
2024-05-06,513.75,516.6099853515625,513.2999877929688,516.5700073242188,504.2969665527344,47264700,SPY
2024-05-07,517.5599975585938,518.5700073242188,516.4500122070312,517.1400146484375,504.85345458984375,52561300,SPY
2024-05-08,515.260009765625,517.739990234375,515.1400146484375,517.1900024414062,504.90216064453125,42047200,SPY
2024-05-09,517.3800048828125,520.2100219726562,516.7100219726562,520.1699829101562,507.81146240234375,43643700,SPY
2024-05-10,521.8099975585938,522.6400146484375,519.5900268554688,520.8400268554688,508.46551513671875,52233200,SPY
2024-05-13,522.5599975585938,522.6699829101562,519.739990234375,520.9099731445312,508.5337829589844,36716400,SPY
2024-05-14,521.1099853515625,523.8300170898438,520.5599975585938,523.2999877929688,510.8670654296875,57535900,SPY
2024-05-15,525.8300170898438,530.0800170898438,525.1799926757812,529.780029296875,517.1930541992188,59504900,SPY
2024-05-16,529.8800048828125,531.52001953125,528.5399780273438,528.6900024414062,516.1289672851562,50244800,SPY
