timestamp,open,high,low,close,volume,symbol,date
2025-08-27 15:00:00,506.27,507.29,504.91,506.58,1381475,MSFT,2025-08-27
2025-08-28 09:30:00,507.09,510.25,505.5,506.79,1368465,MSFT,2025-08-28
2025-08-28 10:00:00,506.65,507.72,505.83,507.0,990457,MSFT,2025-08-28
2025-08-28 11:00:00,507.0,508.7,506.95,508.1,817466,MSFT,2025-08-28
2025-08-28 12:00:00,508.08,509.4,507.61,507.83,886923,MSFT,2025-08-28
2025-08-28 13:00:00,507.81,509.03,507.52,508.37,534265,MSFT,2025-08-28
2025-08-28 14:00:00,508.36,509.71,508.19,509.56,630266,MSFT,2025-08-28
2025-08-28 15:00:00,509.58,511.09,509.15,509.66,1466114,MSFT,2025-08-28
2025-08-29 09:30:00,508.43,509.6,504.7,504.81,1044985,MSFT,2025-08-29
2025-08-29 10:00:00,504.68,506.96,504.49,506.83,1065004,MSFT,2025-08-29
2025-08-29 11:00:00,506.77,508.36,506.45,507.25,853855,MSFT,2025-08-29
2025-08-29 12:00:00,507.27,508.81,507.22,508.67,836556,MSFT,2025-08-29
2025-08-29 13:00:00,508.63,508.95,507.27,508.64,598840,MSFT,2025-08-29
2025-08-29 14:00:00,508.6,509.01,507.65,508.49,635229,MSFT,2025-08-29
2025-08-29 15:00:00,508.45,509.0,505.59,506.92,1648481,MSFT,2025-08-29
2025-09-02 09:30:00,500.28,504.37,496.81,503.59,1819235,MSFT,2025-09-02
2025-09-02 10:00:00,503.61,505.43,502.46,502.88,1242113,MSFT,2025-09-02
2025-09-02 11:00:00,502.86,503.31,500.31,500.72,1040939,MSFT,2025-09-02
2025-09-02 12:00:00,500.7,501.8,500.62,501.53,670227,MSFT,2025-09-02
2025-09-02 13:00:00,501.56,503.07,500.28,502.27,916743,MSFT,2025-09-02
2025-09-02 14:00:00,502.27,503.39,501.39,502.81,849818,MSFT,2025-09-02
2025-09-02 15:00:00,502.86,506.0,502.86,505.08,1428551,MSFT,2025-09-02
2025-09-03 09:30:00,503.79,507.79,503.05,504.59,1281980,MSFT,2025-09-03
2025-09-03 10:00:00,504.64,507.05,504.35,506.7,963012,MSFT,2025-09-03
2025-09-03 11:00:00,506.69,506.95,504.86,505.24,751436,MSFT,2025-09-03
2025-09-03 12:00:00,505.4,505.65,503.53,503.61,591184,MSFT,2025-09-03
2025-09-03 13:00:00,503.59,504.75,502.9,503.37,638489,MSFT,2025-09-03
2025-09-03 14:00:00,503.33,503.55,502.55,503.04,517583,MSFT,2025-09-03
2025-09-03 15:00:00,503.04,505.62,502.32,505.39,1883567,MSFT,2025-09-03
2025-09-04 09:30:00,504.3,506.91,503.61,503.9,1108139,MSFT,2025-09-04
2025-09-04 10:00:00,503.9,507.65,503.15,507.55,1153313,MSFT,2025-09-04
2025-09-04 11:00:00,507.5,508.05,506.13,506.89,945792,MSFT,2025-09-04
2025-09-04 12:00:00,506.9,507.09,505.83,506.37,622136,MSFT,2025-09-04
2025-09-04 13:00:00,506.37,507.68,506.15,507.32,538450,MSFT,2025-09-04
2025-09-04 14:00:00,507.28,508.15,506.93,507.53,643865,MSFT,2025-09-04
2025-09-04 15:00:00,507.57,507.98,506.31,507.89,1737007,MSFT,2025-09-04
2025-09-05 09:30:00,508.81,511.97,500.0,502.47,3260325,MSFT,2025-09-05
2025-09-05 10:00:00,502.46,502.53,495.06,495.31,2912715,MSFT,2025-09-05
2025-09-05 11:00:00,495.32,497.74,494.5,496.31,2188920,MSFT,2025-09-05
2025-09-05 12:00:00,496.3,497.2,494.0,495.15,1397129,MSFT,2025-09-05
2025-09-05 13:00:00,495.12,495.32,493.35,493.52,1388997,MSFT,2025-09-05
2025-09-05 14:00:00,493.54,494.74,492.37,493.13,2019217,MSFT,2025-09-05
2025-09-05 15:00:00,493.16,495.29,492.37,495.02,3588918,MSFT,2025-09-05
2025-09-08 09:30:00,498.11,500.21,495.03,498.78,1982999,MSFT,2025-09-08
2025-09-08 10:00:00,498.78,500.86,498.3,500.18,1259056,MSFT,2025-09-08
2025-09-08 11:00:00,500.17,501.2,499.39,500.41,951472,MSFT,2025-09-08
2025-09-08 12:00:00,500.42,500.42,497.78,498.68,595741,MSFT,2025-09-08
2025-09-08 13:00:00,498.66,498.72,497.51,497.89,480420,MSFT,2025-09-08
2025-09-08 14:00:00,497.89,498.58,497.69,498.14,571910,MSFT,2025-09-08
2025-09-08 15:00:00,498.12,498.64,497.0,498.43,1973934,MSFT,2025-09-08
2025-09-09 09:30:00,501.73,502.1,500.1,501.01,1146841,MSFT,2025-09-09
2025-09-09 10:00:00,501.01,502.25,498.8,499.75,1098075,MSFT,2025-09-09
2025-09-09 11:00:00,499.73,500.25,498.71,499.46,518857,MSFT,2025-09-09
2025-09-09 12:00:00,499.4,499.66,498.25,498.84,906359,MSFT,2025-09-09
2025-09-09 13:00:00,498.82,499.61,498.5,498.92,657282,MSFT,2025-09-09
2025-09-09 14:00:00,498.92,499.42,498.3,499.0,1111202,MSFT,2025-09-09
2025-09-09 15:00:00,499.0,499.02,497.7,498.45,1616767,MSFT,2025-09-09
2025-09-10 09:30:00,502.97,503.23,496.72,500.58,2585970,MSFT,2025-09-10
2025-09-10 10:00:00,500.52,502.94,499.66,499.81,2292924,MSFT,2025-09-10
2025-09-10 11:00:00,499.79,501.55,498.5,500.82,1414791,MSFT,2025-09-10
2025-09-10 12:00:00,500.8,500.83,498.84,499.5,723907,MSFT,2025-09-10
2025-09-10 13:00:00,499.52,501.4,499.5,500.72,635824,MSFT,2025-09-10
2025-09-10 14:00:00,500.74,501.64,499.97,501.64,664725,MSFT,2025-09-10
2025-09-10 15:00:00,501.6,501.89,499.07,500.21,1657743,MSFT,2025-09-10
2025-09-11 09:30:00,502.16,502.8,497.88,500.3,1347993,MSFT,2025-09-11
2025-09-11 10:00:00,500.25,503.17,499.83,500.86,1398494,MSFT,2025-09-11
2025-09-11 11:00:00,500.86,502.98,500.81,502.01,713789,MSFT,2025-09-11
2025-09-11 12:00:00,501.96,503.13,500.83,501.11,722262,MSFT,2025-09-11
2025-09-11 13:00:00,501.12,501.38,499.81,500.03,857682,MSFT,2025-09-11
2025-09-11 14:00:00,500.06,501.2,499.67,500.71,996560,MSFT,2025-09-11
2025-09-11 15:00:00,500.72,502.26,500.13,500.93,1574887,MSFT,2025-09-11
2025-09-12 09:30:00,506.51,508.11,503.85,507.97,1972382,MSFT,2025-09-12
2025-09-12 10:00:00,508.05,509.29,506.51,509.07,1566911,MSFT,2025-09-12
2025-09-12 11:00:00,509.04,511.8,508.56,511.24,1757494,MSFT,2025-09-12
2025-09-12 12:00:00,511.22,512.55,510.7,512.32,1109784,MSFT,2025-09-12
2025-09-12 13:00:00,512.33,512.4,511.14,511.85,795555,MSFT,2025-09-12
2025-09-12 14:00:00,511.87,512.32,510.67,512.17,794434,MSFT,2025-09-12
2025-09-12 15:00:00,512.16,512.5,509.85,509.87,1586115,MSFT,2025-09-12
2025-09-15 09:30:00,508.79,511.7,507.0,510.38,1307812,MSFT,2025-09-15
2025-09-15 10:00:00,510.28,512.5,510.2,512.49,1059492,MSFT,2025-09-15
2025-09-15 11:00:00,512.45,514.25,512.12,513.15,998584,MSFT,2025-09-15
2025-09-15 12:00:00,513.14,513.34,511.78,511.89,694119,MSFT,2025-09-15
2025-09-15 13:00:00,511.88,512.76,511.4,512.7,589950,MSFT,2025-09-15
2025-09-15 14:00:00,512.67,513.55,512.39,513.24,476641,MSFT,2025-09-15
2025-09-15 15:00:00,513.25,515.45,513.05,515.45,1754848,MSFT,2025-09-15
2025-09-16 09:30:00,516.88,517.23,511.06,511.25,1681922,MSFT,2025-09-16
2025-09-16 10:00:00,511.32,514.0,510.59,513.3,1151310,MSFT,2025-09-16
2025-09-16 11:00:00,513.34,513.65,512.12,512.99,500651,MSFT,2025-09-16
2025-09-16 12:00:00,512.98,513.82,512.59,513.35,391075,MSFT,2025-09-16
2025-09-16 13:00:00,513.42,514.23,512.26,512.3,680010,MSFT,2025-09-16
2025-09-16 14:00:00,512.27,512.45,510.26,510.59,1013830,MSFT,2025-09-16
2025-09-16 15:00:00,510.63,510.72,508.6,509.15,2513079,MSFT,2025-09-16
2025-09-17 09:30:00,510.62,510.83,505.94,506.44,1323721,MSFT,2025-09-17
2025-09-17 10:00:00,506.49,508.63,505.93,507.25,982032,MSFT,2025-09-17
2025-09-17 11:00:00,507.28,508.33,506.83,508.28,518710,MSFT,2025-09-17
2025-09-17 12:00:00,508.26,508.74,507.5,508.14,377790,MSFT,2025-09-17
2025-09-17 13:00:00,508.13,509.97,508.12,509.51,478816,MSFT,2025-09-17
2025-09-17 14:00:00,509.68,510.42,506.52,508.74,994811,MSFT,2025-09-17
2025-09-17 15:00:00,508.76,511.29,508.64,509.91,1508428,MSFT,2025-09-17
2025-09-18 09:30:00,511.49,511.49,507.66,510.07,1593421,MSFT,2025-09-18
2025-09-18 10:00:00,510.03,513.07,509.22,511.18,1350211,MSFT,2025-09-18
2025-09-18 11:00:00,511.23,511.52,508.15,508.16,834422,MSFT,2025-09-18
2025-09-18 12:00:00,508.13,509.66,507.87,509.51,889936,MSFT,2025-09-18
2025-09-18 13:00:00,509.53,510.09,508.37,508.4,477596,MSFT,2025-09-18
2025-09-18 14:00:00,508.38,508.93,507.87,508.82,925872,MSFT,2025-09-18
2025-09-18 15:00:00,508.8,509.66,508.08,508.45,1577242,MSFT,2025-09-18
2025-09-19 09:30:00,510.61,514.88,510.31,514.33,6340545,MSFT,2025-09-19
2025-09-19 10:00:00,514.38,514.63,511.95,513.69,1256103,MSFT,2025-09-19
2025-09-19 11:00:00,513.73,513.96,511.32,511.88,1180149,MSFT,2025-09-19
2025-09-19 12:00:00,511.92,513.36,511.89,512.34,774660,MSFT,2025-09-19
2025-09-19 13:00:00,512.34,512.65,510.95,511.41,757186,MSFT,2025-09-19
2025-09-19 14:00:00,511.41,511.88,510.35,511.46,988417,MSFT,2025-09-19
2025-09-19 15:00:00,511.45,519.3,510.82,518.0,5610736,MSFT,2025-09-19
2025-09-22 09:30:00,515.59,517.74,514.3,514.53,1521880,MSFT,2025-09-22
2025-09-22 10:00:00,514.49,516.6,512.54,515.93,1541669,MSFT,2025-09-22
2025-09-22 11:00:00,515.9,516.26,513.75,513.87,767746,MSFT,2025-09-22
2025-09-22 12:00:00,513.87,515.96,512.58,515.0,1078948,MSFT,2025-09-22
2025-09-22 13:00:00,514.89,515.34,514.41,514.53,594545,MSFT,2025-09-22
2025-09-22 14:00:00,514.54,515.57,513.65,513.95,703072,MSFT,2025-09-22
2025-09-22 15:00:00,513.98,514.78,513.19,514.37,1713845,MSFT,2025-09-22
2025-09-23 09:30:00,513.81,514.59,510.37,511.75,1310529,MSFT,2025-09-23
2025-09-23 10:00:00,511.68,513.07,510.85,511.07,1151645,MSFT,2025-09-23
2025-09-23 11:00:00,511.12,511.43,510.0,510.37,939918,MSFT,2025-09-23
2025-09-23 12:00:00,510.37,511.37,510.06,510.43,589188,MSFT,2025-09-23
2025-09-23 13:00:00,510.43,510.54,508.89,509.87,976640,MSFT,2025-09-23
2025-09-23 14:00:00,509.9,510.59,508.58,508.77,877944,MSFT,2025-09-23
2025-09-23 15:00:00,508.77,509.9,507.31,509.62,1664222,MSFT,2025-09-23
2025-09-24 09:30:00,510.38,512.48,507.2,508.62,1339434,MSFT,2025-09-24
2025-09-24 10:00:00,508.74,510.8,508.03,509.37,813883,MSFT,2025-09-24
2025-09-24 11:00:00,509.39,510.89,508.2,508.27,698288,MSFT,2025-09-24
2025-09-24 12:00:00,508.28,508.86,507.43,507.51,639300,MSFT,2025-09-24
2025-09-24 13:00:00,507.51,508.32,506.92,507.63,485802,MSFT,2025-09-24
2025-09-24 14:00:00,507.65,509.71,507.52,509.68,394084,MSFT,2025-09-24
2025-09-24 15:00:00,509.63,510.53,509.02,509.98,1202929,MSFT,2025-09-24
2025-09-25 09:30:00,508.3,509.27,505.5,506.19,1579245,MSFT,2025-09-25
2025-09-25 10:00:00,506.27,510.01,505.04,509.69,1447090,MSFT,2025-09-25
2025-09-25 11:00:00,509.74,509.79,507.67,508.64,769688,MSFT,2025-09-25
2025-09-25 12:00:00,508.69,509.06,507.55,508.06,444292,MSFT,2025-09-25
2025-09-25 13:00:00,508.04,508.23,507.16,507.23,424237,MSFT,2025-09-25
2025-09-25 14:00:00,507.19,507.69,506.45,507.19,619519,MSFT,2025-09-25
2025-09-25 15:00:00,507.18,507.75,506.17,507.03,1047795,MSFT,2025-09-25
2025-09-26 09:30:00,510.06,513.94,508.0,512.67,1737405,MSFT,2025-09-26
2025-09-26 10:00:00,512.75,512.93,506.89,507.69,1171750,MSFT,2025-09-26
2025-09-26 11:00:00,507.71,508.24,506.62,506.86,558635,MSFT,2025-09-26
2025-09-26 12:00:00,506.8,509.21,506.67,509.03,480015,MSFT,2025-09-26
2025-09-26 13:00:00,509.04,509.8,508.25,508.57,350702,MSFT,2025-09-26
2025-09-26 14:00:00,508.54,511.35,508.53,511.27,505388,MSFT,2025-09-26
2025-09-26 15:00:00,511.3,512.12,510.53,511.55,1181091,MSFT,2025-09-26
2025-09-29 09:30:00,511.5,515.84,508.88,515.39,1383323,MSFT,2025-09-29
2025-09-29 10:00:00,515.39,516.85,514.21,514.25,1254225,MSFT,2025-09-29
2025-09-29 11:00:00,514.29,514.6,512.4,513.55,675837,MSFT,2025-09-29
2025-09-29 12:00:00,513.63,515.73,513.52,514.83,574030,MSFT,2025-09-29
2025-09-29 13:00:00,514.82,515.45,514.35,514.4,433949,MSFT,2025-09-29
2025-09-29 14:00:00,514.39,515.02,513.98,514.71,484633,MSFT,2025-09-29
2025-09-29 15:00:00,514.71,515.0,513.77,514.6,1155390,MSFT,2025-09-29
2025-09-30 09:30:00,513.14,513.48,509.66,512.73,1188560,MSFT,2025-09-30
2025-09-30 10:00:00,512.68,516.84,512.33,516.71,1205105,MSFT,2025-09-30
2025-09-30 11:00:00,516.66,517.63,514.53,515.94,1156654,MSFT,2025-09-30
2025-09-30 12:00:00,515.9,516.8,515.08,515.48,486576,MSFT,2025-09-30
2025-09-30 13:00:00,515.48,515.73,514.57,515.13,585259,MSFT,2025-09-30
2025-09-30 14:00:00,515.11,517.92,514.19,517.75,870830,MSFT,2025-09-30
2025-09-30 15:00:00,517.75,518.16,516.36,517.94,1693811,MSFT,2025-09-30
2025-10-01 09:30:00,514.8,517.25,512.1,512.63,1729141,MSFT,2025-10-01
2025-10-01 10:00:00,512.67,514.25,511.69,514.22,1256573,MSFT,2025-10-01
2025-10-01 11:00:00,514.25,515.4,513.36,513.9,879722,MSFT,2025-10-01
2025-10-01 12:00:00,513.91,517.06,513.81,517.0,921639,MSFT,2025-10-01
2025-10-01 13:00:00,517.0,519.51,516.63,517.66,898211,MSFT,2025-10-01
2025-10-01 14:00:00,517.61,519.87,517.46,519.36,734731,MSFT,2025-10-01
2025-10-01 15:00:00,519.34,520.51,518.26,519.6,1696543,MSFT,2025-10-01
2025-10-02 09:30:00,517.93,521.6,516.5,518.44,1455895,MSFT,2025-10-02
2025-10-02 10:00:00,518.49,519.1,514.91,515.03,2319375,MSFT,2025-10-02
2025-10-02 11:00:00,515.06,515.09,510.67,514.2,2368458,MSFT,2025-10-02
2025-10-02 12:00:00,514.2,515.58,513.58,515.5,815154,MSFT,2025-10-02
2025-10-02 13:00:00,515.5,517.23,515.09,517.17,685769,MSFT,2025-10-02
2025-10-02 14:00:00,517.17,517.56,516.53,517.07,628822,MSFT,2025-10-02
2025-10-02 15:00:00,517.03,517.35,515.06,515.61,1522750,MSFT,2025-10-02
2025-10-03 09:30:00,517.1,519.12,515.0,518.77,1144617,MSFT,2025-10-03
2025-10-03 10:00:00,518.82,519.8,516.11,519.78,1022873,MSFT,2025-10-03
2025-10-03 11:00:00,519.73,520.05,518.88,519.64,665462,MSFT,2025-10-03
2025-10-03 12:00:00,519.69,520.49,519.05,519.19,640357,MSFT,2025-10-03
2025-10-03 13:00:00,519.12,519.48,517.3,517.6,752395,MSFT,2025-10-03
2025-10-03 14:00:00,517.63,518.95,516.67,517.32,666709,MSFT,2025-10-03
2025-10-03 15:00:00,517.31,518.32,516.76,517.35,1085627,MSFT,2025-10-03
2025-10-06 09:30:00,518.61,524.25,518.2,523.01,1564770,MSFT,2025-10-06
2025-10-06 10:00:00,523.02,524.57,521.17,524.25,1119348,MSFT,2025-10-06
2025-10-06 11:00:00,524.2,525.22,523.38,525.19,852513,MSFT,2025-10-06
2025-10-06 12:00:00,525.21,525.39,523.31,523.83,658005,MSFT,2025-10-06
2025-10-06 13:00:00,523.81,529.05,523.7,528.6,1281431,MSFT,2025-10-06
2025-10-06 14:00:00,528.6,530.69,527.33,529.64,1590285,MSFT,2025-10-06
2025-10-06 15:00:00,529.6,531.03,528.13,528.52,2160172,MSFT,2025-10-06
2025-10-07 09:30:00,528.29,529.8,524.06,525.05,1444603,MSFT,2025-10-07
2025-10-07 10:00:00,525.08,527.5,524.92,526.01,928182,MSFT,2025-10-07
2025-10-07 11:00:00,526.1,526.24,522.47,522.86,1351931,MSFT,2025-10-07
2025-10-07 12:00:00,522.81,524.45,521.92,522.46,788661,MSFT,2025-10-07
2025-10-07 13:00:00,522.48,522.97,521.85,522.04,455949,MSFT,2025-10-07
2025-10-07 14:00:00,522.09,523.13,521.44,523.05,348882,MSFT,2025-10-07
2025-10-07 15:00:00,522.99,524.54,522.53,523.97,956447,MSFT,2025-10-07
2025-10-08 09:30:00,523.28,526.95,523.09,525.73,1167449,MSFT,2025-10-08
2025-10-08 10:00:00,525.81,526.95,524.11,524.42,837354,MSFT,2025-10-08
2025-10-08 11:00:00,524.42,525.7,524.41,524.84,621761,MSFT,2025-10-08
2025-10-08 12:00:00,524.79,524.95,523.65,524.27,440120,MSFT,2025-10-08
2025-10-08 13:00:00,524.3,524.85,523.56,524.05,473089,MSFT,2025-10-08
2025-10-08 14:00:00,524.08,525.27,523.27,523.93,588928,MSFT,2025-10-08
2025-10-08 15:00:00,523.96,525.31,523.59,524.9,1234107,MSFT,2025-10-08
2025-10-09 09:30:00,522.05,524.33,519.85,521.77,1351734,MSFT,2025-10-09
2025-10-09 10:00:00,521.81,522.67,521.16,521.71,1070914,MSFT,2025-10-09
2025-10-09 11:00:00,521.74,521.96,518.12,519.59,1403150,MSFT,2025-10-09
2025-10-09 12:00:00,519.65,520.25,517.66,518.08,979058,MSFT,2025-10-09
2025-10-09 13:00:00,518.06,519.64,518.05,519.54,533735,MSFT,2025-10-09
2025-10-09 14:00:00,519.54,520.37,519.25,520.18,544668,MSFT,2025-10-09
2025-10-09 15:00:00,520.19,522.48,517.4,522.24,2449449,MSFT,2025-10-09
2025-10-10 09:30:00,519.74,523.58,519.6,522.56,1095941,MSFT,2025-10-10
2025-10-10 10:00:00,522.55,522.86,518.44,519.41,1020807,MSFT,2025-10-10
2025-10-10 11:00:00,519.25,519.25,514.05,516.33,2157448,MSFT,2025-10-10
2025-10-10 12:00:00,516.3,516.62,513.92,514.35,735917,MSFT,2025-10-10
2025-10-10 13:00:00,514.22,514.97,513.26,514.44,737238,MSFT,2025-10-10
2025-10-10 14:00:00,514.49,515.88,513.83,514.54,788462,MSFT,2025-10-10
2025-10-10 15:00:00,514.54,515.26,509.98,511.38,2170893,MSFT,2025-10-10
2025-10-13 09:30:00,516.56,516.56,512.7,514.93,1199045,MSFT,2025-10-13
2025-10-13 10:00:00,514.86,515.78,512.61,513.48,1292671,MSFT,2025-10-13
2025-10-13 11:00:00,513.46,514.0,511.68,513.08,873901,MSFT,2025-10-13
2025-10-13 12:00:00,513.03,514.49,512.7,514.25,615002,MSFT,2025-10-13
2025-10-13 13:00:00,514.25,514.63,512.18,513.38,437458,MSFT,2025-10-13
2025-10-13 14:00:00,513.38,514.77,513.05,513.4,489267,MSFT,2025-10-13
2025-10-13 15:00:00,513.51,515.0,513.05,513.97,1195522,MSFT,2025-10-13
2025-10-14 09:30:00,510.23,510.23,506.0,509.92,1529417,MSFT,2025-10-14
2025-10-14 10:00:00,509.94,510.85,508.95,509.95,860691,MSFT,2025-10-14
2025-10-14 11:00:00,509.97,512.06,509.71,511.26,620419,MSFT,2025-10-14
2025-10-14 12:00:00,511.34,513.63,510.92,513.24,591242,MSFT,2025-10-14
2025-10-14 13:00:00,513.16,515.02,512.56,514.48,572964,MSFT,2025-10-14
2025-10-14 14:00:00,514.5,515.29,514.18,515.11,572764,MSFT,2025-10-14
2025-10-14 15:00:00,515.11,515.28,510.88,513.71,1513541,MSFT,2025-10-14
2025-10-15 09:30:00,514.96,516.2,513.67,515.1,1227935,MSFT,2025-10-15
2025-10-15 10:00:00,515.05,517.19,514.91,516.49,1258269,MSFT,2025-10-15
2025-10-15 11:00:00,516.53,517.13,513.75,514.72,980229,MSFT,2025-10-15
2025-10-15 12:00:00,514.71,515.44,513.13,513.24,452073,MSFT,2025-10-15
2025-10-15 13:00:00,513.25,513.45,510.0,513.21,624480,MSFT,2025-10-15
2025-10-15 14:00:00,513.16,514.22,512.42,513.97,364585,MSFT,2025-10-15
2025-10-15 15:00:00,513.92,514.39,511.11,513.74,1234623,MSFT,2025-10-15
2025-10-16 09:30:00,512.52,515.59,511.65,514.34,1034512,MSFT,2025-10-16
2025-10-16 10:00:00,514.36,516.85,513.0,515.0,817049,MSFT,2025-10-16
2025-10-16 11:00:00,514.94,516.3,513.4,513.74,580042,MSFT,2025-10-16
2025-10-16 12:00:00,513.65,514.2,509.89,513.18,743123,MSFT,2025-10-16
2025-10-16 13:00:00,513.01,513.22,510.55,511.05,572895,MSFT,2025-10-16
2025-10-16 14:00:00,511.03,511.07,508.13,510.49,593269,MSFT,2025-10-16
2025-10-16 15:00:00,510.54,512.1,508.66,511.55,1242879,MSFT,2025-10-16
2025-10-17 09:30:00,509.01,511.89,507.31,509.94,2139896,MSFT,2025-10-17
2025-10-17 10:00:00,509.95,512.66,509.02,509.5,819579,MSFT,2025-10-17
2025-10-17 11:00:00,509.55,511.59,508.68,511.06,735866,MSFT,2025-10-17
2025-10-17 12:00:00,511.12,514.37,511.1,513.16,555452,MSFT,2025-10-17
2025-10-17 13:00:00,513.14,513.33,511.25,513.15,328901,MSFT,2025-10-17
2025-10-17 14:00:00,513.19,515.3,513.19,514.34,521777,MSFT,2025-10-17
2025-10-17 15:00:00,514.37,515.48,513.27,513.51,1268172,MSFT,2025-10-17
2025-10-20 09:30:00,514.61,516.04,513.43,514.48,902368,MSFT,2025-10-20
2025-10-20 10:00:00,514.47,518.7,514.25,518.09,1286594,MSFT,2025-10-20
2025-10-20 11:00:00,518.09,518.44,516.76,517.36,671279,MSFT,2025-10-20
2025-10-20 12:00:00,517.29,517.37,516.04,516.49,462991,MSFT,2025-10-20
2025-10-20 13:00:00,516.45,518.09,516.42,517.68,502249,MSFT,2025-10-20
2025-10-20 14:00:00,517.71,518.09,516.52,516.64,607055,MSFT,2025-10-20
2025-10-20 15:00:00,516.67,517.11,515.7,516.83,1067132,MSFT,2025-10-20
2025-10-21 09:30:00,517.79,518.69,516.23,517.88,967528,MSFT,2025-10-21
2025-10-21 10:00:00,517.99,518.28,514.1,516.51,1148942,MSFT,2025-10-21
2025-10-21 11:00:00,516.51,517.56,515.6,515.76,737173,MSFT,2025-10-21
2025-10-21 12:00:00,515.76,516.14,514.34,514.45,678680,MSFT,2025-10-21
2025-10-21 13:00:00,514.4,515.01,513.04,514.9,1074775,MSFT,2025-10-21
2025-10-21 14:00:00,514.9,517.19,514.89,517.1,817417,MSFT,2025-10-21
2025-10-21 15:00:00,517.05,518.35,516.41,517.72,1341220,MSFT,2025-10-21
2025-10-22 09:30:00,521.15,523.54,519.07,522.44,1468575,MSFT,2025-10-22
2025-10-22 10:00:00,522.4,524.91,521.2,524.91,1877691,MSFT,2025-10-22
2025-10-22 11:00:00,524.91,525.23,522.02,523.65,1294857,MSFT,2025-10-22
2025-10-22 12:00:00,523.61,524.17,520.98,522.91,1280150,MSFT,2025-10-22
2025-10-22 13:00:00,522.89,523.1,517.71,518.81,703546,MSFT,2025-10-22
2025-10-22 14:00:00,518.77,520.3,518.62,519.49,601821,MSFT,2025-10-22
2025-10-22 15:00:00,519.5,520.98,518.95,520.48,1130621,MSFT,2025-10-22
2025-10-23 09:30:00,522.4,523.2,518.61,521.9,1114517,MSFT,2025-10-23
2025-10-23 10:00:00,521.68,523.24,520.7,522.63,1001565,MSFT,2025-10-23
2025-10-23 11:00:00,522.71,523.63,521.45,522.47,712165,MSFT,2025-10-23
2025-10-23 12:00:00,522.51,523.95,522.02,522.41,516018,MSFT,2025-10-23
2025-10-23 13:00:00,522.34,523.12,521.63,522.86,479505,MSFT,2025-10-23
2025-10-23 14:00:00,522.86,523.62,522.71,523.13,518473,MSFT,2025-10-23
2025-10-23 15:00:00,523.15,523.21,520.1,520.68,1417199,MSFT,2025-10-23
2025-10-24 09:30:00,522.83,525.05,520.71,522.94,1400990,MSFT,2025-10-24
2025-10-24 10:00:00,522.93,523.78,522.0,522.98,786402,MSFT,2025-10-24
2025-10-24 11:00:00,523.01,523.8,522.07,522.31,631745,MSFT,2025-10-24
2025-10-24 12:00:00,522.34,525.02,522.32,524.45,570181,MSFT,2025-10-24
2025-10-24 13:00:00,524.4,524.89,523.35,524.36,571069,MSFT,2025-10-24
2025-10-24 14:00:00,524.32,525.34,523.83,525.04,638104,MSFT,2025-10-24
2025-10-24 15:00:00,525.05,525.35,522.95,523.5,1809819,MSFT,2025-10-24
2025-10-27 09:30:00,531.78,532.29,529.01,531.57,1703474,MSFT,2025-10-27
2025-10-27 10:00:00,531.55,534.58,531.52,532.72,1785936,MSFT,2025-10-27
2025-10-27 11:00:00,532.75,533.44,531.92,532.53,904448,MSFT,2025-10-27
2025-10-27 12:00:00,532.5,532.78,530.91,531.37,607817,MSFT,2025-10-27
2025-10-27 13:00:00,531.35,531.95,530.44,531.88,605113,MSFT,2025-10-27
2025-10-27 14:00:00,531.86,533.63,531.1,533.57,722383,MSFT,2025-10-27
2025-10-27 15:00:00,533.52,533.62,531.17,531.41,1544804,MSFT,2025-10-27
2025-10-28 09:30:00,550.0,553.72,542.46,546.32,4379683,MSFT,2025-10-28
2025-10-28 10:00:00,546.34,547.59,542.18,542.47,2404121,MSFT,2025-10-28
2025-10-28 11:00:00,542.45,544.85,540.77,541.31,1629255,MSFT,2025-10-28
2025-10-28 12:00:00,541.32,543.52,541.08,542.53,1438906,MSFT,2025-10-28
2025-10-28 13:00:00,542.55,543.48,541.93,542.45,876393,MSFT,2025-10-28
2025-10-28 14:00:00,542.46,545.5,542.0,545.15,1152381,MSFT,2025-10-28
2025-10-28 15:00:00,545.13,545.36,541.31,542.01,1988754,MSFT,2025-10-28
2025-10-29 09:30:00,544.95,546.27,538.23,538.74,2422665,MSFT,2025-10-29
2025-10-29 10:00:00,538.74,539.11,537.17,537.92,1697312,MSFT,2025-10-29
2025-10-29 11:00:00,537.94,539.57,536.72,538.65,1753107,MSFT,2025-10-29
2025-10-29 12:00:00,538.64,539.42,538.11,538.83,1099843,MSFT,2025-10-29
2025-10-29 13:00:00,538.8,539.58,537.9,538.92,1206035,MSFT,2025-10-29
2025-10-29 14:00:00,538.92,540.55,536.91,538.82,1836542,MSFT,2025-10-29
2025-10-29 15:00:00,538.89,543.15,538.13,542.56,3014830,MSFT,2025-10-29
2025-10-30 09:30:00,530.24,534.97,527.87,527.88,5355756,MSFT,2025-10-30
2025-10-30 10:00:00,528.0,531.59,524.11,528.14,4095941,MSFT,2025-10-30
2025-10-30 11:00:00,528.22,528.36,522.16,522.81,3061053,MSFT,2025-10-30
2025-10-30 12:00:00,522.8,527.78,522.68,526.17,2372269,MSFT,2025-10-30
2025-10-30 13:00:00,526.16,527.72,525.43,526.66,1389066,MSFT,2025-10-30
