timestamp,open,high,low,close,volume,symbol,date
2025-08-27 13:00:00,299.94,300.63,298.7,299.28,678447,AVGO,2025-08-27
2025-08-27 14:00:00,299.34,301.18,299.27,300.39,836540,AVGO,2025-08-27
2025-08-27 15:00:00,300.41,300.65,298.98,300.24,1955540,AVGO,2025-08-27
2025-08-28 09:30:00,302.72,308.96,302.33,305.3,2649239,AVGO,2025-08-28
2025-08-28 10:00:00,305.14,309.88,304.13,308.9,1706999,AVGO,2025-08-28
2025-08-28 11:00:00,308.9,309.31,307.24,307.54,980408,AVGO,2025-08-28
2025-08-28 12:00:00,307.4,309.13,307.33,308.49,751448,AVGO,2025-08-28
2025-08-28 13:00:00,308.45,309.72,308.21,308.75,829369,AVGO,2025-08-28
2025-08-28 14:00:00,308.7,310.92,308.61,310.75,961676,AVGO,2025-08-28
2025-08-28 15:00:00,310.75,311.0,308.5,308.62,1747115,AVGO,2025-08-28
2025-08-29 09:30:00,306.82,307.01,298.59,299.21,1990888,AVGO,2025-08-29
2025-08-29 10:00:00,299.31,300.03,294.3,294.81,2282547,AVGO,2025-08-29
2025-08-29 11:00:00,294.74,296.92,294.7,294.91,1454972,AVGO,2025-08-29
2025-08-29 12:00:00,294.86,295.87,294.21,295.61,1131148,AVGO,2025-08-29
2025-08-29 13:00:00,295.64,295.67,293.66,295.26,969710,AVGO,2025-08-29
2025-08-29 14:00:00,295.29,296.12,294.71,296.09,1008458,AVGO,2025-08-29
2025-08-29 15:00:00,296.06,297.84,295.42,297.47,2472201,AVGO,2025-08-29
2025-09-02 09:30:00,289.34,295.24,287.17,293.44,2707412,AVGO,2025-09-02
2025-09-02 10:00:00,293.38,295.73,292.77,295.41,2256676,AVGO,2025-09-02
2025-09-02 11:00:00,295.33,296.48,293.6,294.9,1674169,AVGO,2025-09-02
2025-09-02 12:00:00,294.9,296.4,294.14,296.24,746199,AVGO,2025-09-02
2025-09-02 13:00:00,296.27,297.7,295.28,296.47,708123,AVGO,2025-09-02
2025-09-02 14:00:00,296.47,297.9,296.03,296.93,661892,AVGO,2025-09-02
2025-09-02 15:00:00,296.97,298.71,296.85,298.27,1569114,AVGO,2025-09-02
2025-09-03 09:30:00,302.3,302.47,296.4,297.66,1854732,AVGO,2025-09-03
2025-09-03 10:00:00,297.55,304.27,297.46,303.65,2495222,AVGO,2025-09-03
2025-09-03 11:00:00,303.68,304.45,301.45,302.58,1832573,AVGO,2025-09-03
2025-09-03 12:00:00,302.55,303.64,300.56,301.93,906781,AVGO,2025-09-03
2025-09-03 13:00:00,301.94,303.09,300.92,301.43,703698,AVGO,2025-09-03
2025-09-03 14:00:00,301.47,301.47,299.13,300.09,667118,AVGO,2025-09-03
2025-09-03 15:00:00,300.05,302.73,299.81,302.39,1627188,AVGO,2025-09-03
2025-09-04 09:30:00,305.06,308.78,303.2,303.54,2725564,AVGO,2025-09-04
2025-09-04 10:00:00,303.71,305.49,302.25,304.27,1535326,AVGO,2025-09-04
2025-09-04 11:00:00,304.23,305.87,303.83,304.99,1694844,AVGO,2025-09-04
2025-09-04 12:00:00,304.96,307.68,303.88,305.87,1649575,AVGO,2025-09-04
2025-09-04 13:00:00,305.9,306.96,305.45,305.7,1113660,AVGO,2025-09-04
2025-09-04 14:00:00,305.64,306.93,305.3,305.35,1399208,AVGO,2025-09-04
2025-09-04 15:00:00,305.32,307.0,305.0,305.92,3441365,AVGO,2025-09-04
2025-09-05 09:30:00,355.78,356.41,340.58,342.49,14888150,AVGO,2025-09-05
2025-09-05 10:00:00,342.55,342.69,333.36,334.01,10690865,AVGO,2025-09-05
2025-09-05 11:00:00,334.01,337.33,331.42,334.14,6223760,AVGO,2025-09-05
2025-09-05 12:00:00,334.2,340.5,332.29,340.46,5531988,AVGO,2025-09-05
2025-09-05 13:00:00,340.44,340.97,337.16,338.34,3562590,AVGO,2025-09-05
2025-09-05 14:00:00,338.3,338.55,333.71,335.39,2993285,AVGO,2025-09-05
2025-09-05 15:00:00,335.39,336.74,332.67,334.91,5193485,AVGO,2025-09-05
2025-09-08 09:30:00,343.21,351.59,341.25,349.32,6567626,AVGO,2025-09-08
2025-09-08 10:00:00,349.38,354.17,347.6,347.68,6175394,AVGO,2025-09-08
2025-09-08 11:00:00,347.7,349.67,345.06,348.92,3324221,AVGO,2025-09-08
2025-09-08 12:00:00,348.92,349.12,345.5,346.14,2173167,AVGO,2025-09-08
2025-09-08 13:00:00,346.2,347.0,343.36,344.19,2501610,AVGO,2025-09-08
2025-09-08 14:00:00,344.19,345.81,343.91,345.51,1707902,AVGO,2025-09-08
2025-09-08 15:00:00,345.5,346.46,343.23,345.8,3854947,AVGO,2025-09-08
2025-09-09 09:30:00,349.55,350.86,343.23,343.41,2551775,AVGO,2025-09-09
2025-09-09 10:00:00,343.44,345.5,339.57,341.0,2583616,AVGO,2025-09-09
2025-09-09 11:00:00,341.0,341.37,337.32,339.96,2310130,AVGO,2025-09-09
2025-09-09 12:00:00,340.0,340.06,337.23,339.6,1425254,AVGO,2025-09-09
2025-09-09 13:00:00,339.52,340.07,337.2,338.13,1767484,AVGO,2025-09-09
2025-09-09 14:00:00,338.13,338.83,337.07,337.33,1380834,AVGO,2025-09-09
2025-09-09 15:00:00,337.28,338.35,335.83,336.66,2764746,AVGO,2025-09-09
2025-09-10 09:30:00,351.52,361.9,350.55,360.62,8272107,AVGO,2025-09-10
2025-09-10 10:00:00,360.58,372.55,359.81,372.32,9397580,AVGO,2025-09-10
2025-09-10 11:00:00,372.37,372.97,368.0,368.3,3629104,AVGO,2025-09-10
2025-09-10 12:00:00,368.27,370.4,367.46,367.91,1682024,AVGO,2025-09-10
2025-09-10 13:00:00,367.87,368.97,362.02,365.09,2533005,AVGO,2025-09-10
2025-09-10 14:00:00,365.09,365.5,360.95,364.15,2111944,AVGO,2025-09-10
2025-09-10 15:00:00,364.17,370.98,363.82,369.57,5874381,AVGO,2025-09-10
2025-09-11 09:30:00,371.25,374.23,360.92,362.0,3934516,AVGO,2025-09-11
2025-09-11 10:00:00,362.0,367.43,361.84,366.34,2454724,AVGO,2025-09-11
2025-09-11 11:00:00,366.38,366.38,364.1,364.16,1749577,AVGO,2025-09-11
2025-09-11 12:00:00,364.16,364.67,362.0,362.26,1195835,AVGO,2025-09-11
2025-09-11 13:00:00,362.26,363.73,360.28,360.49,1443198,AVGO,2025-09-11
2025-09-11 14:00:00,360.47,360.58,358.76,359.5,1511305,AVGO,2025-09-11
2025-09-11 15:00:00,359.42,360.97,358.85,359.39,2535683,AVGO,2025-09-11
2025-09-12 09:30:00,362.85,363.62,358.55,359.17,1902054,AVGO,2025-09-12
2025-09-12 10:00:00,359.03,361.76,357.16,359.86,1835545,AVGO,2025-09-12
2025-09-12 11:00:00,360.0,361.1,359.09,359.19,1267011,AVGO,2025-09-12
2025-09-12 12:00:00,359.15,362.99,358.6,362.86,1243487,AVGO,2025-09-12
2025-09-12 13:00:00,362.86,363.69,361.3,363.36,886334,AVGO,2025-09-12
2025-09-12 14:00:00,363.37,364.39,362.05,362.81,965447,AVGO,2025-09-12
2025-09-12 15:00:00,362.81,362.96,359.84,359.84,1728838,AVGO,2025-09-12
2025-09-15 09:30:00,359.87,361.63,356.34,361.29,1648162,AVGO,2025-09-15
2025-09-15 10:00:00,361.36,363.53,360.1,360.9,1723544,AVGO,2025-09-15
2025-09-15 11:00:00,361.08,361.84,359.48,360.06,1027550,AVGO,2025-09-15
2025-09-15 12:00:00,360.1,361.7,358.93,360.44,1072356,AVGO,2025-09-15
2025-09-15 13:00:00,360.37,363.22,360.25,362.87,972906,AVGO,2025-09-15
2025-09-15 14:00:00,362.84,365.24,362.78,364.29,1349841,AVGO,2025-09-15
2025-09-15 15:00:00,364.29,365.5,362.34,364.3,2442539,AVGO,2025-09-15
2025-09-16 09:30:00,365.35,365.69,361.3,362.71,2178181,AVGO,2025-09-16
2025-09-16 10:00:00,362.7,363.05,359.12,360.09,2235934,AVGO,2025-09-16
2025-09-16 11:00:00,360.14,360.14,356.99,357.47,1555042,AVGO,2025-09-16
2025-09-16 12:00:00,357.44,359.33,357.23,358.76,942639,AVGO,2025-09-16
2025-09-16 13:00:00,358.83,361.45,358.32,360.61,1069468,AVGO,2025-09-16
2025-09-16 14:00:00,360.63,360.89,359.47,359.95,995437,AVGO,2025-09-16
2025-09-16 15:00:00,359.91,360.86,359.32,359.91,1965403,AVGO,2025-09-16
2025-09-17 09:30:00,358.71,359.93,350.25,351.65,2310625,AVGO,2025-09-17
2025-09-17 10:00:00,351.65,351.87,348.22,348.29,2661828,AVGO,2025-09-17
2025-09-17 11:00:00,348.31,349.53,345.92,346.14,2046967,AVGO,2025-09-17
2025-09-17 12:00:00,346.21,346.27,343.84,344.71,1633463,AVGO,2025-09-17
2025-09-17 13:00:00,344.72,346.37,344.52,346.1,1582060,AVGO,2025-09-17
2025-09-17 14:00:00,346.21,347.2,341.5,346.57,2387845,AVGO,2025-09-17
2025-09-17 15:00:00,346.5,349.65,345.33,345.89,4026219,AVGO,2025-09-17
2025-09-18 09:30:00,349.76,350.7,343.79,347.06,2692027,AVGO,2025-09-18
2025-09-18 10:00:00,347.06,349.01,344.01,344.13,2529548,AVGO,2025-09-18
2025-09-18 11:00:00,344.13,349.13,344.0,346.89,1599021,AVGO,2025-09-18
2025-09-18 12:00:00,346.85,348.57,346.26,346.76,824446,AVGO,2025-09-18
2025-09-18 13:00:00,346.76,348.09,345.6,346.08,908544,AVGO,2025-09-18
2025-09-18 14:00:00,346.08,346.57,344.29,345.98,943334,AVGO,2025-09-18
2025-09-18 15:00:00,345.98,346.41,344.94,345.16,1923752,AVGO,2025-09-18
2025-09-19 09:30:00,344.65,344.86,336.43,342.62,6866577,AVGO,2025-09-19
2025-09-19 10:00:00,342.69,343.75,341.26,342.44,1468069,AVGO,2025-09-19
2025-09-19 11:00:00,342.48,344.59,341.36,344.25,998376,AVGO,2025-09-19
2025-09-19 12:00:00,344.24,346.27,343.97,346.06,1214011,AVGO,2025-09-19
2025-09-19 13:00:00,346.09,346.15,343.83,345.16,1060296,AVGO,2025-09-19
2025-09-19 14:00:00,345.16,345.65,344.5,344.98,604410,AVGO,2025-09-19
2025-09-19 15:00:00,344.95,345.68,342.4,344.81,2034124,AVGO,2025-09-19
2025-09-22 09:30:00,342.43,346.67,340.5,341.6,1745767,AVGO,2025-09-22
2025-09-22 10:00:00,341.65,345.83,341.65,344.09,1368675,AVGO,2025-09-22
2025-09-22 11:00:00,344.09,344.67,342.66,344.46,700908,AVGO,2025-09-22
2025-09-22 12:00:00,344.45,345.99,337.94,338.66,3558013,AVGO,2025-09-22
2025-09-22 13:00:00,338.65,342.0,338.25,341.5,1337069,AVGO,2025-09-22
2025-09-22 14:00:00,341.43,343.5,340.88,341.19,1243967,AVGO,2025-09-22
2025-09-22 15:00:00,341.2,341.9,338.7,338.74,3241639,AVGO,2025-09-22
2025-09-23 09:30:00,340.2,344.68,339.5,340.9,2152498,AVGO,2025-09-23
2025-09-23 10:00:00,340.9,345.22,340.59,343.0,1579517,AVGO,2025-09-23
2025-09-23 11:00:00,343.15,344.75,342.14,343.63,791020,AVGO,2025-09-23
2025-09-23 12:00:00,343.71,344.3,341.62,342.04,626543,AVGO,2025-09-23
2025-09-23 13:00:00,342.08,342.26,337.02,339.84,1349031,AVGO,2025-09-23
2025-09-23 14:00:00,339.81,340.16,337.9,338.1,919862,AVGO,2025-09-23
2025-09-23 15:00:00,338.1,339.69,337.89,338.96,1333075,AVGO,2025-09-23
2025-09-24 09:30:00,339.75,340.0,333.81,336.67,1916762,AVGO,2025-09-24
2025-09-24 10:00:00,336.57,338.75,335.69,337.54,1179843,AVGO,2025-09-24
2025-09-24 11:00:00,337.48,340.0,337.25,337.37,930384,AVGO,2025-09-24
2025-09-24 12:00:00,337.47,337.89,335.58,337.25,827369,AVGO,2025-09-24
2025-09-24 13:00:00,337.35,339.72,337.34,339.6,673202,AVGO,2025-09-24
2025-09-24 14:00:00,339.62,340.08,338.67,339.7,762698,AVGO,2025-09-24
2025-09-24 15:00:00,339.71,339.92,337.42,339.29,1721937,AVGO,2025-09-24
2025-09-25 09:30:00,332.86,335.06,327.3,329.3,2624210,AVGO,2025-09-25
2025-09-25 10:00:00,329.29,334.15,328.64,332.57,2124405,AVGO,2025-09-25
2025-09-25 11:00:00,332.65,337.2,332.5,337.02,1156274,AVGO,2025-09-25
2025-09-25 12:00:00,337.06,338.07,334.69,335.75,728881,AVGO,2025-09-25
2025-09-25 13:00:00,335.62,336.1,333.39,334.6,767398,AVGO,2025-09-25
2025-09-25 14:00:00,334.6,336.16,332.85,335.22,722511,AVGO,2025-09-25
2025-09-25 15:00:00,335.23,336.54,332.94,336.11,1633749,AVGO,2025-09-25
2025-09-26 09:30:00,337.43,339.08,333.5,336.13,1892991,AVGO,2025-09-26
2025-09-26 10:00:00,335.96,336.66,330.58,330.76,1337868,AVGO,2025-09-26
2025-09-26 11:00:00,330.8,333.86,330.7,333.0,862343,AVGO,2025-09-26
2025-09-26 12:00:00,333.0,334.45,332.63,333.75,540651,AVGO,2025-09-26
2025-09-26 13:00:00,333.67,335.4,333.5,334.32,515286,AVGO,2025-09-26
2025-09-26 14:00:00,334.23,335.18,333.13,333.9,731759,AVGO,2025-09-26
2025-09-26 15:00:00,334.06,335.01,333.82,334.3,1146576,AVGO,2025-09-26
2025-09-29 09:30:00,336.0,341.05,335.37,337.4,1702483,AVGO,2025-09-29
2025-09-29 10:00:00,337.41,338.42,334.7,335.84,1458316,AVGO,2025-09-29
2025-09-29 11:00:00,335.84,336.15,332.37,332.9,857442,AVGO,2025-09-29
2025-09-29 12:00:00,332.96,333.04,331.7,332.21,693040,AVGO,2025-09-29
2025-09-29 13:00:00,332.25,332.25,330.83,331.61,682659,AVGO,2025-09-29
2025-09-29 14:00:00,331.62,331.62,328.72,328.9,1088709,AVGO,2025-09-29
2025-09-29 15:00:00,328.91,330.0,327.55,327.83,2152263,AVGO,2025-09-29
2025-09-30 09:30:00,330.2,331.05,324.79,326.57,1826291,AVGO,2025-09-30
2025-09-30 10:00:00,326.57,327.85,324.61,326.6,1610880,AVGO,2025-09-30
2025-09-30 11:00:00,326.66,327.72,325.14,326.47,1080269,AVGO,2025-09-30
2025-09-30 12:00:00,326.4,326.79,325.03,326.33,779465,AVGO,2025-09-30
2025-09-30 13:00:00,326.33,326.68,325.42,326.34,542307,AVGO,2025-09-30
2025-09-30 14:00:00,326.3,327.89,325.78,327.56,703888,AVGO,2025-09-30
2025-09-30 15:00:00,327.59,330.13,327.52,329.74,1839160,AVGO,2025-09-30
2025-10-01 09:30:00,327.82,329.34,324.5,327.17,1476209,AVGO,2025-10-01
2025-10-01 10:00:00,327.17,331.26,326.74,330.5,1475776,AVGO,2025-10-01
2025-10-01 11:00:00,330.55,336.35,330.47,336.1,1788843,AVGO,2025-10-01
2025-10-01 12:00:00,336.17,337.62,335.25,337.6,1149038,AVGO,2025-10-01
2025-10-01 13:00:00,337.61,337.95,335.15,335.83,739308,AVGO,2025-10-01
2025-10-01 14:00:00,335.81,336.47,332.93,333.36,779955,AVGO,2025-10-01
2025-10-01 15:00:00,333.25,333.86,331.88,333.3,1422985,AVGO,2025-10-01
2025-10-02 09:30:00,347.61,347.61,335.25,337.7,2709847,AVGO,2025-10-02
2025-10-02 10:00:00,337.66,342.5,336.86,339.11,1781988,AVGO,2025-10-02
2025-10-02 11:00:00,339.12,340.97,338.06,340.47,1016461,AVGO,2025-10-02
2025-10-02 12:00:00,340.46,342.01,339.14,341.42,945727,AVGO,2025-10-02
2025-10-02 13:00:00,341.44,342.21,340.24,340.34,804382,AVGO,2025-10-02
2025-10-02 14:00:00,340.34,341.34,339.75,339.76,628614,AVGO,2025-10-02
2025-10-02 15:00:00,339.77,340.34,338.0,338.19,1450142,AVGO,2025-10-02
2025-10-03 09:30:00,341.5,344.4,340.19,340.59,1217976,AVGO,2025-10-03
2025-10-03 10:00:00,340.59,341.79,339.6,341.09,1077711,AVGO,2025-10-03
2025-10-03 11:00:00,341.0,342.94,340.0,340.68,696749,AVGO,2025-10-03
2025-10-03 12:00:00,340.6,341.6,338.84,339.65,622391,AVGO,2025-10-03
2025-10-03 13:00:00,339.51,339.51,335.74,336.82,755867,AVGO,2025-10-03
2025-10-03 14:00:00,336.95,338.53,336.04,337.5,541199,AVGO,2025-10-03
2025-10-03 15:00:00,337.53,338.62,336.82,338.37,911510,AVGO,2025-10-03
2025-10-06 09:30:00,335.92,344.13,334.56,338.12,2265639,AVGO,2025-10-06
2025-10-06 10:00:00,338.13,343.29,337.36,337.85,1516602,AVGO,2025-10-06
2025-10-06 11:00:00,337.84,339.7,337.49,338.34,963900,AVGO,2025-10-06
2025-10-06 12:00:00,338.34,339.13,337.9,338.5,594896,AVGO,2025-10-06
2025-10-06 13:00:00,338.5,339.19,337.0,337.81,662551,AVGO,2025-10-06
2025-10-06 14:00:00,337.77,337.92,336.48,337.06,581943,AVGO,2025-10-06
2025-10-06 15:00:00,336.96,337.04,334.97,335.48,1308067,AVGO,2025-10-06
2025-10-07 09:30:00,337.03,337.16,332.33,334.41,1522832,AVGO,2025-10-07
2025-10-07 10:00:00,334.34,338.11,334.21,335.9,1183660,AVGO,2025-10-07
2025-10-07 11:00:00,335.9,335.95,326.58,328.82,1923236,AVGO,2025-10-07
2025-10-07 12:00:00,328.8,331.84,328.8,330.19,616211,AVGO,2025-10-07
2025-10-07 13:00:00,330.3,330.99,329.35,330.26,426493,AVGO,2025-10-07
2025-10-07 14:00:00,330.29,334.75,329.56,334.6,714585,AVGO,2025-10-07
2025-10-07 15:00:00,334.52,337.0,334.21,336.41,1554136,AVGO,2025-10-07
2025-10-08 09:30:00,333.82,344.78,332.62,343.48,2511530,AVGO,2025-10-08
2025-10-08 10:00:00,343.48,344.08,338.59,339.59,1413640,AVGO,2025-10-08
2025-10-08 11:00:00,339.59,342.62,338.92,342.1,1057845,AVGO,2025-10-08
2025-10-08 12:00:00,342.14,343.07,340.1,341.02,817929,AVGO,2025-10-08
2025-10-08 13:00:00,341.02,341.25,339.59,340.98,695723,AVGO,2025-10-08
2025-10-08 14:00:00,341.08,342.76,340.7,341.92,774866,AVGO,2025-10-08
2025-10-08 15:00:00,342.07,346.54,341.72,345.54,2467817,AVGO,2025-10-08
2025-10-09 09:30:00,345.91,346.96,340.4,344.82,1756391,AVGO,2025-10-09
2025-10-09 10:00:00,344.77,346.77,343.83,346.06,1296397,AVGO,2025-10-09
2025-10-09 11:00:00,346.06,347.31,342.86,345.63,1349676,AVGO,2025-10-09
2025-10-09 12:00:00,345.7,345.7,342.34,342.63,724824,AVGO,2025-10-09
2025-10-09 13:00:00,342.55,343.46,341.01,342.9,655191,AVGO,2025-10-09
2025-10-09 14:00:00,342.94,344.15,342.43,343.04,647529,AVGO,2025-10-09
2025-10-09 15:00:00,343.02,345.88,343.02,345.02,1570715,AVGO,2025-10-09
2025-10-10 09:30:00,345.39,349.66,342.9,349.23,1986346,AVGO,2025-10-10
2025-10-10 10:00:00,349.17,350.6,343.42,344.68,1756820,AVGO,2025-10-10
2025-10-10 11:00:00,344.67,344.67,331.77,336.32,2603575,AVGO,2025-10-10
2025-10-10 12:00:00,336.36,336.39,330.61,331.26,1073205,AVGO,2025-10-10
2025-10-10 13:00:00,331.28,333.43,329.5,330.21,896485,AVGO,2025-10-10
2025-10-10 14:00:00,330.13,331.73,328.3,328.33,851721,AVGO,2025-10-10
2025-10-10 15:00:00,328.34,329.8,324.05,324.47,3143046,AVGO,2025-10-10
2025-10-13 09:30:00,353.1,357.57,343.52,355.71,7466685,AVGO,2025-10-13
2025-10-13 10:00:00,355.68,358.88,352.81,355.73,4954112,AVGO,2025-10-13
2025-10-13 11:00:00,355.72,358.0,352.04,357.21,2746004,AVGO,2025-10-13
2025-10-13 12:00:00,357.17,359.38,355.97,357.83,2214754,AVGO,2025-10-13
2025-10-13 13:00:00,357.85,358.72,355.3,357.02,1395506,AVGO,2025-10-13
2025-10-13 14:00:00,357.08,357.28,354.95,355.58,1256126,AVGO,2025-10-13
2025-10-13 15:00:00,355.57,357.6,354.47,356.54,3236280,AVGO,2025-10-13
2025-10-14 09:30:00,350.11,350.67,339.65,341.73,2949720,AVGO,2025-10-14
2025-10-14 10:00:00,341.74,346.65,340.29,343.35,1802801,AVGO,2025-10-14
2025-10-14 11:00:00,343.4,347.49,343.0,345.77,993874,AVGO,2025-10-14
2025-10-14 12:00:00,345.74,349.79,345.62,348.43,1032901,AVGO,2025-10-14
2025-10-14 13:00:00,348.3,349.96,346.32,346.41,679328,AVGO,2025-10-14
2025-10-14 14:00:00,346.4,348.96,345.93,347.31,867025,AVGO,2025-10-14
2025-10-14 15:00:00,347.34,349.33,342.5,344.13,2222492,AVGO,2025-10-14
2025-10-15 09:30:00,354.47,354.7,348.5,354.24,1693150,AVGO,2025-10-15
2025-10-15 10:00:00,354.22,359.4,352.84,358.08,2192444,AVGO,2025-10-15
2025-10-15 11:00:00,358.17,359.4,351.97,354.56,1822366,AVGO,2025-10-15
2025-10-15 12:00:00,354.64,355.44,352.24,353.01,753450,AVGO,2025-10-15
2025-10-15 13:00:00,353.02,353.79,347.5,353.23,1143476,AVGO,2025-10-15
2025-10-15 14:00:00,353.22,354.35,352.27,353.69,636790,AVGO,2025-10-15
2025-10-15 15:00:00,353.67,353.81,349.2,351.39,1324678,AVGO,2025-10-15
2025-10-16 09:30:00,356.44,359.93,353.53,355.33,1522656,AVGO,2025-10-16
2025-10-16 10:00:00,355.33,363.24,355.33,360.16,2706234,AVGO,2025-10-16
2025-10-16 11:00:00,360.16,361.38,354.66,355.59,1502489,AVGO,2025-10-16
2025-10-16 12:00:00,355.49,356.0,350.02,355.03,1098017,AVGO,2025-10-16
2025-10-16 13:00:00,355.04,355.69,352.36,354.76,832084,AVGO,2025-10-16
2025-10-16 14:00:00,354.65,354.88,349.6,351.87,1142628,AVGO,2025-10-16
2025-10-16 15:00:00,351.87,354.46,349.48,354.13,1917365,AVGO,2025-10-16
2025-10-17 09:30:00,349.61,350.97,344.57,349.39,2728869,AVGO,2025-10-17
2025-10-17 10:00:00,349.39,350.04,342.88,343.76,1762481,AVGO,2025-10-17
2025-10-17 11:00:00,343.74,346.9,340.78,346.02,1205711,AVGO,2025-10-17
2025-10-17 12:00:00,346.18,349.14,346.03,347.63,748347,AVGO,2025-10-17
2025-10-17 13:00:00,347.61,348.52,345.92,348.4,485018,AVGO,2025-10-17
2025-10-17 14:00:00,348.42,350.8,347.91,349.31,908324,AVGO,2025-10-17
2025-10-17 15:00:00,349.32,350.5,347.66,349.42,1293308,AVGO,2025-10-17
2025-10-20 09:30:00,353.8,356.59,352.21,353.3,1168527,AVGO,2025-10-20
2025-10-20 10:00:00,353.3,355.63,352.11,352.37,1077969,AVGO,2025-10-20
2025-10-20 11:00:00,352.49,354.67,351.0,351.25,1009860,AVGO,2025-10-20
2025-10-20 12:00:00,351.09,351.37,348.0,348.91,958040,AVGO,2025-10-20
2025-10-20 13:00:00,348.87,351.56,348.6,349.93,649046,AVGO,2025-10-20
2025-10-20 14:00:00,349.96,350.66,348.78,349.33,611618,AVGO,2025-10-20
2025-10-20 15:00:00,349.33,349.8,347.84,349.16,1188230,AVGO,2025-10-20
2025-10-21 09:30:00,350.0,351.1,343.53,343.8,1242235,AVGO,2025-10-21
2025-10-21 10:00:00,343.8,345.21,341.31,344.61,1501882,AVGO,2025-10-21
2025-10-21 11:00:00,344.62,345.1,342.74,344.26,631821,AVGO,2025-10-21
2025-10-21 12:00:00,344.08,345.25,342.61,342.61,700351,AVGO,2025-10-21
2025-10-21 13:00:00,342.6,343.65,341.39,342.14,922247,AVGO,2025-10-21
2025-10-21 14:00:00,342.09,342.59,341.5,342.26,563992,AVGO,2025-10-21
2025-10-21 15:00:00,342.22,343.44,341.48,342.67,1220289,AVGO,2025-10-21
2025-10-22 09:30:00,347.1,348.01,343.09,345.1,1132017,AVGO,2025-10-22
2025-10-22 10:00:00,345.46,345.98,338.12,340.88,1339618,AVGO,2025-10-22
2025-10-22 11:00:00,340.88,341.03,337.22,339.5,926095,AVGO,2025-10-22
2025-10-22 12:00:00,339.42,341.05,336.66,338.6,977415,AVGO,2025-10-22
2025-10-22 13:00:00,338.44,339.04,335.79,337.44,881269,AVGO,2025-10-22
2025-10-22 14:00:00,337.24,338.41,335.51,338.36,650613,AVGO,2025-10-22
2025-10-22 15:00:00,338.36,341.3,338.28,340.53,1489295,AVGO,2025-10-22
2025-10-23 09:30:00,340.4,345.5,340.4,345.49,1012467,AVGO,2025-10-23
2025-10-23 10:00:00,345.49,346.57,344.09,346.5,938012,AVGO,2025-10-23
2025-10-23 11:00:00,346.5,346.53,343.66,345.52,538049,AVGO,2025-10-23
2025-10-23 12:00:00,345.53,346.19,344.4,344.56,344959,AVGO,2025-10-23
2025-10-23 13:00:00,344.64,345.28,343.23,344.75,377359,AVGO,2025-10-23
2025-10-23 14:00:00,344.79,345.62,343.8,345.47,520449,AVGO,2025-10-23
2025-10-23 15:00:00,345.52,346.18,344.1,344.35,1055080,AVGO,2025-10-23
2025-10-24 09:30:00,352.85,354.89,350.87,353.83,1534488,AVGO,2025-10-24
2025-10-24 10:00:00,353.83,354.17,351.48,352.66,1159419,AVGO,2025-10-24
2025-10-24 11:00:00,352.63,358.3,352.47,356.33,1625457,AVGO,2025-10-24
2025-10-24 12:00:00,356.24,357.7,355.55,356.35,803246,AVGO,2025-10-24
2025-10-24 13:00:00,356.3,356.65,354.94,355.07,495880,AVGO,2025-10-24
2025-10-24 14:00:00,355.12,355.65,354.6,355.13,608605,AVGO,2025-10-24
2025-10-24 15:00:00,355.19,356.54,353.87,354.11,1565788,AVGO,2025-10-24
2025-10-27 09:30:00,361.25,362.75,355.6,358.52,1839497,AVGO,2025-10-27
2025-10-27 10:00:00,358.52,359.05,355.08,357.19,1334250,AVGO,2025-10-27
2025-10-27 11:00:00,357.27,360.0,357.05,359.1,1017257,AVGO,2025-10-27
2025-10-27 12:00:00,359.18,360.24,358.33,358.94,910553,AVGO,2025-10-27
2025-10-27 13:00:00,358.94,361.12,358.7,360.94,1230090,AVGO,2025-10-27
2025-10-27 14:00:00,360.91,361.89,360.17,361.8,1111563,AVGO,2025-10-27
2025-10-27 15:00:00,361.71,362.45,361.24,361.96,1966283,AVGO,2025-10-27
2025-10-28 09:30:00,362.62,367.15,362.53,365.5,1905008,AVGO,2025-10-28
2025-10-28 10:00:00,365.59,367.48,363.12,364.56,1118103,AVGO,2025-10-28
2025-10-28 11:00:00,364.48,366.87,362.74,366.78,774542,AVGO,2025-10-28
2025-10-28 12:00:00,366.83,369.62,366.5,368.04,1044496,AVGO,2025-10-28
2025-10-28 13:00:00,368.08,371.2,367.68,371.04,1193202,AVGO,2025-10-28
2025-10-28 14:00:00,371.1,372.11,370.05,371.41,933634,AVGO,2025-10-28
2025-10-28 15:00:00,371.44,374.06,371.4,373.01,2636031,AVGO,2025-10-28
2025-10-29 09:30:00,373.45,379.37,373.19,378.07,2165551,AVGO,2025-10-29
2025-10-29 10:00:00,378.06,383.08,377.65,381.17,2026519,AVGO,2025-10-29
2025-10-29 11:00:00,381.17,383.63,379.29,380.78,1387218,AVGO,2025-10-29
2025-10-29 12:00:00,380.68,380.88,377.45,379.61,795187,AVGO,2025-10-29
2025-10-29 13:00:00,379.65,381.14,375.81,377.54,1061915,AVGO,2025-10-29
2025-10-29 14:00:00,377.65,380.13,374.51,379.13,1149211,AVGO,2025-10-29
2025-10-29 15:00:00,379.09,386.48,378.59,386.11,2875207,AVGO,2025-10-29
2025-10-30 09:30:00,386.4,386.4,371.7,379.91,2891196,AVGO,2025-10-30
