timestamp,open,high,low,close,volume,symbol,date
2025-08-27 09:30:00,182.0,182.07,179.11,180.2,26794977,NVDA,2025-08-27
2025-08-27 10:00:00,180.19,182.44,180.01,182.04,27062294,NVDA,2025-08-27
2025-08-27 11:00:00,182.04,182.23,181.53,181.97,15995492,NVDA,2025-08-27
2025-08-27 12:00:00,181.97,182.2,181.11,181.88,14142941,NVDA,2025-08-27
2025-08-27 13:00:00,181.88,182.02,181.63,182.0,10533824,NVDA,2025-08-27
2025-08-27 14:00:00,182.0,182.49,181.87,181.92,13170832,NVDA,2025-08-27
2025-08-27 15:00:00,181.92,181.94,180.93,181.57,26125134,NVDA,2025-08-27
2025-08-28 09:30:00,180.9,184.47,176.41,177.34,51301461,NVDA,2025-08-28
2025-08-28 10:00:00,177.31,180.35,176.92,179.86,41731498,NVDA,2025-08-28
2025-08-28 11:00:00,179.88,180.61,178.51,178.63,22334142,NVDA,2025-08-28
2025-08-28 12:00:00,178.64,179.96,178.38,179.46,14815698,NVDA,2025-08-28
2025-08-28 13:00:00,179.41,180.35,178.69,179.98,16699224,NVDA,2025-08-28
2025-08-28 14:00:00,179.99,181.55,179.87,181.14,19400414,NVDA,2025-08-28
2025-08-28 15:00:00,181.13,181.31,179.97,180.17,27864094,NVDA,2025-08-28
2025-08-29 09:30:00,178.08,178.15,173.76,174.78,39440561,NVDA,2025-08-29
2025-08-29 10:00:00,174.79,175.49,173.37,173.67,36044706,NVDA,2025-08-29
2025-08-29 11:00:00,173.65,175.14,173.51,173.77,22872095,NVDA,2025-08-29
2025-08-29 12:00:00,173.77,174.77,173.72,174.45,13626472,NVDA,2025-08-29
2025-08-29 13:00:00,174.45,174.45,173.14,174.06,18130917,NVDA,2025-08-29
2025-08-29 14:00:00,174.07,174.24,173.48,174.22,12456642,NVDA,2025-08-29
2025-08-29 15:00:00,174.22,174.51,173.34,174.16,26077693,NVDA,2025-08-29
2025-09-02 09:30:00,170.06,172.38,168.65,171.65,26111885,NVDA,2025-09-02
2025-09-02 10:00:00,171.64,172.01,168.71,169.52,31143904,NVDA,2025-09-02
2025-09-02 11:00:00,169.52,169.77,167.34,167.83,28948427,NVDA,2025-09-02
2025-09-02 12:00:00,167.84,169.03,167.22,169.02,20842659,NVDA,2025-09-02
2025-09-02 13:00:00,169.01,169.63,168.31,169.22,15638790,NVDA,2025-09-02
2025-09-02 14:00:00,169.21,170.05,168.98,169.62,13455174,NVDA,2025-09-02
2025-09-02 15:00:00,169.61,171.12,169.56,170.75,23103666,NVDA,2025-09-02
2025-09-03 09:30:00,171.05,171.69,169.52,171.13,19906902,NVDA,2025-09-03
2025-09-03 10:00:00,171.12,172.41,170.26,171.91,21622402,NVDA,2025-09-03
2025-09-03 11:00:00,171.91,171.98,170.33,171.14,16203297,NVDA,2025-09-03
2025-09-03 12:00:00,171.13,171.78,170.57,170.92,11436007,NVDA,2025-09-03
2025-09-03 13:00:00,170.92,171.43,170.03,170.18,10047442,NVDA,2025-09-03
2025-09-03 14:00:00,170.19,170.19,168.87,169.35,15617867,NVDA,2025-09-03
2025-09-03 15:00:00,169.36,170.64,169.15,170.63,18260491,NVDA,2025-09-03
2025-09-04 09:30:00,170.54,171.86,169.5,170.1,17462299,NVDA,2025-09-04
2025-09-04 10:00:00,170.03,171.31,169.41,170.84,18837389,NVDA,2025-09-04
2025-09-04 11:00:00,170.84,171.07,170.08,170.57,12718311,NVDA,2025-09-04
2025-09-04 12:00:00,170.55,171.19,170.39,170.52,9290934,NVDA,2025-09-04
2025-09-04 13:00:00,170.52,170.88,170.35,170.63,8262295,NVDA,2025-09-04
2025-09-04 14:00:00,170.63,170.9,170.39,170.84,7882216,NVDA,2025-09-04
2025-09-04 15:00:00,170.84,171.74,170.67,171.65,16742600,NVDA,2025-09-04
2025-09-05 09:30:00,168.01,169.03,166.41,167.64,27747208,NVDA,2025-09-05
2025-09-05 10:00:00,167.65,167.66,164.22,164.58,40476728,NVDA,2025-09-05
2025-09-05 11:00:00,164.56,166.93,164.07,166.4,24544308,NVDA,2025-09-05
2025-09-05 12:00:00,166.4,167.14,166.01,166.88,14228037,NVDA,2025-09-05
2025-09-05 13:00:00,166.88,166.96,165.87,166.12,11697203,NVDA,2025-09-05
2025-09-05 14:00:00,166.12,166.91,165.94,166.34,10934265,NVDA,2025-09-05
2025-09-05 15:00:00,166.34,167.2,166.12,167.03,20601718,NVDA,2025-09-05
2025-09-08 09:30:00,167.55,170.96,167.35,170.26,25258877,NVDA,2025-09-08
2025-09-08 10:00:00,170.29,170.53,169.2,169.89,23168454,NVDA,2025-09-08
2025-09-08 11:00:00,169.88,170.23,169.25,169.95,13628777,NVDA,2025-09-08
2025-09-08 12:00:00,169.97,170.25,169.5,169.97,11036060,NVDA,2025-09-08
2025-09-08 13:00:00,169.97,170.16,169.53,169.8,8472457,NVDA,2025-09-08
2025-09-08 14:00:00,169.8,170.04,169.22,169.27,9139529,NVDA,2025-09-08
2025-09-08 15:00:00,169.27,169.86,168.0,168.38,23186296,NVDA,2025-09-08
2025-09-09 09:30:00,169.08,169.64,167.95,168.35,16450262,NVDA,2025-09-09
2025-09-09 10:00:00,168.37,168.74,166.74,167.41,22829687,NVDA,2025-09-09
2025-09-09 11:00:00,167.41,168.36,167.22,168.09,12140208,NVDA,2025-09-09
2025-09-09 12:00:00,168.09,168.93,168.04,168.25,10174334,NVDA,2025-09-09
2025-09-09 13:00:00,168.26,168.46,167.84,168.09,9095624,NVDA,2025-09-09
2025-09-09 14:00:00,168.09,169.05,167.96,169.03,9327946,NVDA,2025-09-09
2025-09-09 15:00:00,169.04,170.98,169.01,170.76,24599532,NVDA,2025-09-09
2025-09-10 09:30:00,176.64,178.95,175.47,177.18,42186225,NVDA,2025-09-10
2025-09-10 10:00:00,177.18,179.19,176.81,178.89,35379964,NVDA,2025-09-10
2025-09-10 11:00:00,178.89,179.29,177.7,177.85,19978370,NVDA,2025-09-10
2025-09-10 12:00:00,177.85,178.08,177.37,177.68,12597531,NVDA,2025-09-10
2025-09-10 13:00:00,177.68,178.32,177.41,177.68,11502540,NVDA,2025-09-10
2025-09-10 14:00:00,177.68,177.7,176.15,176.64,15176016,NVDA,2025-09-10
2025-09-10 15:00:00,176.64,177.98,175.96,177.29,22577955,NVDA,2025-09-10
2025-09-11 09:30:00,179.68,180.28,177.61,177.84,22647392,NVDA,2025-09-11
2025-09-11 10:00:00,177.84,178.28,176.92,177.84,19864920,NVDA,2025-09-11
2025-09-11 11:00:00,177.84,178.53,177.16,177.98,14265705,NVDA,2025-09-11
2025-09-11 12:00:00,177.98,178.1,177.02,177.31,10288935,NVDA,2025-09-11
2025-09-11 13:00:00,177.31,177.52,176.48,177.12,11120191,NVDA,2025-09-11
2025-09-11 14:00:00,177.13,177.74,176.91,177.5,10447424,NVDA,2025-09-11
2025-09-11 15:00:00,177.5,177.95,176.9,177.09,14204095,NVDA,2025-09-11
2025-09-12 09:30:00,177.82,178.44,176.45,177.53,15299638,NVDA,2025-09-12
2025-09-12 10:00:00,177.49,178.6,177.05,178.3,17418714,NVDA,2025-09-12
2025-09-12 11:00:00,178.3,178.55,177.32,177.63,12762270,NVDA,2025-09-12
2025-09-12 12:00:00,177.63,178.22,177.46,177.91,8960986,NVDA,2025-09-12
2025-09-12 13:00:00,177.91,178.02,177.5,177.82,6825594,NVDA,2025-09-12
2025-09-12 14:00:00,177.81,177.94,177.4,177.81,7691239,NVDA,2025-09-12
2025-09-12 15:00:00,177.8,178.0,177.4,177.8,14068322,NVDA,2025-09-12
2025-09-15 09:30:00,175.68,176.58,174.51,175.86,17313147,NVDA,2025-09-15
2025-09-15 10:00:00,175.85,176.15,174.58,175.31,18259291,NVDA,2025-09-15
2025-09-15 11:00:00,175.31,178.09,175.08,177.83,19444685,NVDA,2025-09-15
2025-09-15 12:00:00,177.84,178.28,177.06,177.7,13368395,NVDA,2025-09-15
2025-09-15 13:00:00,177.7,177.72,177.14,177.61,8502202,NVDA,2025-09-15
2025-09-15 14:00:00,177.61,177.89,176.97,177.12,9620987,NVDA,2025-09-15
2025-09-15 15:00:00,177.11,178.85,176.91,177.78,14971711,NVDA,2025-09-15
2025-09-16 09:30:00,177.0,177.5,175.71,176.13,16419361,NVDA,2025-09-16
2025-09-16 10:00:00,176.13,176.85,176.09,176.53,14102455,NVDA,2025-09-16
2025-09-16 11:00:00,176.53,176.55,175.25,175.32,14652892,NVDA,2025-09-16
2025-09-16 12:00:00,175.31,175.38,174.81,174.95,11979812,NVDA,2025-09-16
2025-09-16 13:00:00,174.96,175.4,174.77,174.97,9529783,NVDA,2025-09-16
2025-09-16 14:00:00,174.97,175.13,174.65,174.96,9549526,NVDA,2025-09-16
2025-09-16 15:00:00,174.97,175.22,174.38,174.81,18099225,NVDA,2025-09-16
2025-09-17 09:30:00,172.59,173.2,170.1,170.84,26203047,NVDA,2025-09-17
2025-09-17 10:00:00,170.84,171.0,169.67,170.09,24156875,NVDA,2025-09-17
2025-09-17 11:00:00,170.09,170.78,169.39,169.57,17637637,NVDA,2025-09-17
2025-09-17 12:00:00,169.57,169.97,169.27,169.89,13917085,NVDA,2025-09-17
2025-09-17 13:00:00,169.9,171.16,169.83,171.1,13599056,NVDA,2025-09-17
2025-09-17 14:00:00,171.09,171.6,168.41,169.71,30032104,NVDA,2025-09-17
2025-09-17 15:00:00,169.7,171.4,169.12,170.21,25975862,NVDA,2025-09-17
2025-09-18 09:30:00,173.98,175.38,172.97,173.53,24758258,NVDA,2025-09-18
2025-09-18 10:00:00,173.53,176.24,173.5,175.27,28827547,NVDA,2025-09-18
2025-09-18 11:00:00,175.28,176.57,175.25,176.01,18623510,NVDA,2025-09-18
2025-09-18 12:00:00,176.0,176.71,175.8,176.59,11285699,NVDA,2025-09-18
2025-09-18 13:00:00,176.59,176.93,176.1,176.28,11607750,NVDA,2025-09-18
2025-09-18 14:00:00,176.28,177.09,176.0,176.86,12577607,NVDA,2025-09-18
2025-09-18 15:00:00,176.86,177.1,174.21,176.28,19256560,NVDA,2025-09-18
2025-09-19 09:30:00,175.7,177.01,175.18,176.61,31013075,NVDA,2025-09-19
2025-09-19 10:00:00,176.61,178.08,176.52,177.16,21312006,NVDA,2025-09-19
2025-09-19 11:00:00,177.16,177.28,175.8,176.39,15592652,NVDA,2025-09-19
2025-09-19 12:00:00,176.39,176.47,175.71,175.79,9798851,NVDA,2025-09-19
2025-09-19 13:00:00,175.79,176.23,175.56,175.78,9630960,NVDA,2025-09-19
2025-09-19 14:00:00,175.78,176.21,175.55,176.11,9605997,NVDA,2025-09-19
2025-09-19 15:00:00,176.11,178.0,175.55,176.51,21072325,NVDA,2025-09-19
2025-09-22 09:30:00,175.3,176.07,174.7,175.46,14217970,NVDA,2025-09-22
2025-09-22 10:00:00,175.47,176.08,174.99,175.75,15534849,NVDA,2025-09-22
2025-09-22 11:00:00,175.74,175.99,175.27,175.5,10313526,NVDA,2025-09-22
2025-09-22 12:00:00,175.5,184.55,175.49,183.84,79829554,NVDA,2025-09-22
2025-09-22 13:00:00,183.84,184.07,182.33,183.08,28118271,NVDA,2025-09-22
2025-09-22 14:00:00,183.08,183.36,182.51,183.33,17829449,NVDA,2025-09-22
2025-09-22 15:00:00,183.32,183.96,182.64,183.61,31388049,NVDA,2025-09-22
2025-09-23 09:30:00,181.97,182.42,179.35,179.56,25980094,NVDA,2025-09-23
2025-09-23 10:00:00,179.57,180.82,179.14,179.84,25561499,NVDA,2025-09-23
2025-09-23 11:00:00,179.85,180.55,179.67,179.96,12323435,NVDA,2025-09-23
2025-09-23 12:00:00,179.97,180.14,178.84,179.19,14805836,NVDA,2025-09-23
2025-09-23 13:00:00,179.2,179.36,177.3,178.25,19380438,NVDA,2025-09-23
2025-09-23 14:00:00,178.25,178.39,177.44,178.15,12046014,NVDA,2025-09-23
2025-09-23 15:00:00,178.15,178.92,176.21,178.44,18235780,NVDA,2025-09-23
2025-09-24 09:30:00,179.77,179.78,177.6,178.34,15554516,NVDA,2025-09-24
2025-09-24 10:00:00,178.33,179.11,177.98,178.06,15385439,NVDA,2025-09-24
2025-09-24 11:00:00,178.06,178.51,176.18,176.25,15805675,NVDA,2025-09-24
2025-09-24 12:00:00,176.26,176.51,175.4,176.38,16209283,NVDA,2025-09-24
2025-09-24 13:00:00,176.38,177.34,176.34,176.92,10454941,NVDA,2025-09-24
2025-09-24 14:00:00,176.91,177.34,176.48,177.16,9171684,NVDA,2025-09-24
2025-09-24 15:00:00,177.16,177.34,176.7,176.88,11762172,NVDA,2025-09-24
2025-09-25 09:30:00,174.47,175.6,173.12,174.95,19942314,NVDA,2025-09-25
2025-09-25 10:00:00,174.95,178.32,174.94,177.84,25664212,NVDA,2025-09-25
2025-09-25 11:00:00,177.84,179.97,177.23,179.93,21008549,NVDA,2025-09-25
2025-09-25 12:00:00,179.93,180.26,178.47,178.62,19548960,NVDA,2025-09-25
2025-09-25 13:00:00,178.62,178.73,176.28,176.38,18759552,NVDA,2025-09-25
2025-09-25 14:00:00,176.39,177.75,175.54,177.31,18609212,NVDA,2025-09-25
2025-09-25 15:00:00,177.3,178.85,176.77,177.69,16531815,NVDA,2025-09-25
2025-09-26 09:30:00,178.16,178.64,176.5,177.02,15014718,NVDA,2025-09-26
2025-09-26 10:00:00,177.03,177.48,174.96,175.85,24206390,NVDA,2025-09-26
2025-09-26 11:00:00,175.84,176.8,175.78,175.92,13656349,NVDA,2025-09-26
2025-09-26 12:00:00,175.92,177.45,175.78,177.33,12082983,NVDA,2025-09-26
2025-09-26 13:00:00,177.33,177.57,176.94,177.36,9462827,NVDA,2025-09-26
2025-09-26 14:00:00,177.35,177.92,177.22,177.38,10395889,NVDA,2025-09-26
2025-09-26 15:00:00,177.38,179.77,177.18,178.19,16168299,NVDA,2025-09-26
2025-09-29 09:30:00,180.43,184.0,180.32,183.09,30810647,NVDA,2025-09-29
2025-09-29 10:00:00,183.11,183.88,182.54,183.62,26550687,NVDA,2025-09-29
2025-09-29 11:00:00,183.61,183.76,181.8,182.13,20293246,NVDA,2025-09-29
2025-09-29 12:00:00,182.13,182.31,181.44,181.72,12189773,NVDA,2025-09-29
2025-09-29 13:00:00,181.73,182.22,181.28,182.17,9687847,NVDA,2025-09-29
2025-09-29 14:00:00,182.16,182.27,181.48,181.72,9148118,NVDA,2025-09-29
2025-09-29 15:00:00,181.72,183.0,180.67,181.83,19542892,NVDA,2025-09-29
2025-09-30 09:30:00,182.1,183.58,181.48,183.55,19026696,NVDA,2025-09-30
2025-09-30 10:00:00,183.55,187.23,183.39,186.87,47836534,NVDA,2025-09-30
2025-09-30 11:00:00,186.86,187.35,185.6,186.67,24687810,NVDA,2025-09-30
2025-09-30 12:00:00,186.66,187.12,185.9,186.17,16803725,NVDA,2025-09-30
2025-09-30 13:00:00,186.17,186.28,185.23,185.95,15896796,NVDA,2025-09-30
2025-09-30 14:00:00,185.94,186.5,185.72,185.99,10529613,NVDA,2025-09-30
2025-09-30 15:00:00,185.99,186.8,185.01,186.45,26442230,NVDA,2025-09-30
2025-10-01 09:30:00,185.21,186.1,183.9,184.21,21312928,NVDA,2025-10-01
2025-10-01 10:00:00,184.19,187.87,184.02,187.21,29145749,NVDA,2025-10-01
2025-10-01 11:00:00,187.2,187.86,186.42,187.27,15705118,NVDA,2025-10-01
2025-10-01 12:00:00,187.27,187.53,186.48,187.09,9999851,NVDA,2025-10-01
2025-10-01 13:00:00,187.09,188.14,187.02,187.53,13952122,NVDA,2025-10-01
2025-10-01 14:00:00,187.52,187.9,187.3,187.41,7670729,NVDA,2025-10-01
2025-10-01 15:00:00,187.41,187.61,186.36,187.18,16670556,NVDA,2025-10-01
2025-10-02 09:30:00,189.61,191.03,188.26,189.28,23002007,NVDA,2025-10-02
2025-10-02 10:00:00,189.28,190.44,188.98,189.26,21298842,NVDA,2025-10-02
2025-10-02 11:00:00,189.26,189.99,188.9,189.63,13864726,NVDA,2025-10-02
2025-10-02 12:00:00,189.63,189.63,188.77,189.43,8987253,NVDA,2025-10-02
2025-10-02 13:00:00,189.42,189.44,188.75,188.76,6717765,NVDA,2025-10-02
2025-10-02 14:00:00,188.76,189.22,188.61,188.91,7525388,NVDA,2025-10-02
2025-10-02 15:00:00,188.9,189.31,188.06,188.92,12112038,NVDA,2025-10-02
2025-10-03 09:30:00,189.18,190.36,188.76,188.9,14274667,NVDA,2025-10-03
2025-10-03 10:00:00,188.91,189.58,188.33,189.34,15165087,NVDA,2025-10-03
2025-10-03 11:00:00,189.33,189.8,188.72,189.01,10562509,NVDA,2025-10-03
2025-10-03 12:00:00,189.0,189.0,187.59,187.98,11540173,NVDA,2025-10-03
2025-10-03 13:00:00,187.98,187.98,185.38,186.4,15296159,NVDA,2025-10-03
2025-10-03 14:00:00,186.4,187.75,185.67,187.66,11434369,NVDA,2025-10-03
2025-10-03 15:00:00,187.66,188.07,186.23,187.62,13482809,NVDA,2025-10-03
2025-10-06 09:30:00,185.46,187.23,183.33,186.3,22604053,NVDA,2025-10-06
2025-10-06 10:00:00,186.3,186.54,184.2,184.79,23463476,NVDA,2025-10-06
2025-10-06 11:00:00,184.79,187.1,184.64,186.84,15411166,NVDA,2025-10-06
2025-10-06 12:00:00,186.83,187.23,186.22,186.34,10077399,NVDA,2025-10-06
2025-10-06 13:00:00,186.34,186.47,185.46,185.78,8583767,NVDA,2025-10-06
2025-10-06 14:00:00,185.78,186.1,185.39,185.86,8498618,NVDA,2025-10-06
2025-10-06 15:00:00,185.86,186.05,185.43,185.53,13486726,NVDA,2025-10-06
2025-10-07 09:30:00,186.25,188.96,186.18,188.83,17027600,NVDA,2025-10-07
2025-10-07 10:00:00,188.82,189.06,187.56,187.83,17091347,NVDA,2025-10-07
2025-10-07 11:00:00,187.83,187.87,184.4,185.47,27378663,NVDA,2025-10-07
2025-10-07 12:00:00,185.47,186.42,185.07,185.75,12739315,NVDA,2025-10-07
2025-10-07 13:00:00,185.75,186.19,185.32,185.36,7434900,NVDA,2025-10-07
2025-10-07 14:00:00,185.36,186.04,185.15,185.63,6387959,NVDA,2025-10-07
2025-10-07 15:00:00,185.62,185.8,184.0,184.96,10880687,NVDA,2025-10-07
2025-10-08 09:30:00,186.57,189.09,186.54,188.65,21681510,NVDA,2025-10-08
2025-10-08 10:00:00,188.66,189.42,188.23,188.64,18183757,NVDA,2025-10-08
2025-10-08 11:00:00,188.64,188.88,187.61,187.91,11350481,NVDA,2025-10-08
2025-10-08 12:00:00,187.91,188.49,187.69,188.25,7761598,NVDA,2025-10-08
2025-10-08 13:00:00,188.25,188.89,187.76,188.59,8319253,NVDA,2025-10-08
2025-10-08 14:00:00,188.59,188.81,187.98,188.32,7019121,NVDA,2025-10-08
2025-10-08 15:00:00,188.32,189.6,188.25,189.07,14163672,NVDA,2025-10-08
2025-10-09 09:30:00,192.29,195.3,191.06,194.4,32751820,NVDA,2025-10-09
2025-10-09 10:00:00,194.38,194.59,192.18,194.08,26043755,NVDA,2025-10-09
2025-10-09 11:00:00,194.08,194.72,193.36,194.18,17120884,NVDA,2025-10-09
2025-10-09 12:00:00,194.17,194.58,192.7,192.75,12238200,NVDA,2025-10-09
2025-10-09 13:00:00,192.73,193.28,192.27,193.0,10980869,NVDA,2025-10-09
2025-10-09 14:00:00,193.0,193.17,192.13,192.56,10247918,NVDA,2025-10-09
2025-10-09 15:00:00,192.56,193.54,191.61,192.54,15343572,NVDA,2025-10-09
2025-10-10 09:30:00,193.5,194.3,192.21,194.11,16450926,NVDA,2025-10-10
2025-10-10 10:00:00,194.1,195.62,193.53,194.15,27280616,NVDA,2025-10-10
2025-10-10 11:00:00,194.15,194.2,186.38,189.52,48123524,NVDA,2025-10-10
2025-10-10 12:00:00,189.5,189.86,187.38,187.52,18485509,NVDA,2025-10-10
2025-10-10 13:00:00,187.5,188.46,186.64,187.69,14854526,NVDA,2025-10-10
2025-10-10 14:00:00,187.71,188.29,186.53,186.99,11339455,NVDA,2025-10-10
2025-10-10 15:00:00,186.99,187.55,182.05,183.14,32481191,NVDA,2025-10-10
2025-10-13 09:30:00,187.99,189.64,187.39,189.61,17971272,NVDA,2025-10-13
2025-10-13 10:00:00,189.61,190.11,186.0,186.26,21277160,NVDA,2025-10-13
2025-10-13 11:00:00,186.25,188.78,186.18,188.31,15169624,NVDA,2025-10-13
2025-10-13 12:00:00,188.32,189.23,188.0,189.19,9461521,NVDA,2025-10-13
2025-10-13 13:00:00,189.19,189.43,188.17,188.56,8229394,NVDA,2025-10-13
2025-10-13 14:00:00,188.55,188.57,187.25,187.64,8538565,NVDA,2025-10-13
2025-10-13 15:00:00,187.64,189.0,187.37,188.32,14941464,NVDA,2025-10-13
2025-10-14 09:30:00,184.77,184.8,179.7,181.16,25108064,NVDA,2025-10-14
2025-10-14 10:00:00,181.14,182.72,180.75,181.33,24294692,NVDA,2025-10-14
2025-10-14 11:00:00,181.34,183.17,181.19,182.63,16978829,NVDA,2025-10-14
2025-10-14 12:00:00,182.63,184.2,182.07,183.16,14899804,NVDA,2025-10-14
2025-10-14 13:00:00,183.15,183.63,181.79,181.83,13085046,NVDA,2025-10-14
2025-10-14 14:00:00,181.83,182.37,181.52,182.03,12049909,NVDA,2025-10-14
2025-10-14 15:00:00,182.03,182.27,179.83,180.07,25064117,NVDA,2025-10-14
2025-10-15 09:30:00,184.8,184.87,181.02,182.15,21493076,NVDA,2025-10-15
2025-10-15 10:00:00,182.15,183.01,181.5,182.77,24071753,NVDA,2025-10-15
2025-10-15 11:00:00,182.76,183.21,179.86,180.52,20901632,NVDA,2025-10-15
2025-10-15 12:00:00,180.53,181.02,179.9,179.98,14449975,NVDA,2025-10-15
2025-10-15 13:00:00,179.99,180.02,177.29,179.55,22019306,NVDA,2025-10-15
2025-10-15 14:00:00,179.54,180.68,178.99,180.56,11854221,NVDA,2025-10-15
2025-10-15 15:00:00,180.55,180.58,178.5,179.87,20088918,NVDA,2025-10-15
2025-10-16 09:30:00,182.23,182.59,181.24,181.72,18019145,NVDA,2025-10-16
2025-10-16 10:00:00,181.7,183.28,181.47,182.48,20995946,NVDA,2025-10-16
2025-10-16 11:00:00,182.48,182.93,181.54,181.9,16164470,NVDA,2025-10-16
2025-10-16 12:00:00,181.89,182.18,179.77,181.49,18050039,NVDA,2025-10-16
2025-10-16 13:00:00,181.48,182.52,180.65,182.12,14442666,NVDA,2025-10-16
2025-10-16 14:00:00,182.11,182.19,179.82,181.47,16066588,NVDA,2025-10-16
2025-10-16 15:00:00,181.47,182.49,180.26,181.81,17115843,NVDA,2025-10-16
2025-10-17 09:30:00,180.2,182.42,179.75,181.8,20367124,NVDA,2025-10-17
2025-10-17 10:00:00,181.79,183.53,181.07,181.26,24182208,NVDA,2025-10-17
2025-10-17 11:00:00,181.25,182.32,180.02,182.06,17735799,NVDA,2025-10-17
2025-10-17 12:00:00,182.06,182.97,182.05,182.44,12809956,NVDA,2025-10-17
2025-10-17 13:00:00,182.44,183.01,181.93,182.86,11308507,NVDA,2025-10-17
2025-10-17 14:00:00,182.85,183.87,182.78,183.48,12398681,NVDA,2025-10-17
2025-10-17 15:00:00,183.48,184.1,182.84,183.24,15776031,NVDA,2025-10-17
2025-10-20 09:30:00,183.07,183.39,181.73,182.94,14525732,NVDA,2025-10-20
2025-10-20 10:00:00,182.95,185.2,182.3,183.91,23112805,NVDA,2025-10-20
2025-10-20 11:00:00,183.91,184.03,183.03,183.63,13584898,NVDA,2025-10-20
2025-10-20 12:00:00,183.64,184.13,183.28,184.08,8462389,NVDA,2025-10-20
2025-10-20 13:00:00,184.07,184.26,183.5,183.56,7366570,NVDA,2025-10-20
2025-10-20 14:00:00,183.56,183.8,183.39,183.45,6688607,NVDA,2025-10-20
2025-10-20 15:00:00,183.44,183.52,182.05,182.57,15121527,NVDA,2025-10-20
2025-10-21 09:30:00,182.79,182.79,180.66,180.94,13927273,NVDA,2025-10-21
2025-10-21 10:00:00,180.96,181.41,179.8,181.31,20896963,NVDA,2025-10-21
2025-10-21 11:00:00,181.32,182.31,181.14,182.19,12585465,NVDA,2025-10-21
2025-10-21 12:00:00,182.18,182.66,181.36,181.41,9287426,NVDA,2025-10-21
2025-10-21 13:00:00,181.43,181.69,181.06,181.65,8275107,NVDA,2025-10-21
2025-10-21 14:00:00,181.65,181.66,180.93,181.28,7252621,NVDA,2025-10-21
2025-10-21 15:00:00,181.28,181.62,181.02,181.13,9669467,NVDA,2025-10-21
2025-10-22 09:30:00,181.14,183.44,180.29,182.69,14931298,NVDA,2025-10-22
2025-10-22 10:00:00,182.67,183.12,179.32,180.69,22235300,NVDA,2025-10-22
2025-10-22 11:00:00,180.68,180.73,177.92,179.48,16856922,NVDA,2025-10-22
2025-10-22 12:00:00,179.47,179.96,177.76,178.79,12728882,NVDA,2025-10-22
2025-10-22 13:00:00,178.77,179.0,176.84,177.56,12546274,NVDA,2025-10-22
2025-10-22 14:00:00,177.56,178.9,176.93,178.87,12132565,NVDA,2025-10-22
2025-10-22 15:00:00,178.88,180.39,178.63,180.29,15095302,NVDA,2025-10-22
2025-10-23 09:30:00,180.4,181.61,179.79,181.34,13748527,NVDA,2025-10-23
2025-10-23 10:00:00,181.35,182.33,180.62,182.3,16029108,NVDA,2025-10-23
2025-10-23 11:00:00,182.3,182.5,181.35,182.12,11198689,NVDA,2025-10-23
2025-10-23 12:00:00,182.11,182.28,181.68,182.01,6107697,NVDA,2025-10-23
2025-10-23 13:00:00,182.01,182.67,181.5,182.52,7868858,NVDA,2025-10-23
2025-10-23 14:00:00,182.53,183.02,182.25,182.94,7517773,NVDA,2025-10-23
2025-10-23 15:00:00,182.94,183.03,181.38,182.2,11006063,NVDA,2025-10-23
2025-10-24 09:30:00,183.86,186.03,183.5,185.54,17061351,NVDA,2025-10-24
2025-10-24 10:00:00,185.56,185.7,184.27,184.86,16304858,NVDA,2025-10-24
2025-10-24 11:00:00,184.86,185.6,184.53,185.33,10339195,NVDA,2025-10-24
2025-10-24 12:00:00,185.32,185.42,184.92,185.18,6675485,NVDA,2025-10-24
2025-10-24 13:00:00,185.17,185.65,184.9,185.49,6509955,NVDA,2025-10-24
2025-10-24 14:00:00,185.48,185.8,185.01,185.8,7791310,NVDA,2025-10-24
2025-10-24 15:00:00,185.8,187.47,185.78,186.27,23971262,NVDA,2025-10-24
2025-10-27 09:30:00,190.0,191.27,189.76,191.06,17678242,NVDA,2025-10-27
2025-10-27 10:00:00,191.06,191.11,188.43,190.3,23127010,NVDA,2025-10-27
2025-10-27 11:00:00,190.3,191.47,190.24,190.88,13070889,NVDA,2025-10-27
2025-10-27 12:00:00,190.88,191.49,190.78,191.47,8048673,NVDA,2025-10-27
2025-10-27 13:00:00,191.47,191.78,191.0,191.09,10043922,NVDA,2025-10-27
2025-10-27 14:00:00,191.1,191.24,190.27,190.77,9814141,NVDA,2025-10-27
2025-10-27 15:00:00,190.76,192.0,190.28,191.44,17843649,NVDA,2025-10-27
2025-10-28 09:30:00,193.06,195.47,192.65,193.82,22003977,NVDA,2025-10-28
2025-10-28 10:00:00,193.87,193.97,192.2,193.19,16246676,NVDA,2025-10-28
2025-10-28 11:00:00,193.18,193.34,191.91,193.33,12274621,NVDA,2025-10-28
2025-10-28 12:00:00,193.34,195.5,193.3,193.88,19606261,NVDA,2025-10-28
2025-10-28 13:00:00,193.88,198.47,193.26,198.04,42371957,NVDA,2025-10-28
2025-10-28 14:00:00,198.05,200.0,197.48,199.99,37323983,NVDA,2025-10-28
2025-10-28 15:00:00,199.99,203.15,199.57,201.03,57929355,NVDA,2025-10-28
2025-10-29 09:30:00,207.99,212.0,207.09,211.98,45778374,NVDA,2025-10-29
2025-10-29 10:00:00,211.98,212.19,208.57,208.9,40069933,NVDA,2025-10-29
