timestamp,open,high,low,close,volume,symbol,date
2025-11-14 11:00:00,610.33,612.0,606.94,609.08,1897109,META,2025-11-14
2025-11-14 12:00:00,609.11,612.94,608.38,610.3,1281494,META,2025-11-14
2025-11-14 13:00:00,610.28,612.09,607.82,611.98,993721,META,2025-11-14
2025-11-14 14:00:00,611.92,613.68,610.62,612.6,1146057,META,2025-11-14
2025-11-14 15:00:00,612.62,612.85,607.8,609.81,1857483,META,2025-11-14
2025-11-17 09:30:00,609.69,611.69,603.14,609.73,1668262,META,2025-11-17
2025-11-17 10:00:00,609.83,610.4,604.32,607.52,1240436,META,2025-11-17
2025-11-17 11:00:00,607.46,608.82,603.66,608.33,1035338,META,2025-11-17
2025-11-17 12:00:00,608.32,608.35,603.74,603.8,722725,META,2025-11-17
2025-11-17 13:00:00,603.86,606.42,600.56,601.07,937728,META,2025-11-17
2025-11-17 14:00:00,601.05,602.03,596.41,596.63,1420820,META,2025-11-17
2025-11-17 15:00:00,596.66,602.05,595.4,601.91,2436955,META,2025-11-17
2025-11-18 09:30:00,591.03,597.7,586.73,586.91,2937941,META,2025-11-18
2025-11-18 10:00:00,586.91,589.08,583.78,586.68,3104923,META,2025-11-18
2025-11-18 11:00:00,586.63,594.4,584.92,593.36,2128390,META,2025-11-18
2025-11-18 12:00:00,593.3,599.43,587.24,597.78,2546058,META,2025-11-18
2025-11-18 13:00:00,597.87,600.36,594.78,597.63,1592550,META,2025-11-18
2025-11-18 14:00:00,597.82,603.66,597.51,602.0,1474674,META,2025-11-18
2025-11-18 15:00:00,601.93,602.23,597.5,597.69,2543752,META,2025-11-18
2025-11-19 09:30:00,593.72,593.79,587.42,592.24,2446457,META,2025-11-19
2025-11-19 10:00:00,592.22,595.33,587.71,588.01,2249185,META,2025-11-19
2025-11-19 11:00:00,587.95,589.55,586.01,587.28,2362162,META,2025-11-19
2025-11-19 12:00:00,587.28,587.95,581.25,583.74,2506290,META,2025-11-19
2025-11-19 13:00:00,583.62,586.75,582.24,586.39,1491240,META,2025-11-19
2025-11-19 14:00:00,586.43,586.75,582.95,585.2,1230447,META,2025-11-19
2025-11-19 15:00:00,585.15,590.69,584.29,590.34,2954541,META,2025-11-19
2025-11-20 09:30:00,603.46,606.72,599.19,602.65,2686620,META,2025-11-20
2025-11-20 10:00:00,602.49,603.4,596.89,599.38,2504997,META,2025-11-20
2025-11-20 11:00:00,599.49,599.49,586.82,587.61,2034493,META,2025-11-20
2025-11-20 12:00:00,587.54,590.15,583.42,586.58,1834418,META,2025-11-20
2025-11-20 13:00:00,586.71,590.5,584.3,585.16,1190238,META,2025-11-20
2025-11-20 14:00:00,585.16,589.35,583.35,589.35,1047041,META,2025-11-20
2025-11-20 15:00:00,589.12,590.68,584.3,589.23,2220034,META,2025-11-20
2025-11-21 09:30:00,588.5,596.01,587.28,588.69,2309552,META,2025-11-21
2025-11-21 10:00:00,588.85,590.0,581.86,583.21,2510216,META,2025-11-21
2025-11-21 11:00:00,583.2,591.97,581.92,591.66,1760745,META,2025-11-21
2025-11-21 12:00:00,591.75,595.0,590.19,592.39,1346421,META,2025-11-21
2025-11-21 13:00:00,592.47,596.94,589.07,594.64,1095905,META,2025-11-21
2025-11-21 14:00:00,594.49,598.12,594.01,594.93,1279216,META,2025-11-21
2025-11-21 15:00:00,594.87,596.84,593.26,594.38,1902097,META,2025-11-21
2025-11-24 09:30:00,598.73,609.66,597.63,609.48,2487224,META,2025-11-24
2025-11-24 10:00:00,609.36,614.82,607.26,611.3,2612955,META,2025-11-24
2025-11-24 11:00:00,611.22,614.11,610.11,611.63,1317219,META,2025-11-24
2025-11-24 12:00:00,611.7,615.92,611.27,615.4,1563900,META,2025-11-24
2025-11-24 13:00:00,615.39,615.51,613.09,613.54,1119361,META,2025-11-24
2025-11-24 14:00:00,613.53,616.26,613.53,615.17,1075234,META,2025-11-24
2025-11-24 15:00:00,615.21,616.7,612.94,612.99,2247755,META,2025-11-24
2025-11-25 09:30:00,624.01,629.18,618.3,628.56,3732233,META,2025-11-25
2025-11-25 10:00:00,628.59,629.8,623.3,628.03,3200567,META,2025-11-25
2025-11-25 11:00:00,628.06,629.3,624.43,627.13,1796047,META,2025-11-25
2025-11-25 12:00:00,627.01,631.3,627.0,629.68,1514805,META,2025-11-25
2025-11-25 13:00:00,629.72,631.57,628.44,631.33,1351552,META,2025-11-25
2025-11-25 14:00:00,631.36,633.61,630.89,632.89,1709745,META,2025-11-25
2025-11-25 15:00:00,632.87,637.05,632.6,636.22,2918806,META,2025-11-25
2025-11-26 09:30:00,637.43,638.36,632.88,633.42,2253089,META,2025-11-26
2025-11-26 10:00:00,633.4,637.0,631.63,636.57,1469215,META,2025-11-26
2025-11-26 11:00:00,636.54,638.33,635.99,637.72,1113673,META,2025-11-26
2025-11-26 12:00:00,637.76,637.86,635.07,635.68,728698,META,2025-11-26
2025-11-26 13:00:00,635.68,636.35,633.22,633.82,766898,META,2025-11-26
2025-11-26 14:00:00,633.9,634.82,633.46,633.95,639865,META,2025-11-26
2025-11-26 15:00:00,633.92,634.86,633.0,633.7,1131964,META,2025-11-26
2025-11-28 09:30:00,636.08,643.11,635.5,642.39,1608786,META,2025-11-28
2025-11-28 10:00:00,642.37,643.93,640.06,643.7,1518932,META,2025-11-28
2025-11-28 11:00:00,643.73,645.55,643.03,645.4,1350778,META,2025-11-28
2025-11-28 12:00:00,645.4,648.04,644.08,648.02,1846115,META,2025-11-28
2025-12-01 09:30:00,639.55,645.09,637.76,644.7,1645248,META,2025-12-01
2025-12-01 10:00:00,644.81,645.32,638.4,642.46,1506018,META,2025-12-01
2025-12-01 11:00:00,642.48,644.86,640.12,643.18,716169,META,2025-12-01
2025-12-01 12:00:00,643.18,644.02,642.61,643.62,436593,META,2025-12-01
2025-12-01 13:00:00,643.64,644.24,641.2,642.72,613511,META,2025-12-01
2025-12-01 14:00:00,642.7,643.15,640.05,640.37,692913,META,2025-12-01
2025-12-01 15:00:00,640.37,642.4,639.26,641.15,1416226,META,2025-12-01
2025-12-02 09:30:00,642.34,643.88,638.07,642.09,1193604,META,2025-12-02
2025-12-02 10:00:00,642.12,645.8,641.06,645.03,1266204,META,2025-12-02
2025-12-02 11:00:00,645.07,645.85,638.2,642.03,1058391,META,2025-12-02
2025-12-02 12:00:00,642.1,645.62,641.93,643.17,793742,META,2025-12-02
2025-12-02 13:00:00,643.1,646.89,642.9,646.32,672130,META,2025-12-02
2025-12-02 14:00:00,646.31,647.67,645.44,646.65,688856,META,2025-12-02
2025-12-02 15:00:00,646.73,647.87,646.0,647.26,1184282,META,2025-12-02
2025-12-03 09:30:00,644.4,647.95,641.61,647.22,938144,META,2025-12-03
2025-12-03 10:00:00,647.12,648.85,642.55,643.83,1233898,META,2025-12-03
2025-12-03 11:00:00,643.77,644.35,641.82,643.29,746365,META,2025-12-03
2025-12-03 12:00:00,643.29,645.9,643.1,645.3,605013,META,2025-12-03
2025-12-03 13:00:00,645.35,645.92,643.3,643.3,454565,META,2025-12-03
2025-12-03 14:00:00,643.28,645.36,643.18,644.81,567272,META,2025-12-03
2025-12-03 15:00:00,644.86,645.01,637.55,639.74,1632562,META,2025-12-03
2025-12-04 09:30:00,676.0,676.1,660.11,664.72,6963851,META,2025-12-04
2025-12-04 10:00:00,664.7,669.22,662.03,663.56,3388336,META,2025-12-04
2025-12-04 11:00:00,663.52,666.81,662.08,666.35,1758605,META,2025-12-04
2025-12-04 12:00:00,666.3,669.67,663.4,664.93,1831364,META,2025-12-04
2025-12-04 13:00:00,664.88,665.5,661.87,664.84,1066016,META,2025-12-04
2025-12-04 14:00:00,664.76,664.85,661.5,662.32,1032977,META,2025-12-04
2025-12-04 15:00:00,662.2,662.99,660.05,661.73,1980329,META,2025-12-04
2025-12-05 09:30:00,664.0,669.72,662.39,664.38,1683758,META,2025-12-05
2025-12-05 10:00:00,664.37,673.5,664.21,668.82,2543128,META,2025-12-05
2025-12-05 11:00:00,668.81,673.19,667.65,672.13,1345301,META,2025-12-05
2025-12-05 12:00:00,672.14,674.69,671.01,673.52,1398085,META,2025-12-05
2025-12-05 13:00:00,673.49,673.76,670.67,671.96,796577,META,2025-12-05
2025-12-05 14:00:00,671.98,673.82,670.01,673.1,1039997,META,2025-12-05
2025-12-05 15:00:00,673.1,673.8,670.79,673.46,2016522,META,2025-12-05
2025-12-08 09:30:00,669.34,676.71,665.07,667.68,1959345,META,2025-12-08
2025-12-08 10:00:00,667.79,669.83,666.0,669.0,1400217,META,2025-12-08
2025-12-08 11:00:00,669.06,670.9,668.01,669.53,790932,META,2025-12-08
2025-12-08 12:00:00,669.53,670.65,668.41,668.95,675138,META,2025-12-08
2025-12-08 13:00:00,669.04,669.63,666.35,667.05,523820,META,2025-12-08
2025-12-08 14:00:00,667.03,667.5,666.02,667.29,464466,META,2025-12-08
2025-12-08 15:00:00,667.36,668.35,666.25,666.81,1019871,META,2025-12-08
2025-12-09 09:30:00,663.76,664.48,653.34,656.97,1765066,META,2025-12-09
2025-12-09 10:00:00,657.0,658.93,655.6,656.75,1116868,META,2025-12-09
2025-12-09 11:00:00,656.73,657.48,654.6,657.25,916461,META,2025-12-09
2025-12-09 12:00:00,657.14,657.21,653.77,655.7,818024,META,2025-12-09
2025-12-09 13:00:00,655.69,660.09,655.44,659.12,765995,META,2025-12-09
2025-12-09 14:00:00,659.21,659.42,657.25,657.75,455084,META,2025-12-09
2025-12-09 15:00:00,657.72,658.17,655.38,656.82,1041041,META,2025-12-09
2025-12-10 09:30:00,649.95,654.51,647.31,650.7,1429083,META,2025-12-10
2025-12-10 10:00:00,650.67,652.5,648.08,649.23,1209532,META,2025-12-10
2025-12-10 11:00:00,649.23,653.32,648.24,652.81,826569,META,2025-12-10
2025-12-10 12:00:00,652.74,652.87,648.8,649.03,700491,META,2025-12-10
2025-12-10 13:00:00,648.96,649.1,644.03,644.8,1563947,META,2025-12-10
2025-12-10 14:00:00,644.97,649.99,643.39,649.25,1886947,META,2025-12-10
2025-12-10 15:00:00,649.32,650.88,647.77,649.93,1802983,META,2025-12-10
2025-12-11 09:30:00,643.56,650.81,640.79,648.72,1310004,META,2025-12-11
2025-12-11 10:00:00,648.77,655.28,647.72,648.9,1753207,META,2025-12-11
2025-12-11 11:00:00,648.88,649.54,645.29,646.19,880295,META,2025-12-11
2025-12-11 12:00:00,646.09,650.45,646.08,648.25,546173,META,2025-12-11
2025-12-11 13:00:00,648.36,653.42,648.06,651.01,882126,META,2025-12-11
2025-12-11 14:00:00,651.04,653.28,650.87,651.31,560185,META,2025-12-11
2025-12-11 15:00:00,651.28,652.88,650.15,652.78,959332,META,2025-12-11
2025-12-12 09:30:00,649.56,652.01,646.5,650.2,1375817,META,2025-12-12
2025-12-12 10:00:00,650.21,650.4,643.06,644.01,1412060,META,2025-12-12
2025-12-12 11:00:00,643.96,644.82,638.61,640.92,1544645,META,2025-12-12
2025-12-12 12:00:00,640.83,646.2,640.56,645.82,1079985,META,2025-12-12
2025-12-12 13:00:00,645.82,648.5,645.77,646.44,950798,META,2025-12-12
2025-12-12 14:00:00,646.62,647.34,644.52,645.59,734248,META,2025-12-12
2025-12-12 15:00:00,645.68,646.21,642.6,644.36,1481859,META,2025-12-12
2025-12-15 09:30:00,645.99,649.65,641.38,643.23,1458045,META,2025-12-15
2025-12-15 10:00:00,643.34,645.66,638.7,645.4,1593999,META,2025-12-15
2025-12-15 11:00:00,645.4,650.96,644.63,649.98,1216284,META,2025-12-15
2025-12-15 12:00:00,649.95,652.0,648.9,650.51,778541,META,2025-12-15
2025-12-15 13:00:00,650.5,652.33,649.25,651.05,617374,META,2025-12-15
2025-12-15 14:00:00,651.1,652.2,650.59,651.14,620816,META,2025-12-15
2025-12-15 15:00:00,651.1,653.0,647.12,647.5,1864646,META,2025-12-15
2025-12-16 09:30:00,643.5,653.9,643.2,653.65,1018577,META,2025-12-16
2025-12-16 10:00:00,653.74,654.6,648.34,653.11,1191983,META,2025-12-16
2025-12-16 11:00:00,653.23,653.75,648.22,652.4,809492,META,2025-12-16
2025-12-16 12:00:00,652.38,652.8,649.49,649.7,587722,META,2025-12-16
2025-12-16 13:00:00,649.51,654.28,649.25,653.68,737238,META,2025-12-16
2025-12-16 14:00:00,653.6,658.59,653.0,658.12,1127521,META,2025-12-16
2025-12-16 15:00:00,658.09,662.54,657.1,657.15,2211071,META,2025-12-16
2025-12-17 09:30:00,655.43,659.49,653.99,657.3,1144154,META,2025-12-17
2025-12-17 10:00:00,657.41,660.2,655.82,656.65,1240596,META,2025-12-17
2025-12-17 11:00:00,656.61,659.6,655.13,656.8,1028189,META,2025-12-17
2025-12-17 12:00:00,656.92,661.23,655.9,658.31,765875,META,2025-12-17
2025-12-17 13:00:00,658.44,659.86,653.32,653.61,747901,META,2025-12-17
2025-12-17 14:00:00,653.57,654.96,652.07,653.94,716669,META,2025-12-17
2025-12-17 15:00:00,654.02,654.7,649.2,649.44,1606676,META,2025-12-17
2025-12-18 09:30:00,657.02,663.95,656.46,662.89,1524864,META,2025-12-18
2025-12-18 10:00:00,662.84,670.56,660.66,667.23,1990103,META,2025-12-18
2025-12-18 11:00:00,667.12,668.92,666.33,667.92,1000532,META,2025-12-18
2025-12-18 12:00:00,667.87,667.89,662.22,666.39,858841,META,2025-12-18
2025-12-18 13:00:00,666.28,667.55,665.28,665.74,665690,META,2025-12-18
2025-12-18 14:00:00,665.76,666.13,662.07,662.34,651814,META,2025-12-18
2025-12-18 15:00:00,662.38,666.54,661.77,664.38,1548234,META,2025-12-18
2025-12-19 09:30:00,666.02,667.77,661.09,663.32,3181570,META,2025-12-19
2025-12-19 10:00:00,663.32,664.23,659.62,663.73,1506702,META,2025-12-19
2025-12-19 11:00:00,663.8,667.35,663.5,666.81,1184817,META,2025-12-19
2025-12-19 12:00:00,666.79,669.2,666.73,668.23,985375,META,2025-12-19
2025-12-19 13:00:00,668.22,669.0,666.99,668.11,772288,META,2025-12-19
2025-12-19 14:00:00,668.08,670.16,666.05,666.7,955776,META,2025-12-19
2025-12-19 15:00:00,666.7,671.0,658.18,658.79,3561951,META,2025-12-19
2025-12-22 09:30:00,661.49,673.58,660.29,671.42,2075335,META,2025-12-22
2025-12-22 10:00:00,671.29,671.7,658.71,658.75,1784245,META,2025-12-22
2025-12-22 11:00:00,658.8,661.08,657.33,660.38,1698002,META,2025-12-22
2025-12-22 12:00:00,660.47,660.63,656.65,660.37,1500163,META,2025-12-22
2025-12-22 13:00:00,660.27,661.6,658.19,660.95,676280,META,2025-12-22
2025-12-22 14:00:00,660.92,661.27,658.61,658.63,583333,META,2025-12-22
2025-12-22 15:00:00,658.61,662.1,657.46,661.3,1437681,META,2025-12-22
2025-12-23 09:30:00,660.05,665.14,658.25,663.41,864151,META,2025-12-23
2025-12-23 10:00:00,663.31,663.98,660.31,663.22,674409,META,2025-12-23
2025-12-23 11:00:00,663.13,665.15,662.73,664.38,620459,META,2025-12-23
2025-12-23 12:00:00,664.31,665.74,663.42,663.78,484529,META,2025-12-23
2025-12-23 13:00:00,663.83,664.76,663.41,664.06,468170,META,2025-12-23
2025-12-23 14:00:00,664.1,665.65,664.03,664.93,459363,META,2025-12-23
2025-12-23 15:00:00,664.93,666.0,663.5,664.7,1007479,META,2025-12-23
2025-12-24 09:30:00,662.36,667.07,662.2,666.6,619557,META,2025-12-24
2025-12-24 10:00:00,666.6,667.3,665.0,665.62,560954,META,2025-12-24
2025-12-24 11:00:00,665.68,667.6,665.15,667.3,566390,META,2025-12-24
2025-12-24 12:00:00,667.39,668.18,666.75,667.79,800173,META,2025-12-24
2025-12-26 09:30:00,668.39,668.95,665.73,667.19,470344,META,2025-12-26
2025-12-26 10:00:00,667.3,667.46,663.75,665.4,812886,META,2025-12-26
2025-12-26 11:00:00,665.44,665.91,663.81,664.24,604461,META,2025-12-26
2025-12-26 12:00:00,664.26,664.26,661.86,662.06,570143,META,2025-12-26
2025-12-26 13:00:00,662.1,662.98,661.32,662.81,542007,META,2025-12-26
2025-12-26 14:00:00,662.84,663.85,662.41,663.51,378524,META,2025-12-26
2025-12-26 15:00:00,663.49,663.99,662.12,663.21,842389,META,2025-12-26
2025-12-29 09:30:00,658.02,660.25,655.5,657.98,888985,META,2025-12-29
2025-12-29 10:00:00,657.98,659.38,656.3,657.87,724069,META,2025-12-29
2025-12-29 11:00:00,657.95,658.17,655.56,655.96,760305,META,2025-12-29
2025-12-29 12:00:00,655.96,656.73,654.39,656.26,589366,META,2025-12-29
2025-12-29 13:00:00,656.21,657.55,655.69,656.91,399695,META,2025-12-29
2025-12-29 14:00:00,656.97,659.52,656.63,659.25,425500,META,2025-12-29
2025-12-29 15:00:00,659.17,659.96,658.31,658.55,759219,META,2025-12-29
2025-12-30 09:30:00,658.69,671.63,657.84,671.61,1736387,META,2025-12-30
2025-12-30 10:00:00,671.59,672.22,664.81,666.75,1329592,META,2025-12-30
2025-12-30 11:00:00,666.72,667.67,665.52,666.0,558172,META,2025-12-30
2025-12-30 12:00:00,665.95,667.07,665.24,666.81,391865,META,2025-12-30
2025-12-30 13:00:00,666.83,667.4,666.07,667.0,346878,META,2025-12-30
2025-12-30 14:00:00,666.94,667.8,666.32,666.97,464486,META,2025-12-30
2025-12-30 15:00:00,666.9,667.72,665.55,665.91,1047053,META,2025-12-30
2025-12-31 09:30:00,664.9,665.0,660.75,661.69,788526,META,2025-12-31
2025-12-31 10:00:00,661.76,663.93,661.3,661.87,652239,META,2025-12-31
2025-12-31 11:00:00,661.84,663.98,661.83,663.85,525199,META,2025-12-31
2025-12-31 12:00:00,663.85,663.86,662.45,662.78,303765,META,2025-12-31
2025-12-31 13:00:00,662.71,663.98,662.04,663.74,440098,META,2025-12-31
2025-12-31 14:00:00,663.75,663.82,661.56,661.66,343904,META,2025-12-31
2025-12-31 15:00:00,661.67,661.75,659.44,659.9,1042988,META,2025-12-31
2026-01-02 09:30:00,663.04,664.39,655.7,661.54,1323281,META,2026-01-02
2026-01-02 10:00:00,661.55,663.19,648.22,648.67,1537474,META,2026-01-02
2026-01-02 11:00:00,648.61,648.74,643.5,647.61,1838755,META,2026-01-02
2026-01-02 12:00:00,647.58,651.78,647.31,650.95,1029245,META,2026-01-02
2026-01-02 13:00:00,651.0,652.17,648.42,649.28,705210,META,2026-01-02
2026-01-02 14:00:00,649.32,653.56,649.14,651.13,600277,META,2026-01-02
2026-01-02 15:00:00,651.11,651.92,649.66,650.75,1195296,META,2026-01-02
2026-01-05 09:30:00,651.01,660.4,647.75,659.0,1504559,META,2026-01-05
2026-01-05 10:00:00,658.98,664.54,658.98,660.78,1643212,META,2026-01-05
2026-01-05 11:00:00,660.79,663.4,660.5,662.04,906410,META,2026-01-05
2026-01-05 12:00:00,662.15,663.88,661.0,661.51,703017,META,2026-01-05
2026-01-05 13:00:00,661.51,662.22,659.49,661.43,510698,META,2026-01-05
2026-01-05 14:00:00,661.41,662.98,659.41,660.21,597807,META,2026-01-05
2026-01-05 15:00:00,660.14,661.29,658.11,658.79,1000036,META,2026-01-05
2026-01-06 09:30:00,659.57,661.74,653.22,656.37,1179730,META,2026-01-06
2026-01-06 10:00:00,656.45,659.61,654.6,656.62,924549,META,2026-01-06
2026-01-06 11:00:00,656.51,657.32,651.9,653.85,948690,META,2026-01-06
2026-01-06 12:00:00,653.85,657.35,653.84,657.05,966510,META,2026-01-06
2026-01-06 13:00:00,657.14,662.43,657.14,662.42,806136,META,2026-01-06
2026-01-06 14:00:00,662.33,665.52,659.93,660.57,827857,META,2026-01-06
2026-01-06 15:00:00,660.6,661.43,658.77,660.46,1106433,META,2026-01-06
2026-01-07 09:30:00,655.74,659.15,651.34,651.85,1141948,META,2026-01-07
2026-01-07 10:00:00,651.77,652.1,644.81,649.6,2261303,META,2026-01-07
2026-01-07 11:00:00,649.6,652.93,647.93,652.8,1072874,META,2026-01-07
2026-01-07 12:00:00,652.83,654.7,650.2,653.23,1031240,META,2026-01-07
2026-01-07 13:00:00,653.35,654.6,651.17,652.47,631225,META,2026-01-07
2026-01-07 14:00:00,652.47,652.47,649.45,650.53,621631,META,2026-01-07
2026-01-07 15:00:00,650.61,651.39,648.0,648.66,1254254,META,2026-01-07
2026-01-08 09:30:00,646.04,646.1,635.72,636.62,1870604,META,2026-01-08
2026-01-08 10:00:00,636.62,644.81,636.1,644.3,1387125,META,2026-01-08
2026-01-08 11:00:00,644.39,645.03,641.08,644.15,677023,META,2026-01-08
2026-01-08 12:00:00,644.18,644.57,642.45,642.55,485574,META,2026-01-08
2026-01-08 13:00:00,642.57,642.85,640.79,641.75,566250,META,2026-01-08
2026-01-08 14:00:00,641.7,644.61,641.42,644.13,659935,META,2026-01-08
2026-01-08 15:00:00,644.2,647.11,643.8,646.01,1172243,META,2026-01-08
2026-01-09 09:30:00,645.44,651.0,643.64,647.56,1236987,META,2026-01-09
2026-01-09 10:00:00,647.45,651.96,642.85,650.38,1527167,META,2026-01-09
2026-01-09 11:00:00,650.5,654.95,650.5,652.14,1228419,META,2026-01-09
2026-01-09 12:00:00,652.13,652.82,650.61,652.5,649216,META,2026-01-09
2026-01-09 13:00:00,652.42,652.64,650.69,652.14,544621,META,2026-01-09
2026-01-09 14:00:00,652.14,653.7,651.31,651.32,843322,META,2026-01-09
2026-01-09 15:00:00,651.4,654.3,650.67,653.01,1311795,META,2026-01-09
2026-01-12 09:30:00,652.52,653.97,647.55,648.05,1151770,META,2026-01-12
2026-01-12 10:00:00,647.83,649.35,645.43,647.25,1622335,META,2026-01-12
2026-01-12 11:00:00,647.33,650.1,646.83,649.7,925229,META,2026-01-12
2026-01-12 12:00:00,649.61,650.97,647.86,648.32,755584,META,2026-01-12
2026-01-12 13:00:00,648.35,648.62,646.12,646.72,793467,META,2026-01-12
2026-01-12 14:00:00,646.74,647.93,646.35,647.54,663707,META,2026-01-12
2026-01-12 15:00:00,647.5,648.54,641.22,642.05,2425004,META,2026-01-12
2026-01-13 09:30:00,642.27,642.39,629.26,629.51,2411911,META,2026-01-13
2026-01-13 10:00:00,629.51,630.76,625.08,626.9,3321098,META,2026-01-13
2026-01-13 11:00:00,626.85,630.49,624.1,630.25,1950462,META,2026-01-13
2026-01-13 12:00:00,630.23,630.35,626.33,627.91,1117863,META,2026-01-13
2026-01-13 13:00:00,627.8,630.0,626.55,627.79,785093,META,2026-01-13
2026-01-13 14:00:00,627.83,629.37,627.26,628.71,635928,META,2026-01-13
2026-01-13 15:00:00,628.61,631.17,627.58,630.98,1547968,META,2026-01-13
2026-01-14 09:30:00,626.5,628.45,620.91,621.08,1473328,META,2026-01-14
2026-01-14 10:00:00,621.08,623.4,617.71,619.0,1783712,META,2026-01-14
2026-01-14 11:00:00,618.93,622.12,617.9,618.65,953173,META,2026-01-14
2026-01-14 12:00:00,618.54,618.55,615.03,615.87,1171198,META,2026-01-14
2026-01-14 13:00:00,615.8,617.59,615.0,617.26,830061,META,2026-01-14
2026-01-14 14:00:00,617.21,618.2,616.0,617.5,566738,META,2026-01-14
2026-01-14 15:00:00,617.53,619.65,614.83,615.35,1914018,META,2026-01-14
2026-01-15 09:30:00,618.48,620.55,614.23,617.47,1687967,META,2026-01-15
2026-01-15 10:00:00,617.37,622.08,616.14,619.75,1341243,META,2026-01-15
2026-01-15 11:00:00,619.72,623.32,619.49,623.21,868446,META,2026-01-15
2026-01-15 12:00:00,623.3,623.69,621.15,622.66,558064,META,2026-01-15
2026-01-15 13:00:00,622.59,624.17,621.8,623.74,662302,META,2026-01-15
2026-01-15 14:00:00,623.73,623.97,618.89,619.26,721574,META,2026-01-15
2026-01-15 15:00:00,619.14,622.65,616.9,620.93,1469621,META,2026-01-15
2026-01-16 09:30:00,623.86,627.71,621.24,626.35,2153830,META,2026-01-16
2026-01-16 10:00:00,626.24,629.08,621.59,622.49,1121344,META,2026-01-16
2026-01-16 11:00:00,622.46,625.75,621.85,623.34,807261,META,2026-01-16
2026-01-16 12:00:00,623.23,626.53,622.68,624.3,786789,META,2026-01-16
2026-01-16 13:00:00,624.41,627.56,624.41,627.09,651313,META,2026-01-16
2026-01-16 14:00:00,627.09,627.35,622.61,623.83,884676,META,2026-01-16
2026-01-16 15:00:00,623.74,623.96,620.08,620.25,1243868,META,2026-01-16
2026-01-20 09:30:00,608.11,610.33,600.0,607.24,2064788,META,2026-01-20
2026-01-20 10:00:00,607.0,611.4,606.46,609.17,1199552,META,2026-01-20
2026-01-20 11:00:00,609.1,611.17,606.67,608.61,934376,META,2026-01-20
2026-01-20 12:00:00,608.56,608.95,605.56,606.7,801897,META,2026-01-20
2026-01-20 13:00:00,606.45,607.22,604.83,605.48,638309,META,2026-01-20
2026-01-20 14:00:00,605.44,606.23,603.9,604.71,1037830,META,2026-01-20
2026-01-20 15:00:00,604.7,604.97,602.42,604.67,1819502,META,2026-01-20
2026-01-21 09:30:00,606.74,606.83,600.08,605.12,1582278,META,2026-01-21
2026-01-21 10:00:00,605.11,613.83,602.77,613.13,1582840,META,2026-01-21
2026-01-21 11:00:00,613.06,615.65,608.04,608.66,1097131,META,2026-01-21
2026-01-21 12:00:00,608.49,611.37,607.85,610.0,781029,META,2026-01-21
2026-01-21 13:00:00,610.02,610.13,606.41,609.22,889990,META,2026-01-21
2026-01-21 14:00:00,609.1,618.27,607.65,617.86,1062759,META,2026-01-21
2026-01-21 15:00:00,617.93,618.08,611.7,613.04,1364768,META,2026-01-21
2026-01-22 09:30:00,629.35,637.48,626.55,630.16,3298993,META,2026-01-22
2026-01-22 10:00:00,630.45,638.5,629.42,635.53,2463810,META,2026-01-22
2026-01-22 11:00:00,635.63,640.71,635.2,639.64,1387137,META,2026-01-22
2026-01-22 12:00:00,639.64,647.36,639.59,645.87,2343503,META,2026-01-22
2026-01-22 13:00:00,645.8,647.1,643.93,643.94,1179732,META,2026-01-22
2026-01-22 14:00:00,643.94,647.44,643.82,646.13,1397595,META,2026-01-22
2026-01-22 15:00:00,646.08,660.57,644.48,647.81,2501947,META,2026-01-22
2026-01-23 09:30:00,644.78,656.5,644.27,655.76,2578336,META,2026-01-23
2026-01-23 10:00:00,655.9,661.78,655.79,661.28,3352459,META,2026-01-23
2026-01-23 11:00:00,661.28,663.65,660.2,661.99,1821913,META,2026-01-23
2026-01-23 12:00:00,661.99,662.79,659.91,662.4,1258204,META,2026-01-23
2026-01-23 13:00:00,662.44,666.25,662.2,663.61,1638145,META,2026-01-23
2026-01-23 14:00:00,663.6,666.49,663.1,663.21,1048796,META,2026-01-23
2026-01-23 15:00:00,663.21,663.21,657.5,658.75,2101934,META,2026-01-23
2026-01-26 09:30:00,664.98,669.84,661.28,667.03,1757113,META,2026-01-26
2026-01-26 10:00:00,667.08,671.94,666.13,671.81,1865596,META,2026-01-26
2026-01-26 11:00:00,671.91,674.98,670.2,672.39,1577487,META,2026-01-26
2026-01-26 12:00:00,672.38,674.83,671.92,673.7,1031800,META,2026-01-26
2026-01-26 13:00:00,673.7,674.74,671.88,673.59,900366,META,2026-01-26
2026-01-26 14:00:00,673.56,675.28,673.12,673.79,1066036,META,2026-01-26
2026-01-26 15:00:00,673.77,674.26,671.9,672.32,1697748,META,2026-01-26
2026-01-27 09:30:00,674.59,676.82,667.31,671.05,1780062,META,2026-01-27
2026-01-27 10:00:00,671.17,672.85,664.66,670.5,1534964,META,2026-01-27
2026-01-27 11:00:00,670.41,672.75,669.02,669.22,766491,META,2026-01-27
2026-01-27 12:00:00,669.18,670.22,666.86,667.5,822689,META,2026-01-27
2026-01-27 13:00:00,667.47,671.19,665.89,670.31,968617,META,2026-01-27
2026-01-27 14:00:00,670.33,672.72,669.62,672.55,669510,META,2026-01-27
2026-01-27 15:00:00,672.59,676.53,671.85,673.02,1970564,META,2026-01-27
2026-01-28 09:30:00,674.5,676.25,670.71,675.37,1553601,META,2026-01-28
