timestamp,open,high,low,close,volume,symbol,date
2025-08-27 09:30:00,228.69,230.25,228.26,229.8,3628768,AAPL,2025-08-27
2025-08-27 10:00:00,229.76,230.71,229.29,230.18,4200983,AAPL,2025-08-27
2025-08-27 11:00:00,230.18,230.34,229.3,229.92,2342973,AAPL,2025-08-27
2025-08-27 12:00:00,229.92,230.09,229.6,229.78,1387704,AAPL,2025-08-27
2025-08-27 13:00:00,229.77,230.09,229.67,229.99,1311338,AAPL,2025-08-27
2025-08-27 14:00:00,229.98,230.68,229.89,230.15,1875325,AAPL,2025-08-27
2025-08-27 15:00:00,230.16,230.9,229.72,230.44,3434903,AAPL,2025-08-27
2025-08-28 09:30:00,230.82,230.9,229.33,230.49,3136331,AAPL,2025-08-28
2025-08-28 10:00:00,230.44,231.91,230.01,231.36,3151651,AAPL,2025-08-28
2025-08-28 11:00:00,231.36,231.79,230.71,231.56,2282549,AAPL,2025-08-28
2025-08-28 12:00:00,231.55,232.59,231.41,232.45,2639648,AAPL,2025-08-28
2025-08-28 13:00:00,232.46,233.38,232.39,233.17,2441073,AAPL,2025-08-28
2025-08-28 14:00:00,233.16,233.41,232.69,232.87,2245387,AAPL,2025-08-28
2025-08-28 15:00:00,232.87,233.33,232.48,232.49,4825082,AAPL,2025-08-28
2025-08-29 09:30:00,232.55,233.38,231.83,232.58,3131807,AAPL,2025-08-29
2025-08-29 10:00:00,232.56,233.16,231.37,232.88,4141378,AAPL,2025-08-29
2025-08-29 11:00:00,232.86,233.11,231.4,231.77,3527312,AAPL,2025-08-29
2025-08-29 12:00:00,231.75,232.96,231.73,232.86,2087875,AAPL,2025-08-29
2025-08-29 13:00:00,232.85,232.86,231.98,232.33,1858085,AAPL,2025-08-29
2025-08-29 14:00:00,232.33,232.47,231.97,232.15,1715209,AAPL,2025-08-29
2025-08-29 15:00:00,232.15,232.84,231.48,232.27,4612501,AAPL,2025-08-29
2025-09-02 09:30:00,229.25,230.46,227.68,230.19,4850080,AAPL,2025-09-02
2025-09-02 10:00:00,230.13,230.78,228.0,228.09,4207055,AAPL,2025-09-02
2025-09-02 11:00:00,228.09,228.44,227.17,227.42,3185761,AAPL,2025-09-02
2025-09-02 12:00:00,227.41,228.15,227.38,228.02,1823241,AAPL,2025-09-02
2025-09-02 13:00:00,228.02,229.34,227.85,228.61,1810615,AAPL,2025-09-02
2025-09-02 14:00:00,228.6,228.9,228.33,228.57,1546649,AAPL,2025-09-02
2025-09-02 15:00:00,228.57,230.85,226.97,229.66,5137304,AAPL,2025-09-02
2025-09-03 09:30:00,237.21,237.97,234.36,235.69,9809103,AAPL,2025-09-03
2025-09-03 10:00:00,235.63,237.6,235.11,237.0,8703541,AAPL,2025-09-03
2025-09-03 11:00:00,237.02,237.18,235.49,235.62,4525132,AAPL,2025-09-03
2025-09-03 12:00:00,235.61,237.35,235.52,237.06,3131866,AAPL,2025-09-03
2025-09-03 13:00:00,237.06,237.9,236.63,237.06,3799513,AAPL,2025-09-03
2025-09-03 14:00:00,237.06,237.27,236.76,236.94,3144976,AAPL,2025-09-03
2025-09-03 15:00:00,236.94,238.85,236.8,238.48,8762083,AAPL,2025-09-03
2025-09-04 09:30:00,238.45,239.9,237.03,239.5,6005919,AAPL,2025-09-04
2025-09-04 10:00:00,239.54,239.59,237.16,237.47,4979554,AAPL,2025-09-04
2025-09-04 11:00:00,237.47,238.1,236.74,237.41,3595156,AAPL,2025-09-04
2025-09-04 12:00:00,237.42,237.68,236.97,237.51,2244627,AAPL,2025-09-04
2025-09-04 13:00:00,237.52,238.22,237.5,238.15,2237525,AAPL,2025-09-04
2025-09-04 14:00:00,238.15,238.72,237.88,238.48,2397441,AAPL,2025-09-04
2025-09-04 15:00:00,238.48,239.9,238.33,239.71,5865576,AAPL,2025-09-04
2025-09-05 09:30:00,240.0,240.66,239.18,240.07,6327968,AAPL,2025-09-05
2025-09-05 10:00:00,240.09,241.32,238.63,238.99,7411420,AAPL,2025-09-05
2025-09-05 11:00:00,238.99,240.33,238.79,238.99,4450127,AAPL,2025-09-05
2025-09-05 12:00:00,238.99,239.72,238.49,239.33,3143705,AAPL,2025-09-05
2025-09-05 13:00:00,239.3,239.73,238.73,238.87,2425432,AAPL,2025-09-05
2025-09-05 14:00:00,238.86,239.98,238.85,239.96,2660846,AAPL,2025-09-05
2025-09-05 15:00:00,239.95,240.13,239.05,239.67,5812388,AAPL,2025-09-05
2025-09-08 09:30:00,239.3,240.15,238.74,239.35,5045664,AAPL,2025-09-08
2025-09-08 10:00:00,239.32,239.84,238.83,239.15,4304658,AAPL,2025-09-08
2025-09-08 11:00:00,239.14,239.57,237.98,238.28,3836005,AAPL,2025-09-08
2025-09-08 12:00:00,238.27,238.38,236.86,236.98,3085022,AAPL,2025-09-08
2025-09-08 13:00:00,236.98,237.96,236.34,237.75,3750251,AAPL,2025-09-08
2025-09-08 14:00:00,237.75,237.85,236.61,236.88,3042372,AAPL,2025-09-08
2025-09-08 15:00:00,236.87,238.01,236.75,237.9,5245941,AAPL,2025-09-08
2025-09-09 09:30:00,237.0,238.0,236.22,236.8,3705669,AAPL,2025-09-09
2025-09-09 10:00:00,236.8,236.91,235.78,236.55,3827756,AAPL,2025-09-09
2025-09-09 11:00:00,236.55,236.69,235.55,235.68,2580300,AAPL,2025-09-09
2025-09-09 12:00:00,235.68,236.67,235.56,236.62,2948284,AAPL,2025-09-09
2025-09-09 13:00:00,236.62,238.79,236.32,236.53,11585508,AAPL,2025-09-09
2025-09-09 14:00:00,236.54,236.79,233.36,233.74,12321955,AAPL,2025-09-09
2025-09-09 15:00:00,233.74,234.64,233.51,234.35,8176094,AAPL,2025-09-09
2025-09-10 09:30:00,231.97,232.42,228.84,229.55,9685481,AAPL,2025-09-10
2025-09-10 10:00:00,229.53,229.8,227.35,227.73,11282498,AAPL,2025-09-10
2025-09-10 11:00:00,227.74,228.1,226.24,227.26,9109925,AAPL,2025-09-10
2025-09-10 12:00:00,227.26,228.06,226.82,227.41,5706354,AAPL,2025-09-10
2025-09-10 13:00:00,227.41,227.75,226.58,226.69,3919908,AAPL,2025-09-10
2025-09-10 14:00:00,226.68,227.35,226.35,226.89,3962298,AAPL,2025-09-10
2025-09-10 15:00:00,226.89,227.3,225.95,226.78,8098931,AAPL,2025-09-10
2025-09-11 09:30:00,226.84,229.15,226.65,229.05,5800479,AAPL,2025-09-11
2025-09-11 10:00:00,229.02,229.3,228.32,229.04,5512727,AAPL,2025-09-11
2025-09-11 11:00:00,229.04,229.32,228.18,228.41,3408787,AAPL,2025-09-11
2025-09-11 12:00:00,228.41,228.79,228.03,228.75,2030787,AAPL,2025-09-11
2025-09-11 13:00:00,228.76,230.16,228.64,230.06,3281410,AAPL,2025-09-11
2025-09-11 14:00:00,230.06,230.16,229.18,229.86,3276611,AAPL,2025-09-11
2025-09-11 15:00:00,229.87,230.45,229.41,230.02,6063666,AAPL,2025-09-11
2025-09-12 09:30:00,229.3,231.23,229.02,231.21,4359995,AAPL,2025-09-12
2025-09-12 10:00:00,231.1,234.51,230.93,233.94,9294769,AAPL,2025-09-12
2025-09-12 11:00:00,233.95,234.49,233.36,233.97,4242331,AAPL,2025-09-12
2025-09-12 12:00:00,233.99,234.27,233.12,233.14,3058787,AAPL,2025-09-12
2025-09-12 13:00:00,233.13,233.87,233.0,233.66,2574674,AAPL,2025-09-12
2025-09-12 14:00:00,233.68,234.22,233.02,234.0,3614766,AAPL,2025-09-12
2025-09-12 15:00:00,234.01,234.45,233.51,234.06,5826463,AAPL,2025-09-12
2025-09-15 09:30:00,237.0,238.19,235.03,235.36,7278628,AAPL,2025-09-15
2025-09-15 10:00:00,235.33,237.02,235.05,236.96,4703958,AAPL,2025-09-15
2025-09-15 11:00:00,236.95,237.3,236.42,237.06,3225323,AAPL,2025-09-15
2025-09-15 12:00:00,237.06,237.07,236.08,236.23,2095466,AAPL,2025-09-15
2025-09-15 13:00:00,236.23,236.37,235.58,236.02,2438498,AAPL,2025-09-15
2025-09-15 14:00:00,236.02,236.17,235.27,236.17,2259076,AAPL,2025-09-15
2025-09-15 15:00:00,236.18,236.79,235.68,236.76,4997938,AAPL,2025-09-15
2025-09-16 09:30:00,237.12,240.56,236.32,240.36,8798407,AAPL,2025-09-16
2025-09-16 10:00:00,240.38,241.22,238.73,238.98,8883019,AAPL,2025-09-16
2025-09-16 11:00:00,238.99,239.85,238.24,238.66,4370547,AAPL,2025-09-16
2025-09-16 12:00:00,238.66,239.42,238.63,239.14,2810405,AAPL,2025-09-16
2025-09-16 13:00:00,239.15,239.4,238.13,238.32,2761118,AAPL,2025-09-16
2025-09-16 14:00:00,238.32,239.11,238.2,239.06,2731664,AAPL,2025-09-16
2025-09-16 15:00:00,239.06,239.63,238.08,238.14,6743409,AAPL,2025-09-16
2025-09-17 09:30:00,238.97,240.1,238.81,239.22,4934007,AAPL,2025-09-17
2025-09-17 10:00:00,239.23,240.02,239.06,239.54,3821269,AAPL,2025-09-17
2025-09-17 11:00:00,239.54,239.78,239.2,239.55,2352968,AAPL,2025-09-17
2025-09-17 12:00:00,239.56,239.77,239.28,239.59,2176027,AAPL,2025-09-17
2025-09-17 13:00:00,239.59,239.62,238.91,239.44,2204041,AAPL,2025-09-17
2025-09-17 14:00:00,239.43,239.83,237.73,238.58,4524428,AAPL,2025-09-17
2025-09-17 15:00:00,238.58,239.46,238.47,238.95,5133258,AAPL,2025-09-17
2025-09-18 09:30:00,239.96,241.2,237.63,238.45,4969248,AAPL,2025-09-18
2025-09-18 10:00:00,238.43,238.43,236.65,238.24,5499409,AAPL,2025-09-18
2025-09-18 11:00:00,238.25,238.8,237.35,237.61,3012581,AAPL,2025-09-18
2025-09-18 12:00:00,237.59,238.18,237.44,237.96,2246951,AAPL,2025-09-18
2025-09-18 13:00:00,237.95,238.21,237.21,237.39,2231065,AAPL,2025-09-18
2025-09-18 14:00:00,237.38,238.02,237.31,237.69,2255931,AAPL,2025-09-18
2025-09-18 15:00:00,237.69,238.11,237.25,237.85,4613306,AAPL,2025-09-18
2025-09-19 09:30:00,241.2,242.7,240.35,240.89,17493734,AAPL,2025-09-19
2025-09-19 10:00:00,240.89,243.16,240.21,242.84,8743888,AAPL,2025-09-19
2025-09-19 11:00:00,242.85,243.39,241.8,243.29,5680116,AAPL,2025-09-19
2025-09-19 12:00:00,243.27,245.92,243.17,245.16,8971030,AAPL,2025-09-19
2025-09-19 13:00:00,245.16,245.83,244.9,245.4,5047540,AAPL,2025-09-19
2025-09-19 14:00:00,245.41,246.27,244.95,245.51,6117234,AAPL,2025-09-19
2025-09-19 15:00:00,245.5,246.19,244.74,245.29,13307209,AAPL,2025-09-19
2025-09-22 09:30:00,248.3,251.35,248.12,251.09,12497617,AAPL,2025-09-22
2025-09-22 10:00:00,251.11,253.69,250.78,253.6,11037368,AAPL,2025-09-22
2025-09-22 11:00:00,253.62,256.64,253.38,256.05,15167927,AAPL,2025-09-22
2025-09-22 12:00:00,256.07,256.31,253.16,254.21,9617208,AAPL,2025-09-22
2025-09-22 13:00:00,254.21,254.94,253.52,254.11,4656936,AAPL,2025-09-22
2025-09-22 14:00:00,254.1,255.77,254.02,255.4,4687310,AAPL,2025-09-22
2025-09-22 15:00:00,255.4,256.26,255.31,256.09,10265557,AAPL,2025-09-22
2025-09-23 09:30:00,255.83,257.34,255.28,256.2,7176345,AAPL,2025-09-23
2025-09-23 10:00:00,256.21,257.0,255.0,255.29,6983950,AAPL,2025-09-23
2025-09-23 11:00:00,255.31,256.38,255.22,255.97,4048276,AAPL,2025-09-23
2025-09-23 12:00:00,255.97,256.21,254.68,255.09,2728044,AAPL,2025-09-23
2025-09-23 13:00:00,255.08,255.23,253.93,254.33,3836124,AAPL,2025-09-23
2025-09-23 14:00:00,254.34,254.97,253.97,254.13,3267219,AAPL,2025-09-23
2025-09-23 15:00:00,254.12,254.53,253.58,254.53,5580337,AAPL,2025-09-23
2025-09-24 09:30:00,255.25,255.58,252.28,253.25,4389510,AAPL,2025-09-24
2025-09-24 10:00:00,253.28,253.3,251.72,252.21,4549474,AAPL,2025-09-24
2025-09-24 11:00:00,252.22,252.31,251.28,251.41,3046252,AAPL,2025-09-24
2025-09-24 12:00:00,251.41,252.27,251.04,251.54,2786267,AAPL,2025-09-24
2025-09-24 13:00:00,251.54,252.11,251.32,251.5,1352477,AAPL,2025-09-24
2025-09-24 14:00:00,251.49,251.84,251.25,251.73,1599232,AAPL,2025-09-24
2025-09-24 15:00:00,251.72,252.5,251.24,252.2,4030249,AAPL,2025-09-24
2025-09-25 09:30:00,253.35,254.32,251.71,252.34,6084744,AAPL,2025-09-25
2025-09-25 10:00:00,252.33,254.14,252.12,253.68,4300802,AAPL,2025-09-25
2025-09-25 11:00:00,253.69,254.13,252.83,252.89,2869542,AAPL,2025-09-25
2025-09-25 12:00:00,252.88,253.37,252.3,253.23,2625475,AAPL,2025-09-25
2025-09-25 13:00:00,253.23,253.88,253.12,253.21,2609027,AAPL,2025-09-25
2025-09-25 14:00:00,253.21,256.1,252.85,256.0,5971326,AAPL,2025-09-25
2025-09-25 15:00:00,255.99,257.17,255.42,256.94,9219049,AAPL,2025-09-25
2025-09-26 09:30:00,254.18,256.34,253.78,256.29,5488022,AAPL,2025-09-26
2025-09-26 10:00:00,256.26,256.6,254.34,255.03,4651940,AAPL,2025-09-26
2025-09-26 11:00:00,255.02,256.04,254.86,255.06,3121801,AAPL,2025-09-26
2025-09-26 12:00:00,255.07,256.4,254.92,256.34,2108371,AAPL,2025-09-26
2025-09-26 13:00:00,256.33,257.6,255.86,256.1,2941865,AAPL,2025-09-26
2025-09-26 14:00:00,256.09,256.78,255.96,256.2,2063515,AAPL,2025-09-26
2025-09-26 15:00:00,256.2,256.22,254.9,255.46,4501585,AAPL,2025-09-26
2025-09-29 09:30:00,254.56,254.87,253.01,253.71,4489963,AAPL,2025-09-29
2025-09-29 10:00:00,253.71,254.5,253.27,253.93,3797464,AAPL,2025-09-29
2025-09-29 11:00:00,253.95,254.17,253.12,253.54,2777174,AAPL,2025-09-29
2025-09-29 12:00:00,253.54,254.07,253.25,253.34,2125547,AAPL,2025-09-29
2025-09-29 13:00:00,253.35,253.5,253.13,253.36,1939151,AAPL,2025-09-29
2025-09-29 14:00:00,253.36,254.62,253.34,254.06,2622178,AAPL,2025-09-29
2025-09-29 15:00:00,254.06,255.0,253.61,254.35,4036805,AAPL,2025-09-29
2025-09-30 09:30:00,254.89,255.64,253.96,255.53,3787794,AAPL,2025-09-30
2025-09-30 10:00:00,255.49,255.92,254.58,255.5,3219749,AAPL,2025-09-30
2025-09-30 11:00:00,255.5,255.68,253.82,254.69,2353050,AAPL,2025-09-30
2025-09-30 12:00:00,254.69,254.98,254.03,254.08,1369569,AAPL,2025-09-30
2025-09-30 13:00:00,254.07,254.25,253.31,253.73,1878108,AAPL,2025-09-30
2025-09-30 14:00:00,253.72,254.24,253.11,254.19,1995149,AAPL,2025-09-30
2025-09-30 15:00:00,254.2,255.18,253.5,254.56,4322507,AAPL,2025-09-30
2025-10-01 09:30:00,255.04,258.79,254.93,256.5,7636680,AAPL,2025-10-01
2025-10-01 10:00:00,256.51,257.33,255.4,255.53,4745096,AAPL,2025-10-01
2025-10-01 11:00:00,255.53,256.12,255.1,256.11,2867109,AAPL,2025-10-01
2025-10-01 12:00:00,256.1,256.93,255.93,256.45,2401275,AAPL,2025-10-01
2025-10-01 13:00:00,256.46,256.83,255.85,256.46,1780595,AAPL,2025-10-01
2025-10-01 14:00:00,256.45,256.75,256.23,256.74,1627257,AAPL,2025-10-01
2025-10-01 15:00:00,256.73,256.94,255.28,255.43,4457492,AAPL,2025-10-01
2025-10-02 09:30:00,256.59,257.3,254.15,256.04,5048127,AAPL,2025-10-02
2025-10-02 10:00:00,256.03,256.79,255.65,256.26,3760529,AAPL,2025-10-02
2025-10-02 11:00:00,256.26,257.99,255.97,257.77,4087022,AAPL,2025-10-02
2025-10-02 12:00:00,257.77,258.18,257.11,257.51,2185846,AAPL,2025-10-02
2025-10-02 13:00:00,257.5,257.83,257.05,257.12,1637986,AAPL,2025-10-02
2025-10-02 14:00:00,257.12,258.17,257.03,257.93,2359248,AAPL,2025-10-02
2025-10-02 15:00:00,257.93,257.96,256.8,257.14,5208621,AAPL,2025-10-02
2025-10-03 09:30:00,254.67,259.05,253.95,258.05,8630167,AAPL,2025-10-03
2025-10-03 10:00:00,258.04,258.79,257.34,258.18,4937682,AAPL,2025-10-03
2025-10-03 11:00:00,258.17,259.24,257.89,258.41,3735123,AAPL,2025-10-03
2025-10-03 12:00:00,258.41,258.93,258.19,258.8,2256487,AAPL,2025-10-03
2025-10-03 13:00:00,258.81,258.81,257.12,257.44,3203361,AAPL,2025-10-03
2025-10-03 14:00:00,257.44,258.59,256.96,258.33,3145299,AAPL,2025-10-03
2025-10-03 15:00:00,258.35,258.42,257.34,258.02,4172615,AAPL,2025-10-03
2025-10-06 09:30:00,257.99,259.07,255.05,256.28,5544034,AAPL,2025-10-06
2025-10-06 10:00:00,256.27,258.75,256.19,257.84,4834807,AAPL,2025-10-06
2025-10-06 11:00:00,257.85,257.96,256.83,257.17,2441566,AAPL,2025-10-06
2025-10-06 12:00:00,257.15,257.57,256.77,257.34,1952894,AAPL,2025-10-06
2025-10-06 13:00:00,257.33,257.4,255.5,255.62,2855471,AAPL,2025-10-06
2025-10-06 14:00:00,255.62,256.58,255.61,256.22,2059004,AAPL,2025-10-06
2025-10-06 15:00:00,256.21,257.25,256.13,256.65,3712039,AAPL,2025-10-06
2025-10-07 09:30:00,256.81,257.4,256.28,257.16,2903728,AAPL,2025-10-07
2025-10-07 10:00:00,257.16,257.25,255.6,255.93,3723851,AAPL,2025-10-07
2025-10-07 11:00:00,255.89,257.11,255.89,256.3,2871159,AAPL,2025-10-07
2025-10-07 12:00:00,256.29,256.66,255.89,256.08,2168006,AAPL,2025-10-07
2025-10-07 13:00:00,256.09,256.22,255.43,255.84,1614998,AAPL,2025-10-07
2025-10-07 14:00:00,255.84,256.21,255.56,256.16,1671984,AAPL,2025-10-07
2025-10-07 15:00:00,256.15,256.62,255.91,256.48,4020233,AAPL,2025-10-07
2025-10-08 09:30:00,256.52,257.89,256.11,257.22,3971681,AAPL,2025-10-08
2025-10-08 10:00:00,257.22,258.19,257.17,257.61,3267167,AAPL,2025-10-08
2025-10-08 11:00:00,257.6,258.46,257.56,257.95,2393845,AAPL,2025-10-08
2025-10-08 12:00:00,257.95,258.52,257.62,257.8,1920424,AAPL,2025-10-08
2025-10-08 13:00:00,257.8,258.2,257.66,257.82,1549710,AAPL,2025-10-08
2025-10-08 14:00:00,257.81,258.19,257.65,257.8,1545031,AAPL,2025-10-08
2025-10-08 15:00:00,257.81,258.49,257.74,258.03,4249477,AAPL,2025-10-08
2025-10-09 09:30:00,257.81,258.0,254.77,255.16,4239142,AAPL,2025-10-09
2025-10-09 10:00:00,255.17,255.83,254.57,254.94,3685406,AAPL,2025-10-09
2025-10-09 11:00:00,254.95,255.23,253.81,254.1,3152669,AAPL,2025-10-09
2025-10-09 12:00:00,254.1,254.76,253.52,253.79,2341333,AAPL,2025-10-09
2025-10-09 13:00:00,253.77,253.9,253.14,253.63,1809796,AAPL,2025-10-09
2025-10-09 14:00:00,253.63,253.86,253.32,253.81,1659786,AAPL,2025-10-09
2025-10-09 15:00:00,253.8,254.5,253.56,254.03,4582140,AAPL,2025-10-09
2025-10-10 09:30:00,254.94,256.38,254.43,255.46,3781539,AAPL,2025-10-10
2025-10-10 10:00:00,255.49,256.05,252.52,253.17,3228491,AAPL,2025-10-10
2025-10-10 11:00:00,253.11,253.11,248.33,248.79,9558506,AAPL,2025-10-10
2025-10-10 12:00:00,248.78,249.06,247.32,247.49,3417507,AAPL,2025-10-10
2025-10-10 13:00:00,247.5,248.58,247.06,248.01,3045322,AAPL,2025-10-10
2025-10-10 14:00:00,248.03,248.05,245.81,246.0,3584561,AAPL,2025-10-10
2025-10-10 15:00:00,246.0,246.99,244.65,245.28,7749913,AAPL,2025-10-10
2025-10-13 09:30:00,249.31,249.49,245.56,246.62,4410726,AAPL,2025-10-13
2025-10-13 10:00:00,246.64,247.63,246.1,246.94,3385355,AAPL,2025-10-13
2025-10-13 11:00:00,246.94,248.99,246.66,248.78,2658757,AAPL,2025-10-13
2025-10-13 12:00:00,248.79,249.63,248.55,249.55,2041385,AAPL,2025-10-13
2025-10-13 13:00:00,249.56,249.69,248.68,249.05,1204102,AAPL,2025-10-13
2025-10-13 14:00:00,249.04,249.32,248.32,248.46,1533118,AAPL,2025-10-13
2025-10-13 15:00:00,248.46,248.72,247.33,247.59,3513100,AAPL,2025-10-13
2025-10-14 09:30:00,246.6,247.14,244.7,246.24,2952503,AAPL,2025-10-14
2025-10-14 10:00:00,246.24,247.7,245.86,247.26,2973457,AAPL,2025-10-14
2025-10-14 11:00:00,247.26,247.75,246.12,247.38,2019387,AAPL,2025-10-14
2025-10-14 12:00:00,247.36,248.04,246.85,247.58,1606187,AAPL,2025-10-14
2025-10-14 13:00:00,247.58,247.9,247.18,247.58,1399588,AAPL,2025-10-14
2025-10-14 14:00:00,247.58,247.96,247.14,247.94,1671923,AAPL,2025-10-14
2025-10-14 15:00:00,247.94,248.85,246.71,247.85,4980454,AAPL,2025-10-14
2025-10-15 09:30:00,249.49,250.8,248.64,250.78,3153236,AAPL,2025-10-15
2025-10-15 10:00:00,250.75,251.82,250.28,250.54,3310373,AAPL,2025-10-15
2025-10-15 11:00:00,250.55,250.85,248.72,248.97,2264713,AAPL,2025-10-15
2025-10-15 12:00:00,248.96,250.05,248.7,248.95,1637912,AAPL,2025-10-15
2025-10-15 13:00:00,248.96,249.72,247.47,249.48,1655914,AAPL,2025-10-15
2025-10-15 14:00:00,249.49,249.99,249.2,249.95,1134622,AAPL,2025-10-15
2025-10-15 15:00:00,249.96,250.11,248.1,249.43,4056876,AAPL,2025-10-15
2025-10-16 09:30:00,248.28,248.38,246.18,247.51,5051748,AAPL,2025-10-16
2025-10-16 10:00:00,247.56,248.91,246.86,248.6,4306469,AAPL,2025-10-16
2025-10-16 11:00:00,248.62,249.04,247.5,247.97,2640830,AAPL,2025-10-16
2025-10-16 12:00:00,247.96,248.2,246.04,247.65,2930440,AAPL,2025-10-16
2025-10-16 13:00:00,247.65,247.78,246.2,246.56,1928145,AAPL,2025-10-16
2025-10-16 14:00:00,246.55,246.96,245.13,246.61,2737590,AAPL,2025-10-16
2025-10-16 15:00:00,246.6,247.97,246.29,247.43,3922772,AAPL,2025-10-16
2025-10-17 09:30:00,248.08,249.19,247.27,248.41,5479742,AAPL,2025-10-17
2025-10-17 10:00:00,248.41,250.32,248.26,248.87,3350651,AAPL,2025-10-17
2025-10-17 11:00:00,248.91,249.78,248.09,249.58,2408208,AAPL,2025-10-17
2025-10-17 12:00:00,249.54,251.36,249.45,251.13,3632447,AAPL,2025-10-17
2025-10-17 13:00:00,251.13,251.37,250.24,251.3,2322631,AAPL,2025-10-17
2025-10-17 14:00:00,251.32,252.54,251.31,252.27,2861385,AAPL,2025-10-17
2025-10-17 15:00:00,252.28,253.38,252.1,252.3,6005711,AAPL,2025-10-17
2025-10-20 09:30:00,255.89,259.87,255.63,258.98,9026199,AAPL,2025-10-20
2025-10-20 10:00:00,259.0,261.63,258.07,261.57,9869217,AAPL,2025-10-20
2025-10-20 11:00:00,261.58,264.38,261.52,263.31,11766138,AAPL,2025-10-20
2025-10-20 12:00:00,263.32,264.23,262.65,263.62,7244213,AAPL,2025-10-20
2025-10-20 13:00:00,263.61,264.22,262.82,262.93,4407513,AAPL,2025-10-20
2025-10-20 14:00:00,262.92,263.83,262.79,263.28,3427791,AAPL,2025-10-20
2025-10-20 15:00:00,263.3,263.86,261.93,262.23,8115018,AAPL,2025-10-20
2025-10-21 09:30:00,261.88,265.29,261.83,263.81,9098081,AAPL,2025-10-21
2025-10-21 10:00:00,263.79,264.64,262.53,263.05,4876814,AAPL,2025-10-21
2025-10-21 11:00:00,263.08,264.54,262.5,264.12,3408995,AAPL,2025-10-21
2025-10-21 12:00:00,264.11,264.39,262.85,263.07,2392555,AAPL,2025-10-21
2025-10-21 13:00:00,263.06,263.9,262.83,263.77,1796481,AAPL,2025-10-21
2025-10-21 14:00:00,263.78,264.06,262.2,263.42,2591836,AAPL,2025-10-21
2025-10-21 15:00:00,263.43,263.57,262.47,262.84,4058709,AAPL,2025-10-21
2025-10-22 09:30:00,262.61,262.85,259.94,260.4,3953472,AAPL,2025-10-22
2025-10-22 10:00:00,260.41,261.37,259.72,260.74,4221330,AAPL,2025-10-22
2025-10-22 11:00:00,260.75,260.76,257.64,259.31,4385358,AAPL,2025-10-22
2025-10-22 12:00:00,259.31,259.41,256.37,257.67,3228759,AAPL,2025-10-22
2025-10-22 13:00:00,257.68,257.83,255.43,256.33,3284841,AAPL,2025-10-22
2025-10-22 14:00:00,256.31,257.08,256.14,256.97,1985710,AAPL,2025-10-22
2025-10-22 15:00:00,256.96,258.81,256.5,258.43,4306925,AAPL,2025-10-22
2025-10-23 09:30:00,259.89,260.18,258.01,258.35,2869780,AAPL,2025-10-23
2025-10-23 10:00:00,258.36,259.66,258.12,259.62,2713161,AAPL,2025-10-23
2025-10-23 11:00:00,259.61,260.55,258.95,260.25,2555746,AAPL,2025-10-23
2025-10-23 12:00:00,260.22,260.62,259.92,260.26,1651577,AAPL,2025-10-23
2025-10-23 13:00:00,260.25,260.55,259.52,260.19,1848922,AAPL,2025-10-23
2025-10-23 14:00:00,260.22,260.42,259.65,259.85,1484377,AAPL,2025-10-23
2025-10-23 15:00:00,259.86,260.05,259.08,259.58,3168498,AAPL,2025-10-23
2025-10-24 09:30:00,261.16,261.68,259.18,260.16,3392382,AAPL,2025-10-24
2025-10-24 10:00:00,260.2,262.35,259.88,261.83,3863865,AAPL,2025-10-24
2025-10-24 11:00:00,261.85,263.79,261.76,263.34,4030195,AAPL,2025-10-24
2025-10-24 12:00:00,263.35,264.03,262.85,263.11,2507113,AAPL,2025-10-24
2025-10-24 13:00:00,263.1,264.09,263.09,263.9,2222846,AAPL,2025-10-24
2025-10-24 14:00:00,263.89,264.13,263.42,263.52,2258478,AAPL,2025-10-24
2025-10-24 15:00:00,263.51,263.66,262.08,262.74,4810786,AAPL,2025-10-24
2025-10-27 09:30:00,264.88,266.66,264.65,266.25,4439348,AAPL,2025-10-27
2025-10-27 10:00:00,266.24,267.05,265.2,265.4,3832349,AAPL,2025-10-27
2025-10-27 11:00:00,265.4,266.11,265.05,265.41,2685669,AAPL,2025-10-27
2025-10-27 12:00:00,265.42,266.13,265.24,265.59,2220066,AAPL,2025-10-27
2025-10-27 13:00:00,265.59,266.02,265.5,265.86,1609268,AAPL,2025-10-27
2025-10-27 14:00:00,265.86,266.33,265.47,266.24,1846635,AAPL,2025-10-27
2025-10-27 15:00:00,266.24,269.12,266.03,268.74,7506185,AAPL,2025-10-27
2025-10-28 09:30:00,269.01,269.87,268.26,268.99,5982057,AAPL,2025-10-28
2025-10-28 10:00:00,268.98,269.14,268.15,268.82,3829721,AAPL,2025-10-28
2025-10-28 11:00:00,268.87,269.08,268.31,268.91,2368450,AAPL,2025-10-28
2025-10-28 12:00:00,268.91,269.89,268.66,269.59,2364199,AAPL,2025-10-28
2025-10-28 13:00:00,269.6,269.74,268.8,268.92,2282535,AAPL,2025-10-28
2025-10-28 14:00:00,268.9,269.3,268.78,269.12,2390673,AAPL,2025-10-28
2025-10-28 15:00:00,269.12,269.44,268.6,269.03,6043530,AAPL,2025-10-28
2025-10-29 09:30:00,269.37,271.3,268.7,270.91,4538476,AAPL,2025-10-29
2025-10-29 10:00:00,270.94,271.41,268.61,268.85,4394037,AAPL,2025-10-29
